Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 19:08:54.102323788 +0000 UTC m=+26941.279154090,1675105734,ts-gateway-service-6f6cfc45b-d9pnv,39.15856540658015,7.831549726643162,835.87890625,41.7939453125,5680.0,4150.0,177798.198482933,312146.1230509903,0.02625,0.04625,0.1074999999999992,0.1524999999999999,206.4000000000004,0.2304999999999999,0.9333333333333332,0,5.408486383636468,31.12537918197929,188243.2
2025-06-06 19:09:53.85009195 +0000 UTC m=+27001.026922301,1675105793,ts-gateway-service-6f6cfc45b-d9pnv,43.59879092226214,8.719758184452427,835.609375,41.78046875,5152.000000000001,3904.0,154387.4674892639,469592.2095203532,0.4312500000000001,0.625,0.7375000000000006,0.8124999999999998,201.59999999999997,0.9625,0.9333333333333332,0,4.899269333158718,31.1886341154616,137243.53333333333
2025-06-06 19:10:54.029631033 +0000 UTC m=+27061.206461335,1675105854,ts-gateway-service-6f6cfc45b-d9pnv,49.20544160843088,9.841088321686176,835.609375,41.78046875,3128.0,2462.0,60065.87349233204,231548.545543852,0.22,0.4249999999999999,0.3999999999999998,0.599999999999999,213.6000000000002,0.9200000000000004,0.9333333333333332,0,7.821942293121797,31.16821592058127,1785155.6
2025-06-06 19:11:54.362340473 +0000 UTC m=+27121.539170781,1675105914,ts-gateway-service-6f6cfc45b-d9pnv,49.20292491505256,9.840584983010512,835.73828125,41.7869140625,4116.0,3328.0,300369.5232207712,499160.2658218066,0.5333333333333329,0.75,0.8499999999999989,0.8749999999999998,48.600000000000016,0.975,1.1333333333333333,0,5.336710998284611,31.07244312117845,197522.53333333333
2025-06-06 19:12:54.00165799 +0000 UTC m=+27181.178488327,1675105974,ts-gateway-service-6f6cfc45b-d9pnv,41.57982677982206,8.315621140227556,835.73828125,41.7869140625,6966.0,4900.0,160714.7594234283,350258.0361372403,0.1629999999999999,0.184,0.2214999999999999,0.2169999999999999,206.4000000000004,0.2434,1.5333333333333332,0,7.536811643438012,31.026849804295136,1709152.7333333334
2025-06-06 19:13:53.820106848 +0000 UTC m=+27240.996937160,1675106033,ts-gateway-service-6f6cfc45b-d9pnv,36.08948036990616,7.217603325528335,835.8671875,41.793359375,5942.0,4008.0,114761.97106830664,319383.30625821924,0.0350000000000001,0.1149999999999998,0.1900000000000001,0.2624999999999994,213.6000000000002,0.4525000000000002,1.3333333333333337,0,4.95529689601919,30.50807640844684,137095.73333333334
2025-06-06 19:14:54.351847648 +0000 UTC m=+27301.528677956,1675106094,ts-gateway-service-6f6cfc45b-d9pnv,36.05204703270983,7.210123338782013,835.76171875,41.7880859375,4064.0,2948.0000000000005,9977.348845408073,240285.9157412304,0.2999999999999996,0.4750000000000002,1.149999999999993,0.9749999999999994,208.80000000000013,2.185,1.3333333333333333,0,6.837932934942204,30.51822451964184,1303208.6
2025-06-06 19:15:54.065006424 +0000 UTC m=+27361.241836724,1675106154,ts-gateway-service-6f6cfc45b-d9pnv,45.49816886759774,9.099633773519548,835.76171875,41.7880859375,6942.0,5450.0,120877.27298316723,265981.9287282553,0.3187499999999999,0.3625,0.4406249999999999,0.4312499999999999,48.30000000000005,0.48625,1.5333333333333332,0,5.074513446216777,29.89448159862025,163849.6
2025-06-06 19:16:54.199450063 +0000 UTC m=+27421.376280365,1675106214,ts-gateway-service-6f6cfc45b-d9pnv,44.65215328607844,8.930430657215688,835.76171875,41.7880859375,3542.0,2996.0,92051.57541631724,248115.7901042291,0.21,0.4500000000000005,0.5499999999999977,0.7000000000000002,208.80000000000013,0.94,1.0,0,7.040040762907573,29.92804842795756,1400024.8333333333
2025-06-06 19:17:54.012432353 +0000 UTC m=+27481.189262669,1675106274,ts-gateway-service-6f6cfc45b-d9pnv,37.57245664663485,7.5143436146594205,835.62890625,41.7814453125,4638.0,3564.0,132227.6360282816,397665.3857977252,0.3749999999999991,1.0,1.3749999999999976,1.75,215.99999999999932,2.349999999999999,0.8666666666666667,0,5.196066016771505,29.8997995991984,157846.56666666668
2025-06-06 19:18:54.091602437 +0000 UTC m=+27541.268432747,1675106334,ts-gateway-service-6f6cfc45b-d9pnv,41.35164887698987,8.270329775397972,835.4765625,41.773828125,5294.000000000001,3954.0,57691.874820556994,208098.4209015217,0.1262499999999998,0.18625,0.2068749999999997,0.218125,47.09999999999997,0.2436249999999999,1.2666666666666666,0,4.966635695388399,29.93868442911386,110650.46666666666
2025-06-06 19:19:54.232360553 +0000 UTC m=+27601.409190855,1675106394,ts-gateway-service-6f6cfc45b-d9pnv,45.61959747916986,9.123919495833972,835.60546875,41.7802734375,6584.0,4705.999999999999,182808.8796944621,456097.5493316359,0.065,0.2349999999999999,0.5750000000000015,0.7249999999999994,211.20000000000047,0.9450000000000002,0.8,0,5.148456307741567,29.430376272935405,198222.5
2025-06-06 19:20:54.733140433 +0000 UTC m=+27661.909970772,1675106454,ts-gateway-service-6f6cfc45b-d9pnv,45.60305326087335,9.120610652174667,835.734375,41.78671875,5340.0,4112.000000000001,80040.72120063515,218164.4214516212,0.045,0.2200000000000003,0.5499999999999977,0.7000000000000002,22.40000000000001,0.94,0.8,0,5.183904167468201,29.470602800244432,121729.26666666666
2025-06-06 19:21:53.93376604 +0000 UTC m=+27721.110596355,1675106513,ts-gateway-service-6f6cfc45b-d9pnv,42.561056613936096,8.51221132278722,835.86328125,41.7931640625,4260.0,3314.0,118191.7024320458,348859.9785407726,0.4125000000000005,0.6000000000000005,0.7875,0.8,48.900000000000055,0.96,1.4666666666666668,0,5.238115289058253,30.342023060119026,104318.96666666666
2025-06-06 19:22:53.896457935 +0000 UTC m=+27781.073288243,1675106573,ts-gateway-service-6f6cfc45b-d9pnv,45.10422819342995,9.02084563868599,835.86328125,41.7931640625,5482.0,3676.0,103988.67490658235,402223.5699913768,0.2050000000000002,0.2999999999999999,0.3624999999999997,0.3999999999999998,21.59999999999996,0.4800000000000001,1.0,0,4.9824916677184365,30.313798625857924,119763.9
2025-06-06 19:23:54.328629219 +0000 UTC m=+27841.505459520,1675106634,ts-gateway-service-6f6cfc45b-d9pnv,46.253990669727465,9.250798133945493,835.86328125,41.7931640625,7876.0,5376.0,111271.27659574468,265597.7767152761,0.05,0.22,0.25,0.6499999999999994,47.99999999999996,0.9300000000000004,1.0666666666666669,0,6.6106941440223,31.616635584010385,963525.1
2025-06-06 19:24:54.030732926 +0000 UTC m=+27901.207563233,1675106694,ts-gateway-service-6f6cfc45b-d9pnv,46.89549604720323,9.378729508421,835.9921875,41.799609375,7514.0,4948.0,166636.52265174044,164518.6286513906,0.1999999999999999,0.4000000000000002,0.5,1.449999999999998,21.99999999999997,2.290000000000001,0.9333333333333332,0,5.36717199440594,31.663204680816285,197984.9
2025-06-06 19:25:54.121297902 +0000 UTC m=+27961.298128205,1675106754,ts-gateway-service-6f6cfc45b-d9pnv,31.001300249999986,6.200260049999997,835.9921875,41.799609375,4722.0,3594.0,174254.2908142249,305151.10531374434,0.175,0.4000000000000002,0.5,0.6499999999999994,47.99999999999996,0.9300000000000004,0.9333333333333332,0,7.486835399930536,31.712871878876435,1738106.8666666667
2025-06-06 19:26:53.774358757 +0000 UTC m=+28020.951189061,1675106813,ts-gateway-service-6f6cfc45b-d9pnv,46.21877819632857,9.243755639265716,835.6015625,41.780078125,4152.0,3380.0,124723.04800956772,278033.94270744344,0.6250000000000004,0.8250000000000002,0.8750000000000004,0.9125,21.99999999999997,0.9825,1.0666666666666669,0,5.183248281348218,31.62832054858347,121728.4
2025-06-06 19:27:54.27997066 +0000 UTC m=+28081.456800965,1675106874,ts-gateway-service-6f6cfc45b-d9pnv,44.995913313480656,8.999182662696132,835.47265625,41.7736328125,4514.0,3704.0,59241.72445842568,245172.5888324873,0.5333333333333329,0.8500000000000001,0.8499999999999989,0.925,48.600000000000016,0.985,0.8666666666666667,0,7.934010799993629,30.5123454456082,1987736.7333333332
2025-06-06 19:28:54.212138803 +0000 UTC m=+28141.388969108,1675106934,ts-gateway-service-6f6cfc45b-d9pnv,45.89323226967851,9.178646453935704,835.47265625,41.7736328125,4884.0,3390.0,103655.28215477764,313217.8840332221,0.4499999999999997,0.8000000000000004,0.9499999999999988,1.1499999999999986,194.40000000000077,2.23,1.0,0,5.453550071636859,30.48597499320003,105143.0
2025-06-06 19:29:53.898672176 +0000 UTC m=+28201.075502479,1675106993,ts-gateway-service-6f6cfc45b-d9pnv,36.18248713686903,7.236177261428073,835.6015625,41.780078125,5886.0,4136.0,119148.56573094032,316910.0322135297,0.045,0.5999999999999999,0.7249999999999995,0.7999999999999996,199.1999999999996,0.9600000000000002,1.1333333333333333,0,7.912200101961053,30.516297354294714,1839662.1333333333
2025-06-06 19:30:54.073432292 +0000 UTC m=+28261.250262607,1675107054,ts-gateway-service-6f6cfc45b-d9pnv,36.38349926639616,7.276405586606366,835.6015625,41.780078125,4894.0,3644.0,112649.6868244554,256149.6036805055,0.1675,0.625,0.7375000000000006,0.8124999999999998,201.59999999999997,0.9625,0.9333333333333332,0,4.9189326127102255,30.50331948132418,128053.2
2025-06-06 19:31:54.239862643 +0000 UTC m=+28321.416692954,1675107114,ts-gateway-service-6f6cfc45b-d9pnv,36.25264323508917,7.250220896356346,835.6015625,41.780078125,4268.0,3460.0,123688.30788537962,342369.0859652792,0.1450000000000002,1.6749999999999996,1.8625,2.087499999999999,211.20000000000047,2.4175,0.8666666666666667,0,5.205213649974139,30.51529717987405,157748.66666666666
2025-06-06 19:32:54.129854107 +0000 UTC m=+28381.306684414,1675107174,ts-gateway-service-6f6cfc45b-d9pnv,56.041259236702345,11.20825184734047,835.73046875,41.7865234375,5648.0,3948.0,138305.45949316854,301281.47854186746,0.175,0.2012499999999998,0.25,0.2443749999999998,47.99999999999996,2.1549999999999967,1.4,0,5.310705842680519,30.451529961932383,145696.86666666667
2025-06-06 19:33:54.274244229 +0000 UTC m=+28441.451074543,1675107234,ts-gateway-service-6f6cfc45b-d9pnv,38.73125094874421,7.746095570890386,835.859375,41.79296875,5826.0,4002.0,164415.9111933395,162948.10360777058,0.2050000000000004,0.3499999999999998,0.4750000000000011,0.599999999999999,199.20000000000024,0.9200000000000004,0.9333333333333332,0,5.151119167112183,30.425159509524224,147963.96666666667
2025-06-06 19:34:53.989567472 +0000 UTC m=+28501.166397779,1675107293,ts-gateway-service-6f6cfc45b-d9pnv,38.67177667703952,7.734044771735624,835.5859375,41.779296875,7846.0,5218.0,169581.84775977768,344359.0456178404,0.1900000000000002,0.3499999999999998,0.4749999999999995,0.599999999999999,199.1999999999996,0.9200000000000004,1.0,0,5.278505620799667,30.48143761655996,175105.9
2025-06-06 19:35:53.75463963 +0000 UTC m=+28560.931469934,1675107353,ts-gateway-service-6f6cfc45b-d9pnv,29.19797359999734,5.839594719999468,835.71484375,41.785742187500006,4936.0,3724.0,141206.69249735822,334809.2286016203,0.2750000000000005,0.5999999999999999,0.7624999999999994,0.7999999999999996,206.4000000000004,0.9600000000000002,1.2,0,5.220104570670625,30.55081556905656,160270.66666666666
2025-06-06 19:36:54.299533389 +0000 UTC m=+28621.476363708,1675107414,ts-gateway-service-6f6cfc45b-d9pnv,38.8359894360456,7.767357148190706,835.03515625,41.7517578125,7894.0,5740.0,138346.6042154567,289746.19437939115,0.4749999999999995,0.75,0.8250000000000002,0.8749999999999998,201.59999999999997,0.975,1.0,0,6.097354138331756,31.171509177820035,806347.4333333333
2025-06-06 19:37:54.199166663 +0000 UTC m=+28681.375996969,1675107474,ts-gateway-service-6f6cfc45b-d9pnv,33.10777455658401,6.621411737918505,835.03515625,41.7517578125,5424.0,3776.0,286202.56625999155,469482.4709016968,0.7166666666666676,0.9833333333333332,1.2250000000000043,1.6749999999999985,211.20000000000047,2.335000000000001,0.7333333333333333,0,5.264267048719673,31.19524502443719,121039.73333333334
2025-06-06 19:38:54.091617457 +0000 UTC m=+28741.268447765,1675107534,ts-gateway-service-6f6cfc45b-d9pnv,49.45245388763863,9.890490777527724,835.03515625,41.7517578125,5528.000000000001,4331.999999999999,87172.33647750116,294350.9355187877,0.0487499999999999,0.6500000000000002,0.7375000000000006,0.8249999999999996,201.59999999999997,0.965,1.0,0,8.396202424243782,31.18526767472864,1766996.066666667
2025-06-06 19:39:53.795925135 +0000 UTC m=+28800.972755444,1675107593,ts-gateway-service-6f6cfc45b-d9pnv,35.687508882477495,7.137351584443806,837.09375,41.8546875,6242.0,4740.0,107910.30013642563,109022.85129604366,0.2749999999999998,0.4750000000000002,0.5499999999999977,0.7000000000000002,208.80000000000013,0.94,0.7333333333333333,0,5.143267686385611,30.734628111975624,200710.53333333333
2025-06-06 19:40:54.253583234 +0000 UTC m=+28861.430413541,1675107654,ts-gateway-service-6f6cfc45b-d9pnv,49.10573758961581,9.821147517923162,837.09375,41.8546875,4920.0,3660.0,210965.9036227401,391936.8254622946,0.7999999999999998,0.7666666666666669,0.9833333333333332,0.8833333333333333,247.20000000000024,0.9766666666666668,0.8,0,7.331490537851004,30.78129478677379,1925741.433333333
2025-06-06 19:41:54.033309466 +0000 UTC m=+28921.210139778,1675107714,ts-gateway-service-6f6cfc45b-d9pnv,34.94183165605442,6.98807375752364,837.3515625,41.867578125,4764.0,3910.0,141027.74476643204,258275.162263461,0.7833333333333332,0.7333333333333333,0.975,0.8666666666666663,244.79999999999967,0.9733333333333336,1.4,0,5.258493353149851,30.749094049328114,157863.63333333333
2025-06-06 19:42:53.970628223 +0000 UTC m=+28981.147458530,1675107773,ts-gateway-service-6f6cfc45b-d9pnv,55.69801408762722,11.139602817525445,837.265625,41.86328125,6971.999999999999,5238.000000000001,139335.41725487032,354419.5942403098,0.8499999999999998,1.300000000000002,0.9874999999999998,2.749999999999998,4.450000000000002,4.55,1.0,0,7.380576980374254,30.727163395567764,1801482.9
2025-06-06 19:43:53.747179971 +0000 UTC m=+29040.924010269,1675107833,ts-gateway-service-6f6cfc45b-d9pnv,44.72384364585296,8.944768729170592,836.83984375,41.8419921875,7564.0,5556.0,185509.76040066016,332085.8801434181,0.3250000000000001,0.425,0.5750000000000001,0.6749999999999999,0.9149999999999994,0.9349999999999996,0.9333333333333332,0,5.13965539038116,30.75902261004053,152235.63333333333
2025-06-06 19:44:54.249924793 +0000 UTC m=+29101.426755082,1675107894,ts-gateway-service-6f6cfc45b-d9pnv,35.73493566495674,7.147136078205023,836.96875,41.8484375,6012.0,4536.0,55574.36880792586,223575.8389261745,0.8666666666666668,0.9333333333333336,2.749999999999998,3.2499999999999964,4.55,4.650000000000001,0.8666666666666667,0,5.17874477679695,30.741970855893165,147871.83333333334
2025-06-06 19:45:54.146891855 +0000 UTC m=+29161.323722185,1675107954,ts-gateway-service-6f6cfc45b-d9pnv,45.58594929184536,9.117189858369072,837.35546875,41.8677734375,6780.0,4962.0,192475.7535005142,192187.4060596472,0.75,0.8,0.875,0.8999999999999998,0.9749999999999998,0.98,1.0666666666666669,0,5.618167951953601,29.508682611723756,192358.16666666663
2025-06-06 19:46:54.038841704 +0000 UTC m=+29221.215672011,1675108014,ts-gateway-service-6f6cfc45b-d9pnv,44.05816706859077,8.810942436184716,837.37109375,41.8685546875,6626.0,4928.0,104197.3137012476,254664.38125210744,0.5750000000000001,0.6750000000000003,0.7875,0.8375,0.9574999999999996,0.9675,0.9333333333333332,0,5.248967899513445,29.472456782097368,144218.6
2025-06-06 19:47:53.935635151 +0000 UTC m=+29281.112465459,1675108073,ts-gateway-service-6f6cfc45b-d9pnv,51.45069507302236,10.29013901460447,836.98046875,41.8490234375,4588.0,3632.0,156258.55279979546,287876.4510355408,0.9666666666666668,0.8166666666666665,1.5999999999999992,0.991666666666666,2.32,2.1849999999999987,1.6666666666666663,0,5.392508762214243,30.24651860019491,169122.83333333334
2025-06-06 19:48:54.219210425 +0000 UTC m=+29341.396040741,1675108134,ts-gateway-service-6f6cfc45b-d9pnv,50.85762255021493,10.171524510042984,837.3671875,41.868359375,7256.0,5403.999999999999,172388.9583007965,382944.4791503983,0.3125,0.2275,0.4062499999999999,0.35625,0.48125,0.4712499999999998,1.5333333333333332,0,5.46161650331184,30.27144977721725,186989.16666666663
2025-06-06 19:49:54.277575907 +0000 UTC m=+29401.454406219,1675108194,ts-gateway-service-6f6cfc45b-d9pnv,43.45536112077682,8.690898062224308,836.984375,41.84921875,3918.0,3236.0,189081.91150954308,379104.2510121457,0.4249999999999999,0.2,0.6749999999999999,0.375,0.9349999999999996,0.8500000000000002,1.933333333333333,0,5.048412329170137,30.262545785423555,130603.66666666669
2025-06-06 19:50:54.022323349 +0000 UTC m=+29461.199153663,1675108254,ts-gateway-service-6f6cfc45b-d9pnv,49.32410490016454,9.864820980032908,836.65625,41.8328125,7378.0,5100.0,161276.3770676088,367294.2829612976,0.5999999999999999,0.625,0.7999999999999996,0.8124999999999998,0.9600000000000002,0.9625,0.8,0,5.14883346749876,30.25915495019253,229093.1
2025-06-06 19:51:53.881982714 +0000 UTC m=+29521.058813021,1675108313,ts-gateway-service-6f6cfc45b-d9pnv,38.75799003581385,7.751285910452577,836.62109375,41.8310546875,6220.0,4548.0,110357.59096612297,278659.23348922096,0.8,0.7750000000000004,0.8999999999999998,0.8875,0.98,0.9775,1.0666666666666669,0,7.082429962481907,30.250007013418195,1332544.566666667
2025-06-06 19:52:54.247643582 +0000 UTC m=+29581.424473890,1675108374,ts-gateway-service-6f6cfc45b-d9pnv,51.26575749110545,10.25315149822109,836.87890625,41.8439453125,5732.0,4424.0,69628.75994566272,237496.47454557216,0.6500000000000002,0.7166666666666668,0.8249999999999997,0.8583333333333333,0.965,0.9716666666666666,1.0666666666666669,0,5.259606056869148,30.301796532809988,146944.7
2025-06-06 19:53:54.172140184 +0000 UTC m=+29641.348970492,1675108434,ts-gateway-service-6f6cfc45b-d9pnv,45.8300754249207,9.16601508498414,837.39453125,41.8697265625,5614.0,4432.0,98783.16299652302,239915.81498261512,0.375,0.4749999999999998,0.6249999999999996,0.7249999999999994,0.925,0.9450000000000002,0.8,0,7.627914922960044,30.35695249293474,2115909.7666666666
2025-06-06 19:54:53.955723084 +0000 UTC m=+29701.132553387,1675108493,ts-gateway-service-6f6cfc45b-d9pnv,32.083066171684045,6.416313112108822,837.65234375,41.8826171875,5654.0,4182.0,181147.2667295005,485628.77002827526,0.625,0.7249999999999998,0.8124999999999998,0.8624999999999998,0.9625,0.9725,0.8,0,5.180712717404168,30.3016501658216,144803.43333333332
2025-06-06 19:55:53.88644384 +0000 UTC m=+29761.063274140,1675108553,ts-gateway-service-6f6cfc45b-d9pnv,41.841715922520976,8.368343184504196,837.1875,41.859375,6032.0,4504.0,149471.23444246888,313341.4401828804,0.2,0.2199999999999999,0.25,0.2999999999999995,0.4499999999999997,0.4600000000000002,0.9333333333333332,0,7.543388341730173,30.389006863392037,1752746.433333333
2025-06-06 19:56:54.137899134 +0000 UTC m=+29821.314729444,1675108614,ts-gateway-service-6f6cfc45b-d9pnv,50.13945987294752,10.027891974589505,837.03515625,41.8517578125,5458.0,4432.0,94004.329004329,329535.18703518703,0.4875000000000001,0.5750000000000001,0.7374999999999998,0.7875,0.9475,0.9574999999999996,1.3333333333333333,0,5.15055801222577,30.35221996031015,160816.63333333333
