Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 19:18:54.874907392 +0000 UTC m=+27542.051737693,1675106334,ts-travel-plan-service-745f759dbf-5g72f,1.9366255207500287,0.3873084502884177,425.67578125,21.2837890625,0,0,2116.560206936599,35513.38225201921,0.0041999999999999,,0.0046,,0.00492,,0,0,3.093519140358525,37.21387998150897,84039.2
2025-06-06 19:19:55.139514688 +0000 UTC m=+27602.316345000,1675106395,ts-travel-plan-service-745f759dbf-5g72f,5.344370682544076,1.0688741365088152,425.67578125,21.2837890625,0,0,2541.931081542136,45887.61514841351,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.276347292811299,37.19229085072153,179885.4
2025-06-06 19:20:55.425954613 +0000 UTC m=+27662.602784917,1675106455,ts-travel-plan-service-745f759dbf-5g72f,2.055606713959732,0.411129788133595,425.13671875,21.2568359375,0,0,1890.6819364914104,43569.95054659031,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.518828451880762,37.20951336635535,99322.6
2025-06-06 19:21:54.964558998 +0000 UTC m=+27722.141389301,1675106514,ts-travel-plan-service-745f759dbf-5g72f,3.817739094186564,0.7635478188373128,425.13671875,21.2568359375,0,0,2057.046714172605,52701.3855898654,0.005,,20.0,,27.999999999999982,,0,0,3.332914098855899,37.24451947107849,101179.63333333332
2025-06-06 19:22:54.759171814 +0000 UTC m=+27781.936002116,1675106574,ts-travel-plan-service-745f759dbf-5g72f,1.6799947286492007,0.3359848977765944,425.13671875,21.2568359375,0,0,2093.4615597192283,37365.94262974632,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.4103779521006183,37.18736316211242,162023.23333333334
2025-06-06 19:23:55.183094228 +0000 UTC m=+27842.359924536,1675106635,ts-travel-plan-service-745f759dbf-5g72f,2.570668518518759,0.5141337037037518,425.65234375,21.2826171875,0,0,2026.7536938746237,47989.16941615263,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.1652743377714065,37.21317254106509,156591.1
2025-06-06 19:24:54.66892891 +0000 UTC m=+27901.845759213,1675106694,ts-travel-plan-service-745f759dbf-5g72f,4.3078236115292885,0.8615647223058578,425.21484375,21.2607421875,0,0,2833.3709471150232,50798.766267960586,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.266025775573922,37.24276306721782,194176.06666666668
2025-06-06 19:25:55.20477198 +0000 UTC m=+27962.381602280,1675106755,ts-travel-plan-service-745f759dbf-5g72f,2.5391440565993726,0.5078288113198745,425.34375,21.2671875,0,0,2086.3691356365102,44735.58273961554,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.2095657646353803,37.24390960862687,147624.03333333333
2025-06-06 19:26:54.670791459 +0000 UTC m=+28021.847621763,1675106814,ts-travel-plan-service-745f759dbf-5g72f,4.353679226162891,0.8707358452325781,425.34375,21.2671875,0,0,2084.4441020109407,51449.11010093228,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.40247223968474,37.23583502976739,129354.83333333331
2025-06-06 19:27:55.121930326 +0000 UTC m=+28082.298760635,1675106875,ts-travel-plan-service-745f759dbf-5g72f,2.223761773998113,0.4447523547996225,425.859375,21.29296875,0,0,1267.9447994813374,10103.084190052792,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.136136849616067,37.215685174365774,66441.7
2025-06-06 19:28:54.864941189 +0000 UTC m=+28142.041771508,1675106934,ts-travel-plan-service-745f759dbf-5g72f,4.571707549291356,0.9143415098582712,425.98828125,21.2994140625,0,0,2381.720430107527,40506.03345280765,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.256809501824598,37.25786326152,100965.36666666668
2025-06-06 19:29:54.907238229 +0000 UTC m=+28202.084068539,1675106994,ts-travel-plan-service-745f759dbf-5g72f,2.2934130112124325,0.4586722613637548,425.98828125,21.2994140625,0,0,2567.802027212126,61575.92913889142,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.1244750545982747,37.27430515321574,162964.13333333333
2025-06-06 19:30:55.306887071 +0000 UTC m=+28262.483717378,1675107055,ts-travel-plan-service-745f759dbf-5g72f,4.944872920084048,0.9889745840168098,425.8515625,21.292578125,0,0,2476.5198990803287,53986.65255961585,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.371069182396258,37.23805492909129,122905.03333333334
2025-06-06 19:31:55.114585038 +0000 UTC m=+28322.291415339,1675107115,ts-travel-plan-service-745f759dbf-5g72f,2.915220773669632,0.5830441547339262,425.98046875,21.2990234375,0,0,2088.5299097065463,47093.961625282165,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.3841373808587094,37.230663396177626,164846.76666666666
2025-06-06 19:32:54.987192345 +0000 UTC m=+28382.164022643,1675107174,ts-travel-plan-service-745f759dbf-5g72f,4.582729175741792,0.9165458351483584,425.8515625,21.292578125,0,0,2571.639650601886,58160.92303680848,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.295826685703651,37.22197895486652,160866.9
2025-06-06 19:33:54.989220963 +0000 UTC m=+28442.166051273,1675107234,ts-travel-plan-service-745f759dbf-5g72f,1.8460915572397416,0.3692337731750132,424.94921875,21.2474609375,0,0,2637.48759137262,59902.89685046477,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.1924724859255127,37.2181002296742,136560.0
2025-06-06 19:34:55.057205364 +0000 UTC m=+28502.234035663,1675107295,ts-travel-plan-service-745f759dbf-5g72f,5.547369846310138,1.109473969262028,426.078125,21.30390625,0,0,2031.72504957039,40432.43405636003,13.000000000000004,,21.5,,28.29999999999999,,0,0,3.375173166528156,37.25539941721544,168428.13333333333
2025-06-06 19:35:54.645179981 +0000 UTC m=+28561.822010288,1675107354,ts-travel-plan-service-745f759dbf-5g72f,1.643974383709658,0.3287791367395742,425.90625,21.2953125,0,0,2542.613636363636,45317.09956709956,0.005,,20.0,,27.999999999999982,,0,0,3.332913570926732,37.27010929954858,207446.03333333333
2025-06-06 19:36:55.061530884 +0000 UTC m=+28622.238361187,1675107415,ts-travel-plan-service-745f759dbf-5g72f,3.3181993606652425,0.6636398721330485,426.54296875,21.3271484375,0,0,2141.2928480744818,35741.48328396107,0.005,,20.0,,27.999999999999982,,0,0,3.3390662360038403,37.28784409964177,157260.73333333334
2025-06-06 19:37:54.939892371 +0000 UTC m=+28682.116722677,1675107474,ts-travel-plan-service-745f759dbf-5g72f,4.618216044457872,0.9236432088915744,425.12890625,21.2564453125,0,0,1724.785438626807,38646.85213985369,0.005,,20.0,,27.999999999999982,,0,0,3.068076890798055,37.29457698110768,100254.76666666666
2025-06-06 19:38:55.023561471 +0000 UTC m=+28742.200391773,1675107535,ts-travel-plan-service-745f759dbf-5g72f,3.188648414264576,0.6377296828529152,424.859375,21.24296875,0,0,1826.967750751572,45737.29160972944,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.3152880943431606,37.26110772976263,140306.3
2025-06-06 19:39:54.714398439 +0000 UTC m=+28801.891228746,1675107594,ts-travel-plan-service-745f759dbf-5g72f,2.133242316893455,0.426648463378691,424.859375,21.24296875,0,0,2086.5702327630515,48751.22989940525,0.025,,20.0,,27.999999999999982,,0,0,3.728116209748644,37.26254700514846,174452.33333333334
2025-06-06 19:40:55.011622373 +0000 UTC m=+28862.188452683,1675107655,ts-travel-plan-service-745f759dbf-5g72f,1.9884892075726608,0.3977149176950853,424.859375,21.24296875,0,0,1883.6373536618569,36433.32425809965,0.005,,20.0,,27.999999999999982,,0,0,3.113968734249384,37.303090660932334,146746.56666666668
2025-06-06 19:41:54.668310637 +0000 UTC m=+28921.845140940,1675107714,ts-travel-plan-service-745f759dbf-5g72f,2.379655721276581,0.4759311442553162,425.62890625,21.2814453125,0,0,2502.9166990744343,52176.24640273781,0.005,,20.0,,27.999999999999982,,0,0,3.827269293716573,37.29982179819164,151187.66666666666
2025-06-06 19:42:54.87254754 +0000 UTC m=+28982.049377848,1675107774,ts-travel-plan-service-745f759dbf-5g72f,3.453467776584624,0.6906935553169247,425.88671875,21.2943359375,0,0,2314.597220653033,74443.9611343351,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.324937027711705,37.30157820205231,162434.66666666666
2025-06-06 19:43:54.723749013 +0000 UTC m=+29041.900579319,1675107834,ts-travel-plan-service-745f759dbf-5g72f,2.453725288890888,0.4907450577781776,425.88671875,21.2943359375,0,0,1837.273656981291,40208.62660169645,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.399647443956544,37.34785456488144,174013.93333333332
2025-06-06 19:44:54.981091051 +0000 UTC m=+29102.157921363,1675107894,ts-travel-plan-service-745f759dbf-5g72f,2.016866805572936,0.4033643337697927,424.71875,21.2359375,0,0,1726.3906527813056,34007.56921513844,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.4758909853164988,37.318068882744186,138437.0
2025-06-06 19:45:54.92413574 +0000 UTC m=+29162.100966062,1675107954,ts-travel-plan-service-745f759dbf-5g72f,1.2508772000003887,0.2501754400000777,424.71875,21.2359375,0,0,1726.93153182135,35906.278483727416,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0,0,3.4508816120911945,37.29708961440837,201360.46666666667
2025-06-06 19:46:55.006238865 +0000 UTC m=+29222.183069183,1675108015,ts-travel-plan-service-745f759dbf-5g72f,2.182992900587694,0.4365985801175387,424.71875,21.2359375,0,0,2165.144120468861,55271.05493680391,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.49154391706622,37.32145971797521,174514.1
2025-06-06 19:47:55.077160614 +0000 UTC m=+29282.253990926,1675108075,ts-travel-plan-service-745f759dbf-5g72f,2.35533243263524,0.471066486527048,424.71875,21.2359375,0,0,1062.7854903716973,1127.8996865203762,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.38705615713768,37.30918928544856,145777.46666666667
2025-06-06 19:48:55.072842888 +0000 UTC m=+29342.249673201,1675108135,ts-travel-plan-service-745f759dbf-5g72f,0.7427782333328043,0.1485556466665608,425.35546875,21.2677734375,0,0,1341.8903835986607,39287.25841508548,0.005,,45.0,,56.99999999999999,,0,0,3.3309530810288424,37.32492373670043,151070.2
2025-06-06 19:49:54.964130706 +0000 UTC m=+29402.140961014,1675108194,ts-travel-plan-service-745f759dbf-5g72f,1.8105437870320324,0.3620930972102844,425.484375,21.274218750000003,0,0,1944.0089585666292,39411.56362350445,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.311508436165256,37.29372317367541,111460.03333333334
2025-06-06 19:50:54.975602408 +0000 UTC m=+29462.152432716,1675108254,ts-travel-plan-service-745f759dbf-5g72f,2.2208313207520014,0.4441574839630512,425.87109375,21.2935546875,0,0,1585.78402190737,41154.42314561258,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.5709789769551192,37.26030271132649,223487.56666666668
2025-06-06 19:51:54.721284424 +0000 UTC m=+29521.898114724,1675108314,ts-travel-plan-service-745f759dbf-5g72f,2.624798862656037,0.5249597725312074,425.87109375,21.2935546875,0,0,1900.5394801373225,64677.6851397744,12.000000000000032,,21.0,,28.200000000000006,,0,0,3.3847831557664354,37.27059718950988,99830.8
2025-06-06 19:52:55.091875802 +0000 UTC m=+29582.268706107,1675108375,ts-travel-plan-service-745f759dbf-5g72f,2.463805397247122,0.4927610794494244,426.0,21.3,0,0,2977.363088367321,84690.52199563936,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.3602150537658915,37.29994377068196,167218.93333333332
2025-06-06 19:53:54.789932297 +0000 UTC m=+29641.966762603,1675108434,ts-travel-plan-service-745f759dbf-5g72f,6.537454399253012,1.3074908798506024,424.78125,21.2390625,0,0,1296.9563249603984,37282.24711473184,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0,0,3.6056077904662143,37.29384514616573,180037.76666666666
2025-06-06 19:54:55.039450362 +0000 UTC m=+29702.216280676,1675108495,ts-travel-plan-service-745f759dbf-5g72f,3.1082789325992333,0.6216557865198468,424.74609375,21.2373046875,0,0,2230.844110693923,46438.39521624253,0.0046,,0.0047999999999999,,0.00496,,0,0,3.4623132449269622,37.30196851402135,139206.76666666666
2025-06-06 19:55:54.698902816 +0000 UTC m=+29761.875733123,1675108554,ts-travel-plan-service-745f759dbf-5g72f,2.3228834792120487,0.4645766958424097,425.1328125,21.256640625,0,0,1840.4345973583297,35619.72731146144,0.0046,,0.0047999999999999,,0.00496,,0,0,3.2557553352489665,37.30009013767035,122242.16666666669
2025-06-06 19:56:55.02014188 +0000 UTC m=+29822.196972195,1675108615,ts-travel-plan-service-745f759dbf-5g72f,1.984114444446212,0.3968068713351735,425.1328125,21.256640625,0,0,2099.4326846824865,40681.51040078082,0.0046,,0.0047999999999999,,0.00496,,0,0,3.399362095013736,37.31943497463583,152601.1
2025-06-06 19:57:54.933855822 +0000 UTC m=+29882.110686123,1675108674,ts-travel-plan-service-745f759dbf-5g72f,3.0982147931555173,0.6196429586311034,424.80859375,21.2404296875,0,0,1659.0416229450857,46007.55508919203,0.0235,,0.02425,,0.02485,,0,0,3.388762912579002,37.33358378351347,150795.9
2025-06-06 19:58:55.06705483 +0000 UTC m=+29942.243885136,1675108735,ts-travel-plan-service-745f759dbf-5g72f,4.666887172171971,0.933377434434394,424.80859375,21.2404296875,0,0,1588.2185705350544,41283.220560641385,0.0022,,0.0035999999999999,,0.0047199999999999,,0,0,3.407612572921892,37.31172631324731,173755.0
2025-06-06 19:59:55.044757778 +0000 UTC m=+30002.221588093,1675108795,ts-travel-plan-service-745f759dbf-5g72f,1.6427896409775973,0.3285440873784924,424.80859375,21.2404296875,0,0,1885.9890882501827,37614.88272681253,0.007,,0.0084999999999999,,0.0096999999999999,,0,0,3.450447046970928,37.301773358036826,127700.76666666666
2025-06-06 20:00:54.97494647 +0000 UTC m=+30062.151776767,1675108854,ts-travel-plan-service-745f759dbf-5g72f,2.309048794706845,0.461809758941369,424.80859375,21.2404296875,0,0,1696.4932243715734,34589.84172959553,0.0038,,0.0043999999999999,,0.00488,,0,0,3.581163249046182,37.33185177415086,186463.2
2025-06-06 20:01:54.901320406 +0000 UTC m=+30122.078150709,1675108914,ts-travel-plan-service-745f759dbf-5g72f,4.230466977177079,0.8460753846344825,424.80859375,21.2404296875,0,0,2610.240995623056,69809.62927806782,20.0,,25.0,,28.999999999999996,,0,0,3.536518857239624,37.31741023129644,123116.03333333334
2025-06-06 20:02:55.095678695 +0000 UTC m=+30182.272509001,1675108975,ts-travel-plan-service-745f759dbf-5g72f,1.909097938955695,0.381819587791139,425.06640625,21.2533203125,0,0,2335.295436708151,73818.1410472026,0.0033999999999999,,0.0041999999999999,,0.00484,,0,0,3.509655751469898,37.32607027810948,142589.66666666666
2025-06-06 20:03:54.983451234 +0000 UTC m=+30242.160281541,1675109034,ts-travel-plan-service-745f759dbf-5g72f,1.8730366562143,0.37460733124286,424.9375,21.246875000000003,0,0,1405.4945054945056,36331.2087912088,45.0,,52.5,,58.49999999999999,,0,0,3.412954955715286,37.295796706010925,164980.7
2025-06-06 20:04:55.093314576 +0000 UTC m=+30302.270144877,1675109095,ts-travel-plan-service-745f759dbf-5g72f,1.4317472808652651,0.2863356840753148,425.06640625,21.2533203125,0,0,1536.8452739313666,40296.387718242026,0.0041999999999999,,0.0046,,0.00492,,0,0,3.3935321293538045,37.35734402462869,163892.16666666666
2025-06-06 20:05:54.710502498 +0000 UTC m=+30361.887332824,1675109154,ts-travel-plan-service-745f759dbf-5g72f,5.39155965863739,1.078311931727478,424.93359375,21.2466796875,0,0,2193.398988554698,70386.05270162363,45.0,,52.5,,58.49999999999999,,0,0,3.342150564726154,37.33055886575342,173111.36666666667
2025-06-06 20:06:55.216159982 +0000 UTC m=+30422.392990285,1675109215,ts-travel-plan-service-745f759dbf-5g72f,1.5445462215871242,0.308902935433493,424.93359375,21.2466796875,0,0,530.5070656691605,528.2626766417291,45.0,,52.5,,58.49999999999999,,0,0,3.478479527260059,37.353611666424754,114670.53333333334
2025-06-06 20:07:54.684353686 +0000 UTC m=+30481.861183986,1675109274,ts-travel-plan-service-745f759dbf-5g72f,1.272013474999767,0.2544026949999534,424.93359375,21.2466796875,0,0,2831.39950508661,72705.0316194666,20.0,,25.0,,28.999999999999996,,0,0,3.37262469063353,37.36261323621071,129876.4
2025-06-06 20:08:55.026295566 +0000 UTC m=+30542.203125868,1675109335,ts-travel-plan-service-745f759dbf-5g72f,1.2811333654939103,0.2562164729923689,424.93359375,21.2466796875,0,0,1702.0981713185754,50778.17131857555,0.0041999999999999,,0.0046,,0.00492,,0,0,3.5780201342235807,37.32511889268494,191592.26666666663
2025-06-06 20:09:54.674443833 +0000 UTC m=+30601.851274131,1675109394,ts-travel-plan-service-745f759dbf-5g72f,4.260620867489062,0.8521241734978124,425.0625,21.253125,0,0,2154.1543652467312,47263.109798959646,18.000000000000004,,23.999999999999996,,28.8,,0,0,3.3834270842043934,37.34360992221814,192543.16666666663
2025-06-06 20:10:55.203895486 +0000 UTC m=+30662.380725799,1675109455,ts-travel-plan-service-745f759dbf-5g72f,2.389146832521471,0.4778293665042942,425.05078125,21.2525390625,0,0,2807.102320615834,74543.35000280946,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.4926624737864675,37.340926527431,117819.9
2025-06-06 20:11:54.946859596 +0000 UTC m=+30722.123689900,1675109514,ts-travel-plan-service-745f759dbf-5g72f,3.818242345208339,0.763617954329628,425.30859375,21.2654296875,0,0,2076.0095011876483,45180.59043094673,12.000000000000012,,20.99999999999999,,28.2,,0,0,3.4633123689671086,37.36812639277338,161624.6
2025-06-06 20:12:55.182548725 +0000 UTC m=+30782.359379023,1675109575,ts-travel-plan-service-745f759dbf-5g72f,2.176754991814651,0.4353338953414414,425.30859375,21.2654296875,0,0,2156.1669052976067,34993.14788300266,0.00468,,15.999999999999972,,27.200000000000006,,0,0,3.304223696360153,37.322045185928765,169082.93333333332
2025-06-06 20:13:55.186278905 +0000 UTC m=+30842.363109206,1675109635,ts-travel-plan-service-745f759dbf-5g72f,4.307139888023896,0.8614279776047791,425.30859375,21.2654296875,0,0,1880.9958885335768,38439.12745545912,6.9999999999999964,,13.99999999999996,,26.80000000000002,,0,0,3.430012610349631,37.29135690736312,156653.36666666667
2025-06-06 20:14:55.343679142 +0000 UTC m=+30902.520509445,1675109695,ts-travel-plan-service-745f759dbf-5g72f,2.3782132137583285,0.4756426427516657,425.05078125,21.2525390625,0,0,1839.5426042050904,40921.4926841264,0.0046,,0.0047999999999999,,0.00496,,0,0,3.4560858988265664,37.346659234476256,156998.7
2025-06-06 20:15:55.034516322 +0000 UTC m=+30962.211346625,1675109755,ts-travel-plan-service-745f759dbf-5g72f,5.716782811618314,1.1432858381436606,425.30859375,21.2654296875,0,0,2371.478395659756,51705.79345088161,6.000000000000006,,11.99999999999998,,26.399999999999995,,0,0,3.744816319688371,37.38686136728722,174974.46666666667
2025-06-06 20:16:55.146119731 +0000 UTC m=+31022.322950039,1675109815,ts-travel-plan-service-745f759dbf-5g72f,1.9549911150938828,0.3910145650845535,425.1796875,21.258984375,0,0,2336.9498643800857,57764.371336074895,0.0041999999999999,,0.0046,,0.00492,,0,0,3.523841448076215,37.36863867723274,142018.5
2025-06-06 20:17:55.198475434 +0000 UTC m=+31082.375305736,1675109875,ts-travel-plan-service-745f759dbf-5g72f,2.884965897966968,0.5769931795933935,425.30859375,21.2654296875,0,0,1384.3086259211098,1058.2574772431728,6.000000000000006,,11.99999999999998,,26.399999999999995,,0,0,3.542679859136688,37.33333983853282,189348.7
