Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 18:47:54.809167127 +0000 UTC m=+25681.985997432,1675104474,ts-train-service-86f5f97bc9-tlpss,0.761255912615843,0.152208962493982,459.328125,22.96640625,0,0,1548.4416740872662,47348.79786286732,0.00045,,0.000475,,0.000495,,0.0,0,2.488355503338946,40.75744916491534,24111.033333333333
2025-06-06 18:48:54.849170245 +0000 UTC m=+25742.026000568,1675104534,ts-train-service-86f5f97bc9-tlpss,1.291328181518664,0.2582656363037328,459.328125,22.96640625,0,0,1212.2093023255811,32348.11046511628,0.00045,,0.000475,,0.000495,,0.0,0,2.505981614405905,40.81699613469178,24811.166666666668
2025-06-06 18:49:54.94331517 +0000 UTC m=+25802.120145489,1675104594,ts-train-service-86f5f97bc9-tlpss,0.9181319198826828,0.1836181493325921,459.328125,22.96640625,0,0,1102.921160087949,28014.08229504764,0.00045,,0.000475,,0.000495,,0.0,0,2.6020900658885515,40.81426395090851,52541.7
2025-06-06 18:50:54.730514026 +0000 UTC m=+25861.907344338,1675104654,ts-train-service-86f5f97bc9-tlpss,1.3411589790897065,0.2682317958179412,459.328125,22.96640625,0,0,1670.9426073736224,50552.35651843406,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.4196597353515314,40.79791963720503,24812.233333333334
2025-06-06 18:51:54.861170523 +0000 UTC m=+25922.038000822,1675104714,ts-train-service-86f5f97bc9-tlpss,0.9999410461199326,0.1999800810675418,459.328125,22.96640625,0,0,1607.635992957094,49356.09921848455,0.00045,,0.000475,,0.000495,,0.0,0,2.5593689686925547,40.82104562137056,23859.466666666667
2025-06-06 18:52:55.06716621 +0000 UTC m=+25982.243996529,1675104775,ts-train-service-86f5f97bc9-tlpss,0.9309881095652628,0.1861899158153733,459.328125,22.96640625,0,0,1965.378469550808,62853.228383736765,0.00045,,0.000475,,0.000495,,0.0,0,2.440253685572813,40.78218518595316,25611.3
2025-06-06 18:53:54.854685237 +0000 UTC m=+26042.031515535,1675104834,ts-train-service-86f5f97bc9-tlpss,1.018702380383815,0.2037325343715621,459.328125,22.96640625,0,0,1244.363310274148,34173.64847553164,0.00045,,0.000475,,0.000495,,0.0,0,2.4689284514543663,40.79545579290047,24815.7
2025-06-06 18:54:55.064392763 +0000 UTC m=+26102.241223069,1675104895,ts-train-service-86f5f97bc9-tlpss,1.0117743130964068,0.202345985507942,459.328125,22.96640625,0,0,1077.178506741799,27081.555644998996,0.00045,,0.000475,,0.000495,,0.0,0,2.5338759072044748,40.812995437009135,23500.766666666663
2025-06-06 18:55:54.600309656 +0000 UTC m=+26161.777139963,1675104954,ts-train-service-86f5f97bc9-tlpss,0.9866248838925474,0.1973125834856095,459.328125,22.96640625,0,0,1359.6087456846951,38335.37111622555,0.00045,,0.000475,,0.000495,,0.0,0,2.5213962074106977,40.79450440747594,24460.8
2025-06-06 18:56:55.056911657 +0000 UTC m=+26222.233741965,1675105015,ts-train-service-86f5f97bc9-tlpss,1.0438536603018058,0.2087663825492901,459.328125,22.96640625,0,0,1120.1941640465552,29523.69132329417,0.00045,,0.000475,,0.000495,,0.0,0,2.5384970419154773,40.82892504424552,23248.1
2025-06-06 18:57:55.114470261 +0000 UTC m=+26282.291300564,1675105075,ts-train-service-86f5f97bc9-tlpss,1.2189117962632388,0.2437823592526477,459.328125,22.96640625,0,0,1385.4388095961128,40497.19101123596,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.499580607290708,40.84678181682903,24091.13333333333
2025-06-06 18:58:54.646195607 +0000 UTC m=+26341.823025913,1675105134,ts-train-service-86f5f97bc9-tlpss,1.3856261867438495,0.2771252373487699,459.328125,22.96640625,0,0,1919.3855679923795,63540.06906406288,0.00045,,0.000475,,0.000495,,0.0,0,2.579373400999474,40.79526063691595,25293.2
2025-06-06 18:59:55.075232858 +0000 UTC m=+26402.252063164,1675105195,ts-train-service-86f5f97bc9-tlpss,0.7924567750002609,0.1901836317002139,459.328125,22.96640625,0,0,1965.129561714664,63882.16196717369,0.00045,,0.000475,,0.000495,,0.0,0,2.574747347668671,40.80360355525415,24292.166666666668
2025-06-06 19:00:54.582331842 +0000 UTC m=+26461.759162141,1675105254,ts-train-service-86f5f97bc9-tlpss,0.9546620947287964,0.1909244519342293,459.328125,22.96640625,0,0,1314.00660622672,37452.24541429475,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.427143696979317,40.81926482301182,24583.9
2025-06-06 19:01:54.962816453 +0000 UTC m=+26522.139646760,1675105314,ts-train-service-86f5f97bc9-tlpss,2.575309982202958,0.5150386523092257,459.328125,22.96640625,0,0,1511.3806280112976,44206.928061139726,0.00045,,0.000475,,0.000495,,0.0,0,2.5388166177160776,40.808433665871,26154.966666666667
2025-06-06 19:02:54.881034096 +0000 UTC m=+26582.057864403,1675105374,ts-train-service-86f5f97bc9-tlpss,1.076259256278283,0.2152434469197493,459.328125,22.96640625,0,0,1357.0556640625,32843.6279296875,0.00045,,0.000475,,0.000495,,0.0,0,2.5035645391324524,40.8240705391306,25188.13333333333
2025-06-06 19:03:54.788183401 +0000 UTC m=+26641.965013700,1675105434,ts-train-service-86f5f97bc9-tlpss,1.2657978260444,0.2531543551816415,459.328125,22.96640625,0,0,1606.813627254509,36073.88109552438,0.00045,,0.000475,,0.000495,,0.0,0,2.533557046980617,40.80065182098829,27271.466666666667
2025-06-06 19:04:55.033519729 +0000 UTC m=+26702.210350035,1675105495,ts-train-service-86f5f97bc9-tlpss,0.8886985957279543,0.1777316413066618,459.45703125,22.9728515625,0,0,442.39788522213695,386.37332651146926,0.00045,,0.000475,,0.000495,,0.0,0,2.613145421748886,40.75908359628569,25792.5
2025-06-06 19:05:55.108531075 +0000 UTC m=+26762.285361369,1675105555,ts-train-service-86f5f97bc9-tlpss,0.9784871356485604,0.1956878893465506,459.45703125,22.9728515625,0,0,1160.8431810923028,34090.961354199935,0.00045,,0.000475,,0.000495,,0.0,0,2.7587941805435667,40.79574852687725,25803.3
2025-06-06 19:06:54.905730461 +0000 UTC m=+26822.082560767,1675105614,ts-train-service-86f5f97bc9-tlpss,1.3390916628843854,0.2678183325768771,458.46875,22.9234375,0,0,1077.5592429624132,28337.00895933839,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.3898525767580336,40.80128607793798,24753.066666666666
2025-06-06 19:07:55.107156617 +0000 UTC m=+26882.283986902,1675105675,ts-train-service-86f5f97bc9-tlpss,1.5861248277442126,0.3171922236327294,458.46875,22.9234375,0,0,1552.9858474283742,45918.10493614084,0.00045,,0.000475,,0.000495,,0.0,0,2.622524337024801,40.79865147214697,26773.1
2025-06-06 19:08:54.739268235 +0000 UTC m=+26941.916098543,1675105734,ts-train-service-86f5f97bc9-tlpss,0.9546655342221818,0.1909255948576619,458.46875,22.9234375,0,0,441.9936537419704,382.787709929572,0.00045,,0.000475,,0.000495,,0.0,0,2.445982798404567,40.82499753005708,24662.5
2025-06-06 19:09:54.764355016 +0000 UTC m=+27001.941185318,1675105794,ts-train-service-86f5f97bc9-tlpss,0.6220332333337334,0.1244066466667466,458.46875,22.9234375,0,0,1191.262782114116,32307.01276698735,0.00045,,0.000475,,0.000495,,0.0,0,2.46970522872948,40.87437199414044,24475.13333333333
2025-06-06 19:10:54.995269085 +0000 UTC m=+27062.172099396,1675105854,ts-train-service-86f5f97bc9-tlpss,0.8749500302851833,0.1749783316250987,458.46875,22.9234375,0,0,1282.329970712659,34734.65668727628,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.582159624407987,40.79106478324879,25283.939101176
2025-06-06 19:11:55.185891613 +0000 UTC m=+27122.362721932,1675105915,ts-train-service-86f5f97bc9-tlpss,0.867787222626083,0.1735496204546869,458.46875,22.9234375,0,0,1240.836053226211,33502.63620386643,0.00045,,0.000475,,0.000495,,0.0,0,2.574531426896176,40.80945823478972,24596.3
2025-06-06 19:12:54.941169271 +0000 UTC m=+27182.117999577,1675105974,ts-train-service-86f5f97bc9-tlpss,1.2503528779842863,0.2500705755968573,458.46875,22.9234375,0,0,454.3299620733249,462.5474083438685,0.00045,,0.000475,,0.000495,,0.0,0,2.659395973149359,40.83592626519015,24976.466666666667
2025-06-06 19:13:54.820200943 +0000 UTC m=+27241.997031259,1675106034,ts-train-service-86f5f97bc9-tlpss,1.3262498054621623,0.2652443190968122,458.46875,22.9234375,0,0,1309.7985807469,38298.68826607412,0.00045,,0.000475,,0.000495,,0.0,0,2.6225387515636966,40.821753061814434,23195.966666666667
2025-06-06 19:14:55.126120933 +0000 UTC m=+27302.302951244,1675106095,ts-train-service-86f5f97bc9-tlpss,0.8380117718433346,0.1675942300157342,458.46875,22.9234375,0,0,1271.5335419785004,36345.25105456525,0.00045,,0.000475,,0.000495,,0.0,0,2.340996811540841,40.851709505438144,24894.033333333333
2025-06-06 19:15:54.870522226 +0000 UTC m=+27362.047352533,1675106154,ts-train-service-86f5f97bc9-tlpss,1.196183105107134,0.2392315784895649,458.46875,22.9234375,0,0,1342.7613354716432,38823.58944452544,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.493702770782391,40.81892330003891,24350.5
2025-06-06 19:16:54.764257551 +0000 UTC m=+27421.941087854,1675106214,ts-train-service-86f5f97bc9-tlpss,0.9134383309479792,0.1826836193685431,458.46875,22.9234375,0,0,1441.2284069097889,40905.33589251439,0.00045,,0.000475,,0.000495,,0.0,0,2.500629353029704,40.82182624530864,24498.2
2025-06-06 19:17:55.13318241 +0000 UTC m=+27482.310012703,1675106275,ts-train-service-86f5f97bc9-tlpss,1.100363497393599,0.2200680939298312,458.46875,22.9234375,0,0,1267.1256454388983,36788.5025817556,0.00045,,0.000475,,0.000495,,0.0,0,2.6215343316150275,40.82968127368553,51786.53333333333
2025-06-06 19:18:54.826933072 +0000 UTC m=+27542.003763388,1675106334,ts-train-service-86f5f97bc9-tlpss,0.8473941504308221,0.1694700564140878,458.46875,22.9234375,0,0,1280.8752671811037,38797.775604101,0.00045,,0.000475,,0.000495,,0.0,0,2.6255085349998764,40.83204753999783,24332.83333333333
2025-06-06 19:19:55.095203304 +0000 UTC m=+27602.272033609,1675106395,ts-train-service-86f5f97bc9-tlpss,0.9112368537960356,0.1822434412639414,458.46875,22.9234375,0,0,1084.515528290519,29356.082598455385,0.00045,,0.000475,,0.000495,,0.0,0,2.366268093136703,40.77198828576203,23255.966666666667
2025-06-06 19:20:55.390033443 +0000 UTC m=+27662.566863743,1675106455,ts-train-service-86f5f97bc9-tlpss,0.9710844673997558,0.194208530308144,458.46875,22.9234375,0,0,1228.9420792983738,32530.23935684268,0.00045,,0.000475,,0.000495,,0.0,0,2.4367738959057417,40.86256505707703,23135.266666666663
2025-06-06 19:21:54.933590961 +0000 UTC m=+27722.110421265,1675106514,ts-train-service-86f5f97bc9-tlpss,1.2206506585793488,0.2441301317158697,458.46875,22.9234375,0,0,1628.9537712895378,49752.19913906045,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.4195580945939543,40.81297104251107,23733.83333333333
2025-06-06 19:22:54.710084667 +0000 UTC m=+27781.886914978,1675106574,ts-train-service-86f5f97bc9-tlpss,0.9694328963071184,0.1938783004975914,458.46875,22.9234375,0,0,1080.9699525566684,28178.75593041645,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.5854108956638533,40.825924520983534,23641.5
2025-06-06 19:23:55.142759321 +0000 UTC m=+27842.319589639,1675106635,ts-train-service-86f5f97bc9-tlpss,1.2594965310142554,0.2518993062028511,458.46875,22.9234375,0,0,1077.4485077763766,28131.778058007567,0.00045,,0.000475,,0.000495,,0.0,0,2.5809971462251613,40.85710068951049,24745.466666666667
2025-06-06 19:24:54.635469893 +0000 UTC m=+27901.812300203,1675106694,ts-train-service-86f5f97bc9-tlpss,0.818635941497969,0.1637232034092806,458.46875,22.9234375,0,0,1093.5517420696829,27863.18252730109,0.00045,,0.000475,,0.000495,,0.0,0,2.40382598481832,40.82565618150482,23087.9
2025-06-06 19:25:55.173910573 +0000 UTC m=+27962.350740877,1675106755,ts-train-service-86f5f97bc9-tlpss,1.2407336460605916,0.2481467292121182,458.46875,22.9234375,0,0,1181.9074425607123,35167.83399882176,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.43851254931865,40.90035213457956,23031.066666666666
2025-06-06 19:26:54.622443981 +0000 UTC m=+28021.799274294,1675106814,ts-train-service-86f5f97bc9-tlpss,1.395247553319209,0.2790495106638418,458.46875,22.9234375,0,0,1428.2372472079685,40280.410504074855,0.00045,,0.000475,,0.000495,,0.0,0,2.488042292531578,40.840268485845705,24007.33333333333
2025-06-06 19:27:55.083866607 +0000 UTC m=+28082.260696907,1675106875,ts-train-service-86f5f97bc9-tlpss,0.8332918371226543,0.1666496541157742,458.46875,22.9234375,0,0,1595.2254641909813,47064.27939876216,0.00045,,0.000475,,0.000495,,0.0,0,2.509336578407795,40.83885360495793,23746.6
2025-06-06 19:28:54.821100628 +0000 UTC m=+28141.997930934,1675106934,ts-train-service-86f5f97bc9-tlpss,0.9934884935261168,0.1986934815030265,458.46875,22.9234375,0,0,1188.3595427377704,31065.62989612952,0.00045,,0.000475,,0.000495,,0.0,0,2.582267868373433,40.8536122762872,23754.93333333333
2025-06-06 19:29:54.877479512 +0000 UTC m=+28202.054309813,1675106994,ts-train-service-86f5f97bc9-tlpss,1.181339944393254,0.2362679888786507,458.46875,22.9234375,0,0,1127.7719112988386,29684.766298004783,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.3885484006362256,40.81623990525177,23801.866666666665
2025-06-06 19:30:55.278265127 +0000 UTC m=+28262.455095434,1675107055,ts-train-service-86f5f97bc9-tlpss,1.942645293129715,0.388529058625943,458.32421875,22.9162109375,0,0,381.2748073780061,325.0836640983734,0.00045,,0.000475,,0.000495,,0.0,0,2.6501174102641856,40.860515919239575,25323.266666666663
2025-06-06 19:31:55.068691417 +0000 UTC m=+28322.245521720,1675107115,ts-train-service-86f5f97bc9-tlpss,1.080997252794848,0.2161891735153831,458.19140625,22.9095703125,0,0,1512.5113551903544,43975.72053844248,0.00045,,0.000475,,0.000495,,0.0,0,2.455610124670926,40.87263998477784,24590.966666666667
2025-06-06 19:32:54.942476574 +0000 UTC m=+28382.119306888,1675107174,ts-train-service-86f5f97bc9-tlpss,1.1082776725643384,0.2216458519021658,458.578125,22.92890625,0,0,1548.2947368421053,44963.2,0.00045,,0.000475,,0.000495,,0.0,0,2.356746765246976,40.8675903236784,25343.366666666665
2025-06-06 19:33:54.948153973 +0000 UTC m=+28442.124984286,1675107234,ts-train-service-86f5f97bc9-tlpss,1.6760586007203084,0.3352117201440616,458.44140625,22.9220703125,0,0,1419.060790846797,33719.11736971145,0.00045,,0.000475,,0.000495,,0.0,0,2.5820807792409477,40.86705364472097,25427.63333333333
2025-06-06 19:34:55.01792145 +0000 UTC m=+28502.194751766,1675107295,ts-train-service-86f5f97bc9-tlpss,1.3244324811890589,0.2648864962378117,458.44140625,22.9220703125,0,0,1067.5472077139414,26887.354359180397,0.00045,,0.000475,,0.000495,,0.0,0,2.6406381192246475,40.82894943874359,25994.6
2025-06-06 19:35:54.598812472 +0000 UTC m=+28561.775642780,1675107354,ts-train-service-86f5f97bc9-tlpss,0.9161458337778076,0.183217201463745,458.44140625,22.9220703125,0,0,1235.3090493717475,33853.78855184669,0.00045,,0.000475,,0.000495,,0.0,0,2.513427324601536,40.87385970968108,26213.93333333333
2025-06-06 19:36:55.026146911 +0000 UTC m=+28622.202977214,1675107415,ts-train-service-86f5f97bc9-tlpss,0.7426163249995454,0.1485232649999091,458.44140625,22.9220703125,0,0,1076.5083440308088,27536.89345314505,0.00045,,0.000475,,0.000495,,0.0,0,2.4758707511628453,40.90279158438606,26270.4
2025-06-06 19:37:54.894395334 +0000 UTC m=+28682.071225646,1675107474,ts-train-service-86f5f97bc9-tlpss,0.9883666338342352,0.1976647999329522,458.44140625,22.9220703125,0,0,1394.2908117752006,39604.89146595302,0.00045,,0.000475,,0.000495,,0.0,0,2.465868515019209,40.91206149365072,25949.966666666667
2025-06-06 19:38:54.992334892 +0000 UTC m=+28742.169165201,1675107534,ts-train-service-86f5f97bc9-tlpss,0.8334753303877063,0.1666910032427081,458.29296875,22.9146484375,0,0,1132.0325203252032,29108.726287262874,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.5238315205958206,40.90696304355516,25557.43333333333
2025-06-06 19:39:54.616239936 +0000 UTC m=+28801.793070234,1675107594,ts-train-service-86f5f97bc9-tlpss,1.2335969197516905,0.246719383950338,458.29296875,22.9146484375,0,0,1532.0228734810578,39644.17441029307,0.00045,,0.000475,,0.000495,,0.0,0,2.651229129952526,40.917842989692105,26860.966666666667
2025-06-06 19:40:54.969128119 +0000 UTC m=+28862.145958427,1675107654,ts-train-service-86f5f97bc9-tlpss,1.2857877197985674,0.2571575439597134,458.29296875,22.9146484375,0,0,1086.7974549310711,28393.2131495228,0.00045,,0.000475,,0.000495,,0.0,0,2.5649636875037296,40.869175966052616,25272.8
2025-06-06 19:41:54.625448024 +0000 UTC m=+28921.802278337,1675107714,ts-train-service-86f5f97bc9-tlpss,0.7328859750003857,0.1465771950000771,458.29296875,22.9146484375,0,0,1421.1115399459668,41276.14820532613,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.531379874904005,40.89732721681952,26010.63333333333
2025-06-06 19:42:54.842163262 +0000 UTC m=+28982.018993578,1675107774,ts-train-service-86f5f97bc9-tlpss,1.13580875734499,0.227161751468998,458.29296875,22.9146484375,0,0,1379.0866925600517,40255.70345789811,0.00045,,0.000475,,0.000495,,0.0,0,2.550549542749037,40.93018660571295,23653.13333333333
2025-06-06 19:43:54.591788624 +0000 UTC m=+29041.768618927,1675107834,ts-train-service-86f5f97bc9-tlpss,1.2233884562529056,0.2446776912505811,458.29296875,22.9146484375,0,0,1211.4100128684356,32709.66358232735,0.00045,,0.000475,,0.000495,,0.0,0,2.4636951229798365,40.88203186653282,25767.33333333333
2025-06-06 19:44:54.942825836 +0000 UTC m=+29102.119656143,1675107894,ts-train-service-86f5f97bc9-tlpss,1.047776018907762,0.2095459999976292,458.29296875,22.9146484375,0,0,1392.032289408775,39809.77651543464,0.00045,,0.000475,,0.000495,,0.0,0,2.4202697592355493,40.89269226218718,24688.93333333333
2025-06-06 19:45:54.885223121 +0000 UTC m=+29162.062053431,1675107954,ts-train-service-86f5f97bc9-tlpss,0.9892476058787072,0.1978404817915643,458.29296875,22.9146484375,0,0,1551.3665923871026,48398.56291782254,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.557437531445639,40.89586354693562,24456.1
2025-06-06 19:46:54.975318257 +0000 UTC m=+29222.152148566,1675108014,ts-train-service-86f5f97bc9-tlpss,0.6493493500002501,0.12986987000005,458.29296875,22.9146484375,0,0,421.30009702216586,364.2062840510486,0.00045,,0.000475,,0.000495,,0.0,0,2.6888711774816,40.93065010117618,26327.33333333333
2025-06-06 19:47:54.885149646 +0000 UTC m=+29282.061979948,1675108074,ts-train-service-86f5f97bc9-tlpss,8.588922049251458,1.7177844098502917,458.29296875,22.9146484375,0,0,1710.278596557954,50606.63687363317,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.6928400654331663,40.850562964029095,25828.93333333333
2025-06-06 19:48:55.027859212 +0000 UTC m=+29342.204689511,1675108135,ts-train-service-86f5f97bc9-tlpss,1.025362964379933,0.2050592341857902,458.29296875,22.9146484375,0,0,1361.9068131236988,38269.00710747362,0.00045,,0.000475,,0.000495,,0.0,0,2.6060682361829013,40.88656924317289,26100.766666666663
2025-06-06 19:49:54.925103063 +0000 UTC m=+29402.101933366,1675108194,ts-train-service-86f5f97bc9-tlpss,0.9128980999996372,0.1825796199999274,458.29296875,22.9146484375,0,0,1727.548138639281,54637.8947368421,0.00045,,0.000475,,0.000495,,0.0,0,2.6547559134331267,40.925185733609645,26029.466666666667
2025-06-06 19:50:54.944542928 +0000 UTC m=+29462.121373233,1675108254,ts-train-service-86f5f97bc9-tlpss,1.2926953030727315,0.2585390606145463,458.29296875,22.9146484375,0,0,1334.579043858412,37572.48625017628,0.00045,,0.000475,,0.000495,,0.0,0,2.57669226571976,40.91308606256945,25498.4
2025-06-06 19:51:54.676205799 +0000 UTC m=+29521.853036103,1675108314,ts-train-service-86f5f97bc9-tlpss,1.028408384114835,0.205689837053744,458.29296875,22.9146484375,0,0,1227.0567641910477,33368.77969492373,0.00045,,0.000475,,0.000495,,0.0,0,2.4510009652921605,40.90474314423125,23966.13333333333
2025-06-06 19:52:55.049502725 +0000 UTC m=+29582.226333042,1675108375,ts-train-service-86f5f97bc9-tlpss,0.918050372123658,0.1836024392752628,458.29296875,22.9146484375,0,0,1367.185249207721,38395.77931431864,0.00045,,0.000475,,0.000495,,0.0,0,2.471570643274468,40.90501148370996,24334.366666666665
2025-06-06 19:53:54.748636568 +0000 UTC m=+29641.925466874,1675108434,ts-train-service-86f5f97bc9-tlpss,0.821786520929889,0.164353473013386,458.29296875,22.9146484375,0,0,1960.4533112973677,62773.52142604179,0.00045,,0.000475,,0.000495,,0.0,0,2.4419921956888024,40.91123208071652,25229.33333333333
