Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 17:55:10.484894718 +0000 UTC m=+33241.561056578,1675014910,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0319194341147842,0.2063751550164625,362.8203125,18.141015625,0,0,1607.783877135632,43501.57281194104,0.0046,0,0.0048,0,0.00496,0,0,0,2.6060682361810805,38.09474091213468,20288.566666666666
2025-06-06 17:56:10.905706354 +0000 UTC m=+33301.981868215,1675014970,ts-route-plan-service-7cf64f4bd6-6k8mv,5.154434354592723,1.0308868709185448,362.8203125,18.141015625,0,0,1016.1280863292476,21235.352765233714,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.683325646722756,38.1273319615494,20678.9
2025-06-06 17:57:10.867992982 +0000 UTC m=+33361.944154842,1675015030,ts-route-plan-service-7cf64f4bd6-6k8mv,1.483710082410412,0.2967420164820823,362.8203125,18.141015625,0,0,580.7936654083418,752.693122180278,0.0046,0,0.0048,0,0.00496,0,0,0,2.693404933710964,38.0749081852079,20388.63333333333
2025-06-06 17:58:10.873854514 +0000 UTC m=+33421.950016375,1675015090,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0747665356096798,0.2149489139691037,362.8203125,18.141015625,0,0,1279.4329649207111,28502.08233221208,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.541733076082775,38.092447829316576,18770.566666666666
2025-06-06 17:59:10.501639031 +0000 UTC m=+33481.577800892,1675015150,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9158829106568296,0.1831683493834864,362.8203125,18.141015625,0,0,1011.9997362695326,23410.62833783873,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.7314620863059025,38.09371634321595,20332.166666666668
2025-06-06 18:00:10.739874232 +0000 UTC m=+33541.816036105,1675015210,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9923396675756984,0.1984588070315986,362.8203125,18.141015625,0,0,1101.7667844522969,25213.851590106005,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.669516385873938,38.09859524282893,19283.93333333333
2025-06-06 18:01:10.877282404 +0000 UTC m=+33601.953444275,1675015270,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0036982698887158,0.2007307664323937,362.8203125,18.141015625,0,0,1471.2442597856984,38866.60835337852,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.8444556155967198,38.067833780769085,20188.766666666663
2025-06-06 18:02:10.740636138 +0000 UTC m=+33661.816798030,1675015330,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2733076214070602,0.254661524281412,362.8203125,18.141015625,0,0,545.4620530184161,691.0562391609546,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.765653852608485,38.07400558877951,20024.5
2025-06-06 18:03:10.841042272 +0000 UTC m=+33721.917204132,1675015390,ts-route-plan-service-7cf64f4bd6-6k8mv,0.985201924176823,0.1970363536622029,362.8203125,18.141015625,0,0,1064.476386036961,24467.35112936345,0.00045,0,0.000475,0,0.000495,0,0,0,2.7388081578049728,38.06407702806709,48192.2
2025-06-06 18:04:10.483163717 +0000 UTC m=+33781.559325576,1675015450,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3049995275022273,0.2609999055004454,362.8203125,18.141015625,0,0,1206.643023959865,30665.0808753568,0.00045,0,0.000475,0,0.000495,0,0,0,2.893944463030673,38.11010944591557,18996.466666666667
2025-06-06 18:05:10.844017078 +0000 UTC m=+33841.920178939,1675015510,ts-route-plan-service-7cf64f4bd6-6k8mv,0.7573138499999743,0.1514627699999948,362.8203125,18.141015625,0,0,968.144986701305,22098.78146842333,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.588087248325621,38.05102597160237,18336.0
2025-06-06 18:06:10.794381667 +0000 UTC m=+33901.870543527,1675015570,ts-route-plan-service-7cf64f4bd6-6k8mv,1.267657225134393,0.2535314450268786,362.8203125,18.141015625,0,0,1045.083904514299,21103.935239896007,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.6491176593878007,38.07895767188669,19060.066666666666
2025-06-06 18:07:10.612428754 +0000 UTC m=+33961.688590614,1675015630,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0253792013722447,0.2050711595134726,362.8203125,18.141015625,0,0,1198.3145624950776,28060.17169410097,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.731735974144889,38.09266737979916,19921.13333333333
2025-06-06 18:08:10.553080866 +0000 UTC m=+34021.629242727,1675015690,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9514879310125316,0.1902855487812628,362.8203125,18.141015625,0,0,844.3283809137467,18224.380102428884,0.00045,0,0.000475,0,0.000495,0,0,0,2.6249580677575657,38.12237987844222,19948.0
2025-06-06 18:09:10.458902233 +0000 UTC m=+34081.535064093,1675015750,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0488768259392791,0.2097617816330195,362.8203125,18.141015625,0,0,1046.6337838703478,22928.12760233169,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.533025791575605,38.107060133657455,21077.4
2025-06-06 18:10:10.740695904 +0000 UTC m=+34141.816857767,1675015810,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9252983494692836,0.1850551851752754,362.8203125,18.141015625,0,0,1197.8884082410734,26108.292396803285,0.0046,0,0.0048,0,0.00496,0,0,0,2.695564685162566,38.12245306193641,20454.066666666666
2025-06-06 18:11:10.854719085 +0000 UTC m=+34201.930880971,1675015870,ts-route-plan-service-7cf64f4bd6-6k8mv,1.6384311681949433,0.3276862336389886,362.8203125,18.141015625,0,0,910.998774509804,18246.527777777777,0.0046,0,0.0048,0,0.00496,0,0,0,2.9213294773505427,38.07488379070985,48526.13333333333
2025-06-06 18:12:10.781374037 +0000 UTC m=+34261.857535900,1675015930,ts-route-plan-service-7cf64f4bd6-6k8mv,0.7950308910167996,0.1590019424155885,362.8203125,18.141015625,0,0,1444.54105755122,38684.74539427205,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.7053099572122763,38.09113052642107,19909.33333333333
2025-06-06 18:13:10.8120312 +0000 UTC m=+34321.888193061,1675015990,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0494742536243438,0.2098807567804183,362.8203125,18.141015625,0,0,555.5708296102825,539.3497834902743,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.6921461570721505,38.12135530952349,20883.4
2025-06-06 18:14:10.605038992 +0000 UTC m=+34381.681200879,1675016050,ts-route-plan-service-7cf64f4bd6-6k8mv,1.200054840370794,0.2400109680741587,362.8203125,18.141015625,0,0,1184.728470437018,28966.580976863752,0.00045,0,0.000475,0,0.000495,0,0,0,2.6954516872767065,38.08237290161577,20715.666666666668
2025-06-06 18:15:10.765569749 +0000 UTC m=+34441.841731610,1675016110,ts-route-plan-service-7cf64f4bd6-6k8mv,0.8735517636237932,0.1747019611061428,362.8203125,18.141015625,0,0,985.768448815869,19668.22352876532,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.6576123407059504,38.049074411757175,20116.166666666668
2025-06-06 18:16:10.663457463 +0000 UTC m=+34501.739619323,1675016170,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3973449008307977,0.2794689801661595,362.8203125,18.141015625,0,0,1063.8876002385844,23704.950626284048,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.6983927147553044,38.09200872835141,20528.43333333333
2025-06-06 18:17:10.919081199 +0000 UTC m=+34561.995243059,1675016230,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2409661604498834,0.2481882828750111,362.8203125,18.141015625,0,0,791.8930213121605,16591.215118168733,0.0046,0,0.0048,0,0.00496,0,0,0,2.808824145004718,38.060173908376704,20434.266666666663
2025-06-06 18:18:10.558481286 +0000 UTC m=+34621.634643145,1675016290,ts-route-plan-service-7cf64f4bd6-6k8mv,1.6556115292821776,0.3311223058564355,362.8203125,18.141015625,0,0,1049.8187273409176,22288.09851231404,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.6677852349018427,38.06846803771877,18682.233333333334
2025-06-06 18:19:10.854778035 +0000 UTC m=+34681.930939911,1675016350,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9581017380442872,0.1916122632575415,362.8203125,18.141015625,0,0,1043.5818862785154,20772.78401997503,0.00045,0,0.000475,0,0.000495,0,0,0,2.62032533960066,38.08408051648031,19362.566666666666
2025-06-06 18:20:10.977351841 +0000 UTC m=+34742.053513732,1675016410,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1504748167783485,0.2300852308381196,362.8203125,18.141015625,0,0,492.5265622186206,526.2920943634072,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.7243388239255206,38.089081388583615,20204.166666666668
2025-06-06 18:21:10.661564636 +0000 UTC m=+34801.737726496,1675016470,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4352068809175864,0.2870413761835172,362.8203125,18.141015625,0,0,842.2060116922759,18435.304464793837,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.8110599078366105,38.07446908424274,20828.5
2025-06-06 18:22:10.663036059 +0000 UTC m=+34861.739197920,1675016530,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3011821363504117,0.2602364272700823,362.8203125,18.141015625,0,0,1457.2623699708297,39029.55583686499,0.00045,0,0.000475,0,0.000495,0,0,0,2.6338967411803527,38.09320405875658,19993.066666666666
2025-06-06 18:23:10.5751037 +0000 UTC m=+34921.651265587,1675016590,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1228764385676262,0.2245841240419814,362.8203125,18.141015625,0,0,510.9483239111394,538.1797913846644,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.723197452762649,38.15345846897691,21041.63333333333
2025-06-06 18:24:10.760059305 +0000 UTC m=+34981.836221166,1675016650,ts-route-plan-service-7cf64f4bd6-6k8mv,1.027342109620185,0.2054640820657234,362.8203125,18.141015625,0,0,915.2019734813445,18385.702538801524,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.7697464906788483,38.09822932535796,20286.13333333333
2025-06-06 18:25:10.822290717 +0000 UTC m=+35041.898452578,1675016710,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2263988790281533,0.2452797758056306,362.8203125,18.141015625,0,0,1504.912818765264,40286.07940023855,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.512794697534237,38.070663542544615,19580.8
2025-06-06 18:26:10.845982004 +0000 UTC m=+35101.922143876,1675016770,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0104465815045411,0.2020849083938194,362.8203125,18.141015625,0,0,1143.8838880748028,24894.98290419371,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.7076871489670973,38.11010944591557,20236.964928657155
2025-06-06 18:27:10.452876894 +0000 UTC m=+35161.529038755,1675016830,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3153242575850084,0.2630648515170016,362.94921875,18.1474609375,0,0,1132.13474134474,23970.59216682262,0.0046,0,0.0048,0,0.00496,0,0,0,2.6538655039419767,38.10198607805995,19926.93333333333
2025-06-06 18:28:10.675697777 +0000 UTC m=+35221.751859650,1675016890,ts-route-plan-service-7cf64f4bd6-6k8mv,0.74886332499986,0.149772664999972,362.94921875,18.1474609375,0,0,1038.9778325123154,22071.73645320197,0.0046,0,0.0048,0,0.00496,0,0,0,2.6288205945277365,38.10518175730645,21118.066666666666
2025-06-06 18:29:10.697840873 +0000 UTC m=+35281.774002733,1675016950,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3263214984700042,0.2652642996940008,362.94921875,18.1474609375,0,0,1111.271975180972,24669.90692864529,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.8225637589423536,38.162216093782206,20746.1
2025-06-06 18:30:10.842714856 +0000 UTC m=+35341.918876717,1675017010,ts-route-plan-service-7cf64f4bd6-6k8mv,0.961129314735706,0.1922135782473986,363.078125,18.15390625,0,0,920.328630884817,19646.181287497973,0.0046,0,0.0048,0,0.00496,0,0,0,2.682875707391308,38.14587178007872,19290.866666666665
2025-06-06 18:31:10.450473967 +0000 UTC m=+35401.526635828,1675017070,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0121612121872126,0.202423648321927,363.078125,18.15390625,0,0,1352.255125284738,32378.95216400911,0.0046,0,0.0048,0,0.00496,0,0,0,2.6299232414816576,38.11328073066401,20300.966666666667
2025-06-06 18:32:10.807973088 +0000 UTC m=+35461.884134950,1675017130,ts-route-plan-service-7cf64f4bd6-6k8mv,1.203445071825003,0.2406938025762398,363.078125,18.15390625,0,0,938.848530846796,19369.565217391304,0.0046,0,0.0048,0,0.00496,0,0,0,2.7071198089134274,38.0963265545089,19301.13333333333
2025-06-06 18:33:10.670831585 +0000 UTC m=+35521.746993446,1675017190,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3759163522152038,0.2751832704430407,363.078125,18.15390625,0,0,948.4138244140516,20307.020032915272,0.0046,0,0.0048,0,0.00496,0,0,0,2.815249266853015,38.06756544129038,20573.533333333333
2025-06-06 18:34:10.775489865 +0000 UTC m=+35581.851651738,1675017250,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0820035625470596,0.216395780355647,363.078125,18.15390625,0,0,1452.1875576887576,32914.25143068119,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,3.0954176091074093,38.0635159546116,21710.466666666667
2025-06-06 18:35:10.492539683 +0000 UTC m=+35641.568701543,1675017310,ts-route-plan-service-7cf64f4bd6-6k8mv,0.8279740577589287,0.1655866919699596,363.078125,18.15390625,0,0,1174.459638288487,26245.552124687547,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.799547378567069,38.135455329405005,49905.13333333333
2025-06-06 18:36:10.791053635 +0000 UTC m=+35701.867215501,1675017370,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3281147411033218,0.2656229482206643,363.078125,18.15390625,0,0,966.796875,19544.759114583336,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.6549786091746297,38.10864577603167,20354.066666666666
2025-06-06 18:37:10.762110287 +0000 UTC m=+35761.838272147,1675017430,ts-route-plan-service-7cf64f4bd6-6k8mv,1.3509850266390442,0.2701970053278088,363.078125,18.15390625,0,0,1011.948479035352,19761.63332419841,0.0046,0,0.0048,0,0.00496,0,0,0,2.721972906092318,38.13057642979202,50048.23333333333
2025-06-06 18:38:10.595690339 +0000 UTC m=+35821.671852199,1675017490,ts-route-plan-service-7cf64f4bd6-6k8mv,1.403569714122754,0.2807139428245508,363.20703125,18.1603515625,0,0,1088.2554474441552,24628.340413868715,0.0046,0,0.0048,0,0.00496,0,0,0,2.7087089605443926,38.100595591670256,20201.3
2025-06-06 18:39:10.680754362 +0000 UTC m=+35881.756916238,1675017550,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9039826346152378,0.1807789200158144,363.20703125,18.1603515625,0,0,1320.6548241030998,26084.01253918495,0.0046,0,0.0048,0,0.00496,0,0,0,2.7663676754097755,38.12650254861519,21009.13333333333
2025-06-06 18:40:10.82443006 +0000 UTC m=+35941.900591924,1675017610,ts-route-plan-service-7cf64f4bd6-6k8mv,2.050078849155513,0.4100068982473189,362.94140625,18.1470703125,0,0,933.8329081632652,18999.096513605444,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.8114132484235776,38.097253545435365,20330.63333333333
2025-06-06 18:41:10.96117009 +0000 UTC m=+36002.037331951,1675017670,ts-route-plan-service-7cf64f4bd6-6k8mv,1.21929007735382,0.243858015470764,362.94140625,18.1470703125,0,0,983.6732252855692,21314.2754619939,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.793717277494589,38.07256631339368,20427.233333333334
2025-06-06 18:42:10.768905139 +0000 UTC m=+36061.845066999,1675017730,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9232843732788788,0.1846482396764257,362.94140625,18.1470703125,0,0,1182.0932169947823,30940.895339150265,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.7006657455087124,38.15299497351368,20711.766666666663
2025-06-06 18:43:10.546084247 +0000 UTC m=+36121.622246106,1675017790,ts-route-plan-service-7cf64f4bd6-6k8mv,3.6478354323314135,0.7295301503347794,363.0703125,18.153515625,0,0,1189.4684426739698,29407.651769782977,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.651006711409576,38.11559820798017,20073.866666666665
2025-06-06 18:44:10.879148724 +0000 UTC m=+36181.955310584,1675017850,ts-route-plan-service-7cf64f4bd6-6k8mv,1.1214535876422895,0.2242814301762174,363.0703125,18.153515625,0,0,1056.729699666296,23324.47817836812,0.0046,0,0.0048,0,0.00496,0,0,0,2.7367979882657822,38.10676739968068,19984.366666666665
2025-06-06 18:45:10.772774156 +0000 UTC m=+36241.848936021,1675017910,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4923596398306465,0.2984719279661293,363.0703125,18.153515625,0,0,1080.4927556519913,25200.25197732204,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.6826507943101263,38.11606170344341,19798.6
2025-06-06 18:46:10.523520508 +0000 UTC m=+36301.599682368,1675017970,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2563979610520637,0.2512795922104127,363.0703125,18.153515625,0,0,1128.291316526611,24928.71148459384,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.5793734009938785,38.13389408152885,19617.266666666663
2025-06-06 18:47:10.767745782 +0000 UTC m=+36361.843907642,1675018030,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4409294872349183,0.2881583053269734,363.0703125,18.153515625,0,0,1077.4892081239827,25274.14903403864,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.8066353887282847,38.12472175025645,21208.033333333333
2025-06-06 18:48:11.035261509 +0000 UTC m=+36422.111423370,1675018091,ts-route-plan-service-7cf64f4bd6-6k8mv,1.4510978568625217,0.2902195713725043,363.0703125,18.153515625,0,0,1128.4328164255394,30678.93961708395,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.643393613897293,38.11228055624334,47643.9
2025-06-06 18:49:11.07257107 +0000 UTC m=+36482.148732930,1675018151,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2989913256434666,0.2597982651286933,363.0703125,18.153515625,0,0,1439.6711314385277,38629.96841990635,0.0046,0,0.0048,0,0.00496,0,0,0,2.7401851929466536,38.12108697004478,20504.966666666667
2025-06-06 18:50:10.80413703 +0000 UTC m=+36541.880298900,1675018210,ts-route-plan-service-7cf64f4bd6-6k8mv,1.366057208559343,0.2731996983426666,363.0703125,18.153515625,0,0,1039.1579249892227,25650.093404224743,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.7238821606658914,38.09942465576314,19064.83333333333
2025-06-06 18:51:10.602556463 +0000 UTC m=+36601.678718324,1675018270,ts-route-plan-service-7cf64f4bd6-6k8mv,0.5806569333335194,0.1161313866667038,363.0703125,18.153515625,0,0,1025.3482972136223,23018.57585139319,0.00045,0,0.000475,0,0.000495,0,0,0,2.5951702163332646,38.11654959340471,20367.0
2025-06-06 18:52:10.936615059 +0000 UTC m=+36662.012776919,1675018330,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2742044560642491,0.2548408912128498,363.0703125,18.153515625,0,0,1576.1165663604688,44818.181818181816,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.767543125104266,38.13701657728116,20913.866666666665
2025-06-06 18:53:10.834206787 +0000 UTC m=+36721.910368647,1675018390,ts-route-plan-service-7cf64f4bd6-6k8mv,1.2705518713393258,0.2541103742678651,363.0703125,18.153515625,0,0,935.1736621789796,20188.200022626992,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,2.68040373581121,38.10627950971938,20137.2
2025-06-06 18:54:10.786511437 +0000 UTC m=+36781.862673298,1675018450,ts-route-plan-service-7cf64f4bd6-6k8mv,1.0525657906481865,0.2105087427731666,363.0703125,18.153515625,0,0,1589.436051205167,41145.25429592896,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.7285301144139296,38.12740514504359,20781.93333333333
2025-06-06 18:55:10.626490595 +0000 UTC m=+36841.702652454,1675018510,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9920115100013068,0.1983975184843456,363.0703125,18.153515625,0,0,1183.6614751689683,26157.140758154568,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,2.583675866118351,38.16206972679382,20239.366666666665
2025-06-06 18:56:10.780749369 +0000 UTC m=+36901.856911229,1675018570,ts-route-plan-service-7cf64f4bd6-6k8mv,0.9739441863675502,0.1947802134331898,363.0703125,18.153515625,0,0,999.7207288975771,24807.8614815332,0.00045,0,0.000475,0,0.000495,0,0,0,2.600780234070632,38.108767748522,19138.966666666667
2025-06-06 18:57:10.958343177 +0000 UTC m=+36962.034505046,1675018630,ts-route-plan-service-7cf64f4bd6-6k8mv,2.5391334264008014,0.5078162413826135,363.328125,18.16640625,0,0,853.4694994073128,1035.834777058448,20.0,0,25.0,0,28.999999999999996,0,0,0,2.734276861233198,38.13838266917279,19553.4
2025-06-06 18:58:10.820744875 +0000 UTC m=+37021.896906735,1675018690,ts-route-plan-service-7cf64f4bd6-6k8mv,2.2838194672382697,0.4567544396720862,363.53515625,18.1767578125,0,0,1252.1008403361343,19891.56953103822,20.0,0,25.0,0,28.999999999999996,0,0,0,2.6165716202673277,38.186317857870336,19833.466666666667
2025-06-06 18:59:10.611187024 +0000 UTC m=+37081.687348912,1675018750,ts-route-plan-service-7cf64f4bd6-6k8mv,3.5755886266040204,0.7151177253208041,363.5234375,18.176171875,0,0,1916.3400222313228,42047.68033698005,20.0,0,25.0,0,28.999999999999996,0,0,0,2.721744600545417,38.16660710343389,20475.83333333333
2025-06-06 19:00:10.610535037 +0000 UTC m=+37141.686696898,1675018810,ts-route-plan-service-7cf64f4bd6-6k8mv,2.725626193021623,0.5451028074285075,363.59765625,18.1798828125,0,0,1335.3435024240273,21519.510464703795,20.0,0,25.0,0,28.999999999999996,0,0,0,2.6495618999761827,38.16428962611773,21375.43333333333
