Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 16:55:10.22871652 +0000 UTC m=+29641.304878380,1675011310,ts-notification-service-5c596ccb87-f5trg,1.5557776531466594,0.3111555306293319,396.0078125,19.800390625,0,0,440.2875432889076,19033.10945534684,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,5.749556100426534,58.13366329832852,2834389.0
2025-06-06 16:56:10.348507143 +0000 UTC m=+29701.424669010,1675011370,ts-notification-service-5c596ccb87-f5trg,1.721933532048544,0.3443867064097088,396.0078125,19.800390625,0,0,481.9747966182805,28674.748763758176,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.297420333851845,58.23689183964643,2834600.833333333
2025-06-06 16:57:10.497695068 +0000 UTC m=+29761.573856927,1675011430,ts-notification-service-5c596ccb87-f5trg,1.400379779021559,0.2800759558043118,395.73046875,19.7865234375,0,0,512.805241215009,23088.147706968437,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,7.331353415374753,55.03940739752212,2836275.932226002
2025-06-06 16:58:10.352222983 +0000 UTC m=+29821.428384844,1675011490,ts-notification-service-5c596ccb87-f5trg,1.5922057292278886,0.3184411458455777,395.73046875,19.7865234375,0,0,525.4140897135139,27586.12355157461,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,7.119878090071097,55.80395604740664,2834817.933333333
2025-06-06 16:59:10.106077218 +0000 UTC m=+29881.182239078,1675011550,ts-notification-service-5c596ccb87-f5trg,1.3041280313614083,0.2608256062722817,395.73046875,19.7865234375,0,0,465.4317766762328,14644.515672170251,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.720067453620604,58.18670039584024,2834631.066666667
2025-06-06 17:00:10.498466839 +0000 UTC m=+29941.574628699,1675011610,ts-notification-service-5c596ccb87-f5trg,1.567433270760628,0.3134866541521255,395.73046875,19.7865234375,0,0,527.2180127895105,20866.731151593314,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,5.621776988755601,58.25641891162577,2834497.7333333334
2025-06-06 17:01:10.179155629 +0000 UTC m=+30001.255317489,1675011670,ts-notification-service-5c596ccb87-f5trg,1.3672305321515277,0.2734461064303055,395.6015625,19.780078125,0,0,494.3862392494136,23518.99921813917,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,19.93929685519972,56.92234701667553,2834647.833333333
2025-06-06 17:02:10.38058219 +0000 UTC m=+30061.456744050,1675011730,ts-notification-service-5c596ccb87-f5trg,2.545303261059749,0.5090606522119498,395.73046875,19.7865234375,0,0,1102.550540667607,23121.65021156559,0.0046,0,0.0048,0,0.00496,0,0,0,7.453837032023591,56.89040700698068,2835091.333333333
2025-06-06 17:03:10.236907734 +0000 UTC m=+30121.313069614,1675011790,ts-notification-service-5c596ccb87-f5trg,4.49725229896697,0.8994504597933942,394.94921875,19.7474609375,0,0,508.3568833266048,29058.94226887364,0.0046,0,0.0048,0,0.00496,0,0,0,6.230503330244619,59.24847266896804,2838197.9
2025-06-06 17:04:09.939768218 +0000 UTC m=+30181.015930078,1675011849,ts-notification-service-5c596ccb87-f5trg,0.8459928404401947,0.1691900410088861,394.7890625,19.739453125,0,0,457.1479059904577,21473.464098486187,0.0046,0,0.0048,0,0.00496,0,0,0,6.597955563049918,58.260981770153606,2837777.6
2025-06-06 17:05:10.541047114 +0000 UTC m=+30241.617209011,1675011910,ts-notification-service-5c596ccb87-f5trg,1.3612721504436154,0.2722544300887231,395.43359375,19.7716796875,0,0,502.6384243775548,26766.48086213304,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.200304517019262,56.951146994695314,2865607.7
2025-06-06 17:06:10.189966114 +0000 UTC m=+30301.266127975,1675011970,ts-notification-service-5c596ccb87-f5trg,1.5533832249699433,0.3106766449939886,395.43359375,19.7716796875,0,0,526.9501171744225,30125.79511215266,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,8.049877003993311,55.95973105628703,2865665.9
2025-06-06 17:07:10.630654583 +0000 UTC m=+30361.706816442,1675012030,ts-notification-service-5c596ccb87-f5trg,1.6664080392615634,0.3332816078523127,395.43359375,19.7716796875,0,0,495.2669723413696,26628.90105014051,0.0046,0,0.0048,0,0.00496,0,0,0,7.754033279825967,57.243758696415846,2837572.4
2025-06-06 17:08:10.235328567 +0000 UTC m=+30421.311490427,1675012090,ts-notification-service-5c596ccb87-f5trg,1.913907797875381,0.3827815595750762,395.43359375,19.7716796875,0,0,505.2397586535408,26386.507180410004,0.0046,0,0.0048,0,0.00496,0,0,0,5.73867478024721,59.1780672712536,2837865.833333333
2025-06-06 17:09:10.067335315 +0000 UTC m=+30481.143497175,1675012150,ts-notification-service-5c596ccb87-f5trg,1.4813958626612205,0.296279172532244,395.43359375,19.7716796875,0,0,539.5333221420178,30221.084438475744,0.0046,0,0.0048,0,0.00496,0,0,0,6.464391066145958,57.815931343207424,2837695.9
2025-06-06 17:10:10.509333205 +0000 UTC m=+30541.585495068,1675012210,ts-notification-service-5c596ccb87-f5trg,1.6123951528821543,0.3224790305764309,395.43359375,19.7716796875,0,0,511.1958865483497,21121.744899651683,0.0046,0,0.0048,0,0.00496,0,0,0,6.685307574995337,56.96184272758852,2837491.533333333
2025-06-06 17:11:10.519467399 +0000 UTC m=+30601.595629259,1675012270,ts-notification-service-5c596ccb87-f5trg,1.8681179429595995,0.3736235885919199,395.5625,19.778125,0,0,484.2598794373744,21657.01049341371,0.0046,0,0.0048,0,0.00496,0,0,0,8.156689842287413,55.80405417339648,2837460.066666667
2025-06-06 17:12:10.341706115 +0000 UTC m=+30661.417867993,1675012330,ts-notification-service-5c596ccb87-f5trg,3.4504248804983297,0.6900849760996659,395.94921875,19.7974609375,0,0,662.3900047020891,24531.73910122926,20.0,0,25.0,0,28.999999999999996,0,0,0,8.256185827273367,57.156966258397134,2838000.033333333
2025-06-06 17:13:10.300998183 +0000 UTC m=+30721.377160043,1675012390,ts-notification-service-5c596ccb87-f5trg,4.023112131135363,0.8046224262270727,395.078125,19.75390625,0,0,1013.5680489841358,27519.76064569997,20.0,0,25.0,0,28.999999999999996,0,0,0,5.981750591447654,58.48799624766215,2823445.2
2025-06-06 17:14:10.379771783 +0000 UTC m=+30781.455933643,1675012450,ts-notification-service-5c596ccb87-f5trg,7.582591588414179,1.5165183176828356,395.4453125,19.772265625,0,0,781.2152807452354,31158.87530980258,20.0,0,25.0,0,28.999999999999996,0,0,0,6.118304138111396,58.37907639893317,2823666.833333333
2025-06-06 17:15:10.376963571 +0000 UTC m=+30841.453125431,1675012510,ts-notification-service-5c596ccb87-f5trg,3.384423150561773,0.6768846301123543,396.171875,19.80859375,0,0,898.9259889408762,21314.440663547422,20.0,0,25.0,0,28.999999999999996,0,0,0,8.24567356632102,55.66260555903357,2823410.6333333333
2025-06-06 17:16:10.258367109 +0000 UTC m=+30901.334528977,1675012570,ts-notification-service-5c596ccb87-f5trg,2.170479496158021,0.4340958992316042,396.30078125,19.8150390625,0,0,739.2384584272261,21236.898364823483,30.0,0,45.0,0,56.99999999999999,0,0,0,7.895404925100557,57.010709470531786,2823310.566666667
2025-06-06 17:17:10.296982669 +0000 UTC m=+30961.373144532,1675012630,ts-notification-service-5c596ccb87-f5trg,2.6014281188344865,0.5202856237668972,396.29296875,19.8146484375,0,0,864.0665328362489,21345.05305420132,30.0,0,45.0,0,56.99999999999999,0,0,0,6.2357414448732,58.18115627741395,2822736.7666666666
2025-06-06 17:18:10.510334861 +0000 UTC m=+31021.586496721,1675012690,ts-notification-service-5c596ccb87-f5trg,2.5117165880978245,0.5023433176195649,395.55078125,19.7775390625,0,0,759.1051950452949,24084.61206630924,35.99999999999999,0,47.99999999999997,0,57.600000000000016,0,0,0,5.891302510381557,57.85807645584625,2823384.7666666666
2025-06-06 17:19:10.306823975 +0000 UTC m=+31081.382985861,1675012750,ts-notification-service-5c596ccb87-f5trg,2.4017949416847286,0.4803589883369457,395.46875,19.7734375,0,0,615.0939139263354,20648.88036550285,35.99999999999999,0,47.99999999999997,0,57.600000000000016,0,0,0,7.67664772246267,56.133610310294,2823089.7
2025-06-06 17:20:10.247757946 +0000 UTC m=+31141.323919805,1675012810,ts-notification-service-5c596ccb87-f5trg,2.747068114611037,0.5494577138697373,395.4609375,19.773046875,0,0,697.2795195366962,14349.658599363673,45.0,0,52.5,0,58.49999999999999,0,0,0,7.534420136856768,58.91670869729898,2823045.7
2025-06-06 17:21:09.980853936 +0000 UTC m=+31201.057015795,1675012869,ts-notification-service-5c596ccb87-f5trg,1.3928254226576908,0.2785580742240241,395.4609375,19.773046875,0,0,719.9782648071002,32930.17569280927,45.0,0,52.5,0,58.49999999999999,0,0,0,5.758498224245178,58.63989527994363,2823504.8
2025-06-06 17:22:10.425080405 +0000 UTC m=+31261.501242265,1675012930,ts-notification-service-5c596ccb87-f5trg,1.732471344987331,0.3464942689974662,396.23046875,19.8115234375,0,0,494.8645369995956,31049.89890820865,0.0046,0,0.0048,0,0.00496,0,0,0,6.669484361780553,57.54893052483667,2823370.966666667
2025-06-06 17:23:10.550227022 +0000 UTC m=+31321.626388882,1675012990,ts-notification-service-5c596ccb87-f5trg,1.965809385277338,0.3931618770554676,396.23046875,19.8115234375,0,0,464.9395071894597,22910.17926141762,0.0046,0,0.0048,0,0.00496,0,0,0,8.008126640128765,55.31484705101962,2827379.1
2025-06-06 17:24:10.344434731 +0000 UTC m=+31381.420596593,1675013050,ts-notification-service-5c596ccb87-f5trg,1.3373272939097147,0.2674654587819429,396.23046875,19.8115234375,0,0,496.50451500145647,26307.09292164288,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.87145637638833,56.84566155561094,2823893.066666667
2025-06-06 17:25:10.162104216 +0000 UTC m=+31441.238266076,1675013110,ts-notification-service-5c596ccb87-f5trg,1.3108503443061863,0.2621700688612373,396.23046875,19.8115234375,0,0,485.6288420003323,20102.3979620092,0.0046,0,0.0048,0,0.00496,0,0,0,6.50228002024863,58.50315671309334,2823946.566666667
2025-06-06 17:26:10.553777683 +0000 UTC m=+31501.629939546,1675013170,ts-notification-service-5c596ccb87-f5trg,1.5529971061470125,0.3105994212294025,396.23046875,19.8115234375,0,0,435.8318683074956,19314.42118160993,0.0046,0,0.0048,0,0.00496,0,0,0,5.794408311502664,58.510319910352095,2823780.566666667
2025-06-06 17:27:10.368661889 +0000 UTC m=+31561.444823750,1675013230,ts-notification-service-5c596ccb87-f5trg,1.5295442048418528,0.3059088409683704,396.23046875,19.8115234375,0,0,492.1209840538125,18481.113881179732,0.0046,0,0.0048,0,0.00496,0,0,0,6.956080223388062,55.333932556044665,2823954.466666667
2025-06-06 17:28:10.490540871 +0000 UTC m=+31621.566702734,1675013290,ts-notification-service-5c596ccb87-f5trg,1.2695458339623733,0.2539091667924746,396.23046875,19.8115234375,0,0,493.9114639397201,25201.22443487621,0.0046,0,0.0048,0,0.00496,0,0,0,7.700127064777784,55.76809099811795,2824043.533333333
2025-06-06 17:29:10.013345164 +0000 UTC m=+31681.089507026,1675013350,ts-notification-service-5c596ccb87-f5trg,1.2123528738684073,0.2424597973456978,396.23046875,19.8115234375,0,0,439.6148945207419,25662.89112275237,0.0046,0,0.0048,0,0.00496,0,0,0,5.875410941594295,58.55128751111277,2824153.1666666665
2025-06-06 17:30:10.297066822 +0000 UTC m=+31741.373228682,1675013410,ts-notification-service-5c596ccb87-f5trg,1.5389562483961785,0.3077912496792356,396.23046875,19.8115234375,0,0,556.7777965814859,32381.959722457268,0.0046,0,0.0048,0,0.00496,0,0,0,6.148648648655442,58.20107585335267,2824021.1666666665
2025-06-06 17:31:10.2200702 +0000 UTC m=+31801.296232060,1675013470,ts-notification-service-5c596ccb87-f5trg,1.3459807933943946,0.2691961586788789,396.23046875,19.8115234375,0,0,530.4728067778082,26133.164799125447,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,5.991368367616223,57.00364439926288,2824109.033333333
2025-06-06 17:32:10.512619479 +0000 UTC m=+31861.588781343,1675013530,ts-notification-service-5c596ccb87-f5trg,2.206975864492241,0.4413951728984481,396.23046875,19.8115234375,0,0,611.2144832788533,18486.396781493582,0.0046,0,0.0048,0,0.00496,0,0,0,7.907687086357096,55.34914208447079,2824785.2333333334
2025-06-06 17:33:10.642335165 +0000 UTC m=+31921.718497025,1675013590,ts-notification-service-5c596ccb87-f5trg,1.8459923805666285,0.3691984761133257,396.23046875,19.8115234375,0,0,460.1496147139884,20389.84194836605,0.0046,0,0.0048,0,0.00496,0,0,0,7.680582606480546,56.55231390896655,2819885.7
2025-06-06 17:34:10.24782149 +0000 UTC m=+31981.323983351,1675013650,ts-notification-service-5c596ccb87-f5trg,1.658604505232831,0.3317209010465662,396.23046875,19.8115234375,0,0,472.3823124394349,18607.844137297903,0.0046,0,0.0048,0,0.00496,0,0,0,6.151766097702471,58.62488200349721,2851140.6
2025-06-06 17:35:10.512557221 +0000 UTC m=+32041.588719081,1675013710,ts-notification-service-5c596ccb87-f5trg,2.270273783748719,0.4540547567497437,395.3671875,19.768359375,0,0,525.3345710528351,27870.271524715718,0.0046,0,0.0048,0,0.00496,0,0,0,7.250042151424784,57.93122938127638,2850957.966666667
2025-06-06 17:36:10.56450285 +0000 UTC m=+32101.640664713,1675013770,ts-notification-service-5c596ccb87-f5trg,1.590671215205193,0.3181342430410386,395.3671875,19.768359375,0,0,498.2550664299272,22128.08424661728,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,7.057628839802499,55.47307520964617,2823294.066666667
2025-06-06 17:37:10.551940932 +0000 UTC m=+32161.628102792,1675013830,ts-notification-service-5c596ccb87-f5trg,1.517964408141166,0.3035928816282333,395.3671875,19.768359375,0,0,475.4976562975589,23363.913069945826,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,7.55789295103646,56.03734871425515,2823261.8666666667
2025-06-06 17:38:10.141334822 +0000 UTC m=+32221.217496683,1675013890,ts-notification-service-5c596ccb87-f5trg,1.402646369897614,0.2805292739795228,395.3671875,19.768359375,0,0,536.0963348336938,22655.813409715323,0.0046,0,0.0048,0,0.00496,0,0,0,6.19027484143011,58.57881185126455,2824102.533333333
2025-06-06 17:39:10.232455207 +0000 UTC m=+32281.308617067,1675013950,ts-notification-service-5c596ccb87-f5trg,1.654447218521614,0.3308894437043227,395.8828125,19.794140625,0,0,519.7986577181208,26077.31543624161,0.0046,0,0.0048,0,0.00496,0,0,0,6.598898771690664,57.575228290115376,2823554.8666666667
2025-06-06 17:40:10.532410229 +0000 UTC m=+32341.608572096,1675014010,ts-notification-service-5c596ccb87-f5trg,4.661013511768963,0.9322027023537924,395.8828125,19.794140625,0,0,524.8253034203751,33045.97278411181,0.0046,0,0.0048,0,0.00496,0,0,0,6.635111148671324,56.83079546814929,2823066.7
2025-06-06 17:41:10.57306585 +0000 UTC m=+32401.649227711,1675014070,ts-notification-service-5c596ccb87-f5trg,1.415746583213101,0.2831383491603903,395.35546875,19.7677734375,0,0,458.0511472758516,18441.37268775902,0.0046,0,0.0048,0,0.00496,0,0,0,7.6023391812921615,55.947465307556286,2823370.3
2025-06-06 17:42:10.239235704 +0000 UTC m=+32461.315397565,1675014130,ts-notification-service-5c596ccb87-f5trg,1.635930409346125,0.327186081869225,395.35546875,19.7677734375,0,0,428.1838493456751,19278.59346739015,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,7.16400236823832,57.96890976137722,2822976.833333333
2025-06-06 17:43:10.166646776 +0000 UTC m=+32521.242808647,1675014190,ts-notification-service-5c596ccb87-f5trg,1.4469231257413917,0.2893846251482783,395.35546875,19.7677734375,0,0,469.9756559372464,24374.492832025968,0.0044,0,0.0046999999999999,0,0.0049399999999999,0,0,0,6.177638806774944,58.36018714588784,2822584.066666667
2025-06-06 17:44:10.517114441 +0000 UTC m=+32581.593276301,1675014250,ts-notification-service-5c596ccb87-f5trg,1.6001635382005888,0.3200327076401177,395.35546875,19.7677734375,0,0,497.0469798657718,24215.771812080537,0.0046,0,0.0048,0,0.00496,0,0,0,6.64297198951177,57.29846393575495,2818740.466666667
2025-06-06 17:45:10.500879848 +0000 UTC m=+32641.577041708,1675014310,ts-notification-service-5c596ccb87-f5trg,1.508080827765394,0.3016161655530788,395.35546875,19.7677734375,0,0,552.5522940518206,31000.516484462423,0.0046,0,0.0048,0,0.00496,0,0,0,8.48316029372549,56.12158987653788,2818237.9
2025-06-06 17:46:10.248706324 +0000 UTC m=+32701.324868184,1675014370,ts-notification-service-5c596ccb87-f5trg,1.4228159735085,0.2845631947017,395.35546875,19.7677734375,0,0,489.3422655298417,27478.684531059684,0.0046,0,0.0048,0,0.00496,0,0,0,7.326565143795783,58.71383321329255,2818887.6
2025-06-06 17:47:10.269021035 +0000 UTC m=+32761.345182895,1675014430,ts-notification-service-5c596ccb87-f5trg,1.7084204163733931,0.3416840832746786,395.87109375,19.7935546875,0,0,481.2352859714721,24957.554355352444,0.0046,0,0.0048,0,0.00496,0,0,0,5.963069625617113,57.93657724772299,2818910.833333333
2025-06-06 17:48:10.283340411 +0000 UTC m=+32821.359502272,1675014490,ts-notification-service-5c596ccb87-f5trg,1.3322834294171324,0.2664566858834264,395.87109375,19.7935546875,0,0,458.3487793253191,19302.865010856327,0.0038,0,0.0043999999999999,0,0.00488,0,0,0,6.533130493559403,57.361755199205575,2819549.7
2025-06-06 17:49:10.541033956 +0000 UTC m=+32881.617195816,1675014550,ts-notification-service-5c596ccb87-f5trg,5.378957319521555,1.075791463904311,396.515625,19.82578125,0,0,994.1401273885352,46300.31847133758,20.0,0,25.0,0,28.999999999999996,0,0,0,8.217435549524044,55.15210509686016,2818776.2666666666
2025-06-06 17:50:10.581067425 +0000 UTC m=+32941.657229285,1675014610,ts-notification-service-5c596ccb87-f5trg,3.196135274798732,0.6392270549597464,396.2734375,19.813671875,0,0,820.4102304380856,20182.52722208154,20.0,0,25.0,0,28.999999999999996,0,0,0,7.8139534883693855,56.74547491997826,2818625.4
2025-06-06 17:51:10.260317754 +0000 UTC m=+33001.336479618,1675014670,ts-notification-service-5c596ccb87-f5trg,4.083105219811107,0.8166210439622213,396.23828125,19.8119140625,0,0,640.6388642413488,25137.32850999932,20.0,0,25.0,0,28.999999999999996,0,0,0,6.319168708282785,58.624440436542905,2818999.2
2025-06-06 17:52:10.489833321 +0000 UTC m=+33061.565995183,1675014730,ts-notification-service-5c596ccb87-f5trg,3.911100014106068,0.7822200028212137,396.08203125,19.8041015625,0,0,549.568596080224,20834.23804354037,0.0046,0,0.0048,0,0.00496,0,0,0,5.986808726537774,58.49373661806814,2819837.3666666667
2025-06-06 17:53:10.305627554 +0000 UTC m=+33121.381789414,1675014790,ts-notification-service-5c596ccb87-f5trg,1.4780344922797717,0.2956068984559544,396.33984375,19.8169921875,0,0,455.32111912163504,23836.6955486474,0.0046,0,0.0048,0,0.00496,0,0,0,8.108566581846476,55.72241334984467,2827533.566666667
2025-06-06 17:54:10.257135914 +0000 UTC m=+33181.333297774,1675014850,ts-notification-service-5c596ccb87-f5trg,1.504649295059279,0.3009298590118557,396.33984375,19.8169921875,0,0,565.9454482679249,41291.05765910922,0.0046,0,0.0048,0,0.00496,0,0,0,7.273957540399733,57.09745284555557,2826834.3666666667
2025-06-06 17:55:10.118097475 +0000 UTC m=+33241.194259335,1675014910,ts-notification-service-5c596ccb87-f5trg,1.244964329349337,0.2489928658698675,396.33984375,19.8169921875,0,0,435.4466711086054,18550.56122187484,0.0046,0,0.0048,0,0.00496,0,0,0,6.28475147432177,57.854004227267644,2826667.2333333334
2025-06-06 17:56:10.575281731 +0000 UTC m=+33301.651443593,1675014970,ts-notification-service-5c596ccb87-f5trg,1.4897755658852958,0.2979551131770592,396.33984375,19.8169921875,0,0,489.6140488827731,23646.287923465043,0.0046,0,0.0048,0,0.00496,0,0,0,6.2748078709481625,57.65839006650979,2826894.433333333
