Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 19:22:53.937075102 +0000 UTC m=+27781.113905435,1675106573,ts-inside-payment-service-6f94c49ccd-t4k6c,2.317375193735886,0.4634630587010704,507.2109375,25.360546875,64.0,60.0,1615.654536193333,48489.89756069953,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.452734638766434,56.15711032533722,35438.4
2025-06-06 19:23:54.372410009 +0000 UTC m=+27841.549240306,1675106634,ts-inside-payment-service-6f94c49ccd-t4k6c,2.6643095417174933,0.5328489752728983,507.2109375,25.360546875,62.0,58.0,1508.9695452649146,44698.79015435962,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.125581002505966,57.20512235670366,232930.86666666667
2025-06-06 19:24:54.065579027 +0000 UTC m=+27901.242409328,1675106694,ts-inside-payment-service-6f94c49ccd-t4k6c,2.4741389128393925,0.4948169517454875,507.2109375,25.360546875,62.0,58.0,1687.116154873164,57295.4606141522,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.326875079305251,57.19792597977453,31570.5
2025-06-06 19:25:54.175877152 +0000 UTC m=+27961.352707454,1675106754,ts-inside-payment-service-6f94c49ccd-t4k6c,3.7159763097627465,0.7431952619525493,506.78125,25.3390625,68.0,64.00000000000001,1625.927213722763,49536.5090403338,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.67870220538233,57.25818038999484,1651034.8333333333
2025-06-06 19:26:53.810858413 +0000 UTC m=+28020.987688721,1675106813,ts-inside-payment-service-6f94c49ccd-t4k6c,3.131215984620655,0.6262431969241309,507.0234375,25.351171875,64.0,60.0,1234.8341232227488,33924.40758293839,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.663646371542587,57.08817513298051,31624.1
2025-06-06 19:27:54.315501249 +0000 UTC m=+28081.492331555,1675106874,ts-inside-payment-service-6f94c49ccd-t4k6c,2.1139265373490894,0.4227753873565474,507.0234375,25.351171875,56.0,52.0,1694.351230425056,53232.50683569476,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.409919890548805,56.30506295610088,1848803.2
2025-06-06 19:28:54.245377861 +0000 UTC m=+28141.422208161,1675106934,ts-inside-payment-service-6f94c49ccd-t4k6c,2.574370188889168,0.5148620412253497,507.0234375,25.351171875,62.0,58.0,1505.1464346349746,45449.75594227504,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.379543533344501,56.32609101343283,30459.766666666663
2025-06-06 19:29:53.942914741 +0000 UTC m=+28201.119745041,1675106993,ts-inside-payment-service-6f94c49ccd-t4k6c,2.325339504156564,0.4650566892428546,507.0234375,25.351171875,60.0,56.0,1987.7972951966424,66363.82714130267,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.61175666402525,56.31606487472816,1857583.7666666664
2025-06-06 19:30:54.130560342 +0000 UTC m=+28261.307390660,1675107054,ts-inside-payment-service-6f94c49ccd-t4k6c,13.94140603941747,2.788281207883494,507.5390625,25.376953125,162.0,214.0,3654.6487704516503,84541.29518957577,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,7.949454822058765,56.32623738042122,32740.93333333333
2025-06-06 19:31:54.279781348 +0000 UTC m=+28321.456611665,1675107114,ts-inside-payment-service-6f94c49ccd-t4k6c,7.949276743200833,1.5897892350579823,507.78125,25.3890625,336.0,519.9999999999999,2617.7499475267614,60517.84090114042,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.341091832629477,56.32201713225599,522516.2333333333
2025-06-06 19:32:54.177506069 +0000 UTC m=+28381.354336377,1675107174,ts-inside-payment-service-6f94c49ccd-t4k6c,6.65712389602553,1.331424779205106,508.16015625,25.4080078125,154.0,218.00000000000009,2512.681159420289,62251.73913043478,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.803992740653376,56.36158500811727,44057.8
2025-06-06 19:33:54.309844592 +0000 UTC m=+28441.486674898,1675107234,ts-inside-payment-service-6f94c49ccd-t4k6c,10.149612443894195,2.0298397563657,508.015625,25.40078125,164.0,220.0,2670.029527559055,70276.2467191601,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.081960287468226,56.35229070435454,35538.666666666664
2025-06-06 19:34:54.039092433 +0000 UTC m=+28501.215922776,1675107294,ts-inside-payment-service-6f94c49ccd-t4k6c,5.513386769346094,1.1026773538692187,508.14453125,25.4072265625,168.0,226.00000000000009,2553.512645523886,68758.49056603774,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.609797297417375,56.33745884953108,32132.83333333333
2025-06-06 19:35:53.791296404 +0000 UTC m=+28560.968126705,1675107353,ts-inside-payment-service-6f94c49ccd-t4k6c,7.7250543548820065,1.544978682244025,508.13671875,25.4068359375,156.00000000000003,220.0,2562.404441940935,68911.64400096564,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.116567271489405,56.398469489191406,33648.8
2025-06-06 19:36:54.349955767 +0000 UTC m=+28621.526786072,1675107414,ts-inside-payment-service-6f94c49ccd-t4k6c,4.928835355566593,0.9857670711133186,508.11328125,25.4056640625,144.0,212.0,1537.503429355281,47000.38408779149,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.857747671414128,56.8638677232737,88319.13333333333
2025-06-06 19:37:54.229700182 +0000 UTC m=+28681.406530491,1675107474,ts-inside-payment-service-6f94c49ccd-t4k6c,7.7548759145723185,1.5509393079772151,507.16796875,25.3583984375,154.0,218.0,1458.08957030462,43223.875327819245,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.71672875045698,56.85520767646065,31913.6
2025-06-06 19:38:54.130942381 +0000 UTC m=+28741.307772685,1675107534,ts-inside-payment-service-6f94c49ccd-t4k6c,4.693714576492613,0.9387228484352228,507.16796875,25.3583984375,158.0,222.0,2904.5431342521697,87359.46911689638,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.628163143759206,57.28525828284688,1557405.6
2025-06-06 19:39:53.840352774 +0000 UTC m=+28801.017183077,1675107593,ts-inside-payment-service-6f94c49ccd-t4k6c,11.517061345040652,2.3034122690081307,507.00390625,25.3501953125,152.0,216.0,1694.7166067220635,53123.27917648517,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.977015379330654,57.25071567358698,32628.033333333333
2025-06-06 19:40:54.300685716 +0000 UTC m=+28861.477516019,1675107654,ts-inside-payment-service-6f94c49ccd-t4k6c,5.003126700305455,1.000625340061091,506.97265625,25.3486328125,152.00000000000003,216.0,1916.7989118113803,64435.955565631375,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.40745151406891,57.26252261065039,1566335.933333333
2025-06-06 19:41:54.066852753 +0000 UTC m=+28921.243683060,1675107714,ts-inside-payment-service-6f94c49ccd-t4k6c,11.027358254834416,2.2053724087743043,506.00390625,25.3001953125,154.0,216.0,1492.2411014412671,39530.87443016991,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.701177666799708,57.02601795191112,60478.76666666667
2025-06-06 19:42:54.013871254 +0000 UTC m=+28981.190701561,1675107774,ts-inside-payment-service-6f94c49ccd-t4k6c,3.561546773450484,0.7122802875618944,505.97265625,25.2986328125,146.0,208.0,2410.457196459889,69852.07390187202,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.675139676788392,56.73984609511172,1732645.9
2025-06-06 19:43:53.793332322 +0000 UTC m=+29040.970162644,1675107833,ts-inside-payment-service-6f94c49ccd-t4k6c,7.263867362567488,1.452713603213249,506.1015625,25.305078125,154.0,216.00000000000009,1959.61654589372,64391.30434782609,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.715435104941459,55.8622540272267,33190.333333333336
2025-06-06 19:44:54.289828417 +0000 UTC m=+29101.466658732,1675107894,ts-inside-payment-service-6f94c49ccd-t4k6c,6.301613944267984,1.2602524013866812,506.21875,25.3109375,234.0,354.0,2556.2029273838284,61574.32144379708,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,8.531569350797174,55.84705625493226,726330.8666666667
2025-06-06 19:45:54.183395152 +0000 UTC m=+29161.360225455,1675107954,ts-inside-payment-service-6f94c49ccd-t4k6c,10.074532412542498,2.0149064825085,505.71875,25.2859375,310.0,478.0,2208.8630584816565,45318.40589486794,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,8.120561379917657,56.488143664078,33507.566666666666
2025-06-06 19:46:54.085683297 +0000 UTC m=+29221.262513640,1675108014,ts-inside-payment-service-6f94c49ccd-t4k6c,6.723984142299194,1.344735334463682,505.71875,25.2859375,304.0,476.0,2276.946707626553,57491.45184987311,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,7.726157231068454,56.49875527073623,34407.3
2025-06-06 19:47:53.978960337 +0000 UTC m=+29281.155790639,1675108073,ts-inside-payment-service-6f94c49ccd-t4k6c,13.2580453501271,2.65160907002542,505.5390625,25.276953125,314.0,488.0,1878.9325060653064,34879.09159607047,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,7.965686274660133,56.50602483115959,35590.0
2025-06-06 19:48:54.260395169 +0000 UTC m=+29341.437225484,1675108134,ts-inside-payment-service-6f94c49ccd-t4k6c,5.97700191552439,1.195347820127024,505.66796875,25.2833984375,310.0,488.0,3315.759080672172,99001.84789513196,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,7.733569859990852,56.46355401002858,57142.03333333333
2025-06-06 19:49:54.310921415 +0000 UTC m=+29401.487751738,1675108194,ts-inside-payment-service-6f94c49ccd-t4k6c,8.747096097537117,1.7493841050621743,505.796875,25.289843750000003,314.0418722496333,482.0642752366982,3205.703382838284,88726.58828382839,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,8.474145597756388,56.46272459709437,65511.63333333333
2025-06-06 19:50:54.074789527 +0000 UTC m=+29461.251619826,1675108254,ts-inside-payment-service-6f94c49ccd-t4k6c,7.863070364325231,1.5725075560624957,506.0546875,25.302734375000004,314.0,484.0,1992.7984448175312,38608.95113545992,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,7.836514102482617,56.52529648463086,35867.96666666667
2025-06-06 19:51:53.928793955 +0000 UTC m=+29521.105624263,1675108313,ts-inside-payment-service-6f94c49ccd-t4k6c,4.853380249997485,0.9706760499994972,506.3125,25.315625000000004,308.0,480.0,1976.809276289484,38658.71429206096,18.000000000000004,,23.999999999999996,,28.8,,0.0,0,9.065372829104945,56.30320897424795,671679.0333333333
2025-06-06 19:52:54.289881742 +0000 UTC m=+29581.466712045,1675108374,ts-inside-payment-service-6f94c49ccd-t4k6c,2.5795909969765245,0.5158964364340861,505.3203125,25.266015625,46.0,44.00000000000001,1270.6958740212897,37805.533562065626,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.209748013285301,55.418566896422185,31360.63333333333
2025-06-06 19:53:54.213612895 +0000 UTC m=+29641.390443201,1675108434,ts-inside-payment-service-6f94c49ccd-t4k6c,4.401311908051572,0.8802224889086562,505.44921875,25.272460937500004,156.0,200.0,2990.994269080324,78216.59237696716,18.000000000000004,,23.999999999999996,,28.8,,0.0,0,10.598290598131454,55.24907392386721,1745807.3666666667
2025-06-06 19:54:53.996595807 +0000 UTC m=+29701.173426105,1675108493,ts-inside-payment-service-6f94c49ccd-t4k6c,2.048406810390486,0.4096722290250159,505.44921875,25.272460937500004,52.0,50.0,2150.7983441750443,72047.90065050266,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.526927138573547,55.48853031687233,32660.366666666665
2025-06-06 19:55:53.924617195 +0000 UTC m=+29761.101447503,1675108553,ts-inside-payment-service-6f94c49ccd-t4k6c,4.543233930163949,0.9086072333626996,505.42578125,25.271289062500003,160.0,204.0,3532.5636282452,109078.96919053391,0.01,,20.0,,27.999999999999982,,0.0,0,11.022316684099051,55.9704924151407,1882991.1333333333
2025-06-06 19:56:54.177337446 +0000 UTC m=+29821.354167751,1675108614,ts-inside-payment-service-6f94c49ccd-t4k6c,2.488166901277844,0.4976215787667206,505.42578125,25.271289062500003,44.00000000000001,42.0,1723.617129747642,54441.11649248024,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.236354426019734,55.96288133174444,34232.2
2025-06-06 19:57:54.23757576 +0000 UTC m=+29881.414406075,1675108674,ts-inside-payment-service-6f94c49ccd-t4k6c,4.825007978864655,0.9649620096179804,505.42578125,25.271289062500003,154.0,198.0,2854.3400713436386,57402.49702734839,0.005,,20.0,,27.999999999999982,,0.0,0,10.34937656873125,56.29815931314851,1389832.3666666667
2025-06-06 19:58:53.950696279 +0000 UTC m=+29941.127526577,1675108733,ts-inside-payment-service-6f94c49ccd-t4k6c,2.73562986200124,0.5471032325711773,505.42578125,25.271289062500003,52.0,50.0,1505.633951137321,45139.90101095198,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.851876902259924,56.28332745832505,34279.03333333333
2025-06-06 19:59:54.314066342 +0000 UTC m=+30001.490896670,1675108794,ts-inside-payment-service-6f94c49ccd-t4k6c,5.583087730569028,1.1165945647697266,505.5546875,25.277734375,158.0,204.0,2329.855428259684,58822.695035460994,0.005,,20.0,,27.999999999999982,,0.0,0,7.614706006329264,56.2928169180723,34443.46666666667
2025-06-06 20:00:54.216194518 +0000 UTC m=+30061.393024832,1675108854,ts-inside-payment-service-6f94c49ccd-t4k6c,2.602031988913068,0.5203812022998419,505.5546875,25.277734375,50.0,40.0,1855.1897700993063,58119.16746020949,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.42050394611844,56.283961715274735,42831.73333333333
2025-06-06 20:01:54.058426208 +0000 UTC m=+30121.235256517,1675108914,ts-inside-payment-service-6f94c49ccd-t4k6c,4.048019828545548,0.8095859233899674,505.3984375,25.269921875,160.0,206.0,3012.428650340637,79141.59454980666,0.005,,20.0,,27.999999999999982,,0.0,0,7.753512781344374,56.279180393654016,60553.23333333333
2025-06-06 20:02:54.028537036 +0000 UTC m=+30181.205367356,1675108974,ts-inside-payment-service-6f94c49ccd-t4k6c,11.783164439958828,2.356521752274341,505.2421875,25.262109375,57.99999999999999,46.0,1485.4524533574422,35513.76674611655,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.561466570563423,56.30842939683384,62829.13333333333
2025-06-06 20:03:54.177485351 +0000 UTC m=+30241.354315653,1675109034,ts-inside-payment-service-6f94c49ccd-t4k6c,3.026711549364947,0.6053288243325667,505.37109375,25.2685546875,60.0,56.0,1887.3523280055592,59354.6212647672,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.105133956805787,56.30757558940157,35221.6
2025-06-06 20:04:54.359627946 +0000 UTC m=+30301.536458252,1675109094,ts-inside-payment-service-6f94c49ccd-t4k6c,2.9168423386872155,0.5833565066639282,505.37109375,25.2685546875,66.0,62.0,1808.3816724239064,55696.2132568598,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.830999066437396,57.21441666046639,634827.7333333333
2025-06-06 20:05:53.867563484 +0000 UTC m=+30361.044393789,1675109153,ts-inside-payment-service-6f94c49ccd-t4k6c,2.679029052454456,0.5357820073462496,505.37109375,25.2685546875,60.0,56.0,2031.4332982403369,64208.97879380358,0.19,,0.2199999999999999,,0.244,,0.0,0,8.041499047460432,57.22183258787813,59410.7
2025-06-06 20:06:54.09921033 +0000 UTC m=+30421.276040641,1675109214,ts-inside-payment-service-6f94c49ccd-t4k6c,2.864298636400094,0.572830845113211,505.37109375,25.2685546875,60.0,56.0,356.42361111111114,325.08680555555554,0.0046,,0.0047999999999999,,0.00496,,0.0,0,11.884861407666747,57.15438180072866,1522171.3
2025-06-06 20:07:53.865277101 +0000 UTC m=+30481.042107409,1675109273,ts-inside-payment-service-6f94c49ccd-t4k6c,2.4467848735163784,0.4893344799275559,505.21875,25.260937500000004,66.0,62.0,1920.1167524387436,65501.34418926185,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.840142548132489,56.32355398563408,28792.266666666663
2025-06-06 20:08:54.309017039 +0000 UTC m=+30541.485847340,1675109334,ts-inside-payment-service-6f94c49ccd-t4k6c,3.0186658933769666,0.6036123037779615,505.21875,25.260937500000004,64.0,60.0,1349.878498784988,38726.39726397264,0.04,,0.0449999999999999,,0.049,,0.0,0,11.62662130563328,56.30340413023247,1633202.6333333333
2025-06-06 20:09:54.072807844 +0000 UTC m=+30601.249638138,1675109394,ts-inside-payment-service-6f94c49ccd-t4k6c,2.909435325149912,0.5816714603578359,505.21875,25.260937500000004,60.000000000000014,56.0,2591.333543174903,89476.65512538033,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.768057140576423,56.27517969597137,60559.53333333333
2025-06-06 20:10:54.086660639 +0000 UTC m=+30661.263490944,1675109454,ts-inside-payment-service-6f94c49ccd-t4k6c,3.5057001124217977,0.7011400224843597,505.21875,25.260937500000004,62.0,58.0,2227.8081964493117,70913.05790608926,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.333803599134916,56.05055515778972,1863402.0
2025-06-06 20:11:54.134184826 +0000 UTC m=+30721.311015134,1675109514,ts-inside-payment-service-6f94c49ccd-t4k6c,3.258861350002462,0.6517722700004924,505.1328125,25.256640625,234.0,364.0,1985.932453883628,47192.56664294707,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,8.451539145434484,55.07316519832117,31095.4
2025-06-06 20:12:54.334816532 +0000 UTC m=+30781.511646856,1675109574,ts-inside-payment-service-6f94c49ccd-t4k6c,9.434756907968154,1.886951381593631,505.1328125,25.256640625,234.0,376.0,2798.0038458016666,78543.81466898636,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,9.276563358695244,54.95209530442504,301295.86666666664
2025-06-06 20:13:54.577920662 +0000 UTC m=+30841.754750964,1675109634,ts-inside-payment-service-6f94c49ccd-t4k6c,7.0400063575939305,1.4079664585635443,505.6484375,25.282421875,328.0,504.0,2254.128618612784,55787.57852470694,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,8.007433060286173,55.65975529878992,31260.63333333333
2025-06-06 20:14:54.223383697 +0000 UTC m=+30901.400214009,1675109694,ts-inside-payment-service-6f94c49ccd-t4k6c,8.838355800090996,1.7676711600181996,505.90625,25.2953125,318.0,498.0,907.7014393826978,833.8032349013207,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.692713833329524,55.65380304126207,37604.0
2025-06-06 20:15:54.108367475 +0000 UTC m=+30961.285197776,1675109754,ts-inside-payment-service-6f94c49ccd-t4k6c,3.695869433333125,0.739173886666625,505.90625,25.2953125,148.0,194.0,2352.112676056338,61320.51190391077,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.956225968440755,55.70015258758539,34072.3
2025-06-06 20:16:54.381186257 +0000 UTC m=+31021.558016561,1675109814,ts-inside-payment-service-6f94c49ccd-t4k6c,3.2939223999989053,0.6587844799997811,505.578125,25.27890625,140.0,186.0,1585.7311619272634,36517.63564256181,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.10898629199206,55.65831602340408,32998.23333333333
2025-06-06 20:17:54.414790334 +0000 UTC m=+31081.591620642,1675109874,ts-inside-payment-service-6f94c49ccd-t4k6c,4.205685613669687,0.8410981489478654,505.44140625,25.2720703125,138.0,186.0,1888.9782783588091,46224.08152319657,0.04,,0.0449999999999999,,0.049,,0.0,0,7.978183662864535,56.64012138702237,33488.96666666667
2025-06-06 20:18:54.050743008 +0000 UTC m=+31141.227573327,1675109934,ts-inside-payment-service-6f94c49ccd-t4k6c,3.6457028472191615,0.7290905869421426,505.5703125,25.278515625,143.99999999999997,192.0,2488.7664878967967,62416.00231917669,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.45751523365731,56.624118596291794,32901.73333333333
2025-06-06 20:19:53.995994573 +0000 UTC m=+31201.172824879,1675109993,ts-inside-payment-service-6f94c49ccd-t4k6c,2.9822520926613283,0.5964212179830375,505.51953125,25.2759765625,140.0,188.0,1776.6049583198007,46718.57746021436,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.826638838024229,56.62326478885952,1308121.8333333333
2025-06-06 20:20:54.339802638 +0000 UTC m=+31261.516632948,1675110054,ts-inside-payment-service-6f94c49ccd-t4k6c,4.2631574128769305,0.8525964818218025,505.77734375,25.288867187500003,144.0,192.0,1959.3263958822872,48223.229271567645,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.65030830315251,56.54566589051505,34331.36666666667
2025-06-06 20:21:54.439008213 +0000 UTC m=+31321.615838513,1675110114,ts-inside-payment-service-6f94c49ccd-t4k6c,8.94115477910704,1.7882309558214078,505.77734375,25.288867187500003,140.0,186.0,3088.6429169379594,80017.02167240257,0.0046,,0.0047999999999999,,0.00496,,0.0,0,11.109217198607812,56.369683981474815,1737105.8333333333
