Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 19:30:55.246698012 +0000 UTC m=+28262.423528331,1675107055,ts-train-food-service-59bbbdd99b-cz98n,1.1860827576168085,0.2372068190132601,448.95703125,22.4478515625,0,0,1061.3300778979187,24432.79851180095,0.0045,,0.00475,,0.00495,,0.0,0,2.745822487201033,49.102100388628365,59625.86666666667
2025-06-06 19:31:55.028979592 +0000 UTC m=+28322.205809910,1675107115,ts-train-food-service-59bbbdd99b-cz98n,1.5156216416952206,0.3031172282031114,449.0859375,22.454296875,0,0,1043.275671267983,24465.664861086843,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.923141537156948,49.13393517753932,45114.26666666667
2025-06-06 19:32:54.89757912 +0000 UTC m=+28382.074409420,1675107174,ts-train-food-service-59bbbdd99b-cz98n,1.431695525000265,0.286339105000053,448.95703125,22.4478515625,0,0,1859.9647806446676,32547.35472015925,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.9631181894403724,49.10058793122417,44866.63333333333
2025-06-06 19:33:54.909322599 +0000 UTC m=+28442.086152912,1675107234,ts-train-food-service-59bbbdd99b-cz98n,0.923230143821076,0.1846375666718467,448.80078125,22.4400390625,0,0,1358.9306998127022,35482.80265622339,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.78511807391324,49.11878620902307,38871.566666666666
2025-06-06 19:34:54.986299562 +0000 UTC m=+28502.163129867,1675107294,ts-train-food-service-59bbbdd99b-cz98n,1.2694067056746852,0.2538813411349371,448.80078125,22.4400390625,0,0,1490.4968009032743,39180.748964998114,0.0046,,0.0048,,0.00496,,0.0,0,2.8109922383084074,49.121225656449205,39146.066666666666
2025-06-06 19:35:54.54937372 +0000 UTC m=+28561.726204034,1675107354,ts-train-food-service-59bbbdd99b-cz98n,1.1334139423474312,0.2266666195552132,448.80078125,22.4400390625,0,0,970.5256603186134,21751.54377043225,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.975491018984089,49.103173745495866,39820.3
2025-06-06 19:36:54.991130831 +0000 UTC m=+28622.167961133,1675107414,ts-train-food-service-59bbbdd99b-cz98n,1.0428677166998446,0.2085689506000313,448.80078125,22.4400390625,0,0,1110.6839461772183,26053.574750418557,0.0046,,0.0048,,0.00496,,0.0,0,3.198624968548547,49.1554267093635,91295.23333333334
2025-06-06 19:37:54.850770796 +0000 UTC m=+28682.027601105,1675107474,ts-train-food-service-59bbbdd99b-cz98n,0.9386019607293856,0.1877116773304598,448.80078125,22.4400390625,0,0,1053.3694899607665,24241.8647588276,0.0046,,0.0048,,0.00496,,0.0,0,2.9384602468224275,49.13391078306507,33658.46666666667
2025-06-06 19:38:54.964241563 +0000 UTC m=+28742.141071887,1675107534,ts-train-food-service-59bbbdd99b-cz98n,1.2018444201896703,0.240368884037934,448.80078125,22.4400390625,0,0,1501.787842669845,41303.43663090981,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,3.009598859884321,49.09863637328327,51445.36666666667
2025-06-06 19:39:54.570915439 +0000 UTC m=+28801.747745752,1675107594,ts-train-food-service-59bbbdd99b-cz98n,1.5497292180254032,0.3099458436050806,448.80078125,22.4400390625,0,0,1485.0837404047452,37233.42637822749,0.0046,,0.0048,,0.00496,,0.0,0,3.1484824314622077,49.13903362265993,50665.833333333336
2025-06-06 19:40:54.931747779 +0000 UTC m=+28862.108578090,1675107654,ts-train-food-service-59bbbdd99b-cz98n,0.9222748593372412,0.1844507642651839,448.80078125,22.4400390625,0,0,1262.220809156665,33175.50274223035,0.0046,,0.0048,,0.00496,,0.0,0,2.8789339144198567,49.12351873702976,32560.8
2025-06-06 19:41:54.581560896 +0000 UTC m=+28921.758391191,1675107714,ts-train-food-service-59bbbdd99b-cz98n,1.0408326645212682,0.2081566676593408,448.19921875,22.4099609375,0,0,1404.7434238896076,36211.039241052174,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.969549534426663,49.12390904861794,38181.96666666667
2025-06-06 19:42:54.810560661 +0000 UTC m=+28981.987390960,1675107774,ts-train-food-service-59bbbdd99b-cz98n,0.984510191278188,0.196897614435144,448.19921875,22.4099609375,0,0,1000.7575757575758,22741.50432900433,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.7660020986494005,49.11837150296064,37148.03333333333
2025-06-06 19:43:54.545004743 +0000 UTC m=+29041.721835057,1675107834,ts-train-food-service-59bbbdd99b-cz98n,1.161492056748778,0.2322881220737813,448.19921875,22.4099609375,0,0,415.2480839048004,551.5127067365873,0.0046,,0.0048,,0.00496,,0.0,0,2.8246453454085496,49.12978811691491,62359.13333333333
2025-06-06 19:44:54.904446594 +0000 UTC m=+29102.081276901,1675107894,ts-train-food-service-59bbbdd99b-cz98n,1.110917215024278,0.2221742253047641,448.19921875,22.4099609375,0,0,1147.1825063078215,29365.04765909728,0.0046,,0.0048,,0.00496,,0.0,0,2.767643728760416,49.14274158274764,25969.666666666668
2025-06-06 19:45:54.739086605 +0000 UTC m=+29161.915916912,1675107954,ts-train-food-service-59bbbdd99b-cz98n,1.1193444309836105,0.2238643877889418,448.45703125,22.4228515625,0,0,1021.612921768121,24131.17204115652,0.0046,,0.0048,,0.00496,,0.0,0,3.032082197524033,49.109906620391975,38410.066666666666
2025-06-06 19:46:54.945818458 +0000 UTC m=+29222.122648761,1675108014,ts-train-food-service-59bbbdd99b-cz98n,0.8487392999995791,0.1697478599999158,448.45703125,22.4228515625,0,0,1507.3321462239446,43699.90572954855,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.038059670170889,49.13266666487774,57602.566666666666
2025-06-06 19:47:54.757041338 +0000 UTC m=+29281.933871647,1675108074,ts-train-food-service-59bbbdd99b-cz98n,0.9591683742844144,0.1918253086179829,448.71484375,22.4357421875,0,0,1161.5822130299896,27248.513443640124,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.9060977658423304,49.14098518060083,57098.93333333333
2025-06-06 19:48:54.984400466 +0000 UTC m=+29342.161230765,1675108134,ts-train-food-service-59bbbdd99b-cz98n,1.210213535065139,0.2420427070130278,448.71484375,22.4357421875,0,0,384.5438282647585,330.4472271914132,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.754832487747416,49.1731858866257,38104.066666666666
2025-06-06 19:49:54.887507797 +0000 UTC m=+29402.064338104,1675108194,ts-train-food-service-59bbbdd99b-cz98n,1.1369221836865129,0.2273749994467981,448.71484375,22.4357421875,0,0,1585.5970728462137,46072.1255128063,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,3.001089781211197,49.16240352900223,32208.733333333334
2025-06-06 19:50:54.912479803 +0000 UTC m=+29462.089310114,1675108254,ts-train-food-service-59bbbdd99b-cz98n,0.991209203212818,0.1982374628000919,448.71484375,22.4357421875,0,0,1117.7160735236605,27419.76274279755,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.023948328656967,49.09461128503016,38452.36666666667
2025-06-06 19:51:54.631937811 +0000 UTC m=+29521.808768110,1675108314,ts-train-food-service-59bbbdd99b-cz98n,1.3214518260418209,0.2642903652083642,448.71484375,22.4357421875,0,0,1305.8505012902408,35298.48978383181,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.932292977584228,49.12434814915464,26694.733333333334
2025-06-06 19:52:55.011140856 +0000 UTC m=+29582.187971171,1675108375,ts-train-food-service-59bbbdd99b-cz98n,1.2826894365508816,0.2565378873101763,448.5625,22.428125,0,0,1026.946107784431,23290.3082723442,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.044408101659335,49.12076216143824,25635.066666666666
2025-06-06 19:53:54.716755871 +0000 UTC m=+29641.893586192,1675108434,ts-train-food-service-59bbbdd99b-cz98n,1.2353694261272143,0.2470738852254428,448.5625,22.428125,0,0,401.803898748909,335.97614198428863,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.8099312195887016,49.15576823200316,43673.13333333333
2025-06-06 19:54:54.981329496 +0000 UTC m=+29702.158159814,1675108494,ts-train-food-service-59bbbdd99b-cz98n,2.4407267535773687,0.4881453507154737,448.5625,22.428125,0,0,385.1421067442079,435.5126160772911,0.0046,,0.0048,,0.00496,,0.0,0,2.711323763955109,49.15569504858038,36981.13333333333
2025-06-06 19:55:54.607996992 +0000 UTC m=+29761.784827296,1675108554,ts-train-food-service-59bbbdd99b-cz98n,1.0468765079106186,0.2093659777799514,448.5625,22.428125,0,0,1304.0757652629798,35289.70065956367,0.0046,,0.0048,,0.00496,,0.0,0,2.774396642198329,49.14076563033248,37404.4
2025-06-06 19:56:54.935816831 +0000 UTC m=+29822.112647139,1675108614,ts-train-food-service-59bbbdd99b-cz98n,1.3998930725596992,0.2799786145119398,448.5625,22.428125,0,0,1064.4208037825058,24813.947990543733,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,3.117002978586492,49.13188604170138,56748.333333333336
2025-06-06 19:57:54.873498973 +0000 UTC m=+29882.050329277,1675108674,ts-train-food-service-59bbbdd99b-cz98n,1.0603749762790833,0.2120706246481613,448.5625,22.428125,0,0,1597.9020979020977,47702.9118422561,0.0046,,0.0048,,0.00496,,0.0,0,3.0369127516840067,49.10773551218272,38811.0
2025-06-06 19:58:55.002832475 +0000 UTC m=+29942.179662782,1675108735,ts-train-food-service-59bbbdd99b-cz98n,1.0090437125772516,0.2018046143231946,448.5625,22.428125,0,0,1291.291913623741,34731.71136071621,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7634286674157797,49.13176406933007,72489.36666666667
2025-06-06 19:59:54.956170558 +0000 UTC m=+30002.133000861,1675108794,ts-train-food-service-59bbbdd99b-cz98n,1.1261393999994591,0.2252278799998918,448.5625,22.428125,0,0,1160.485268630849,28938.50953206239,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.8569031337972173,49.11898136481717,25455.33333333333
2025-06-06 20:00:54.900513575 +0000 UTC m=+30062.077343885,1675108854,ts-train-food-service-59bbbdd99b-cz98n,1.3953840649015936,0.2790768129803187,448.5625,22.428125,0,0,969.4822324522836,21841.98003413852,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.964269219432325,49.139082411608456,56596.73333333333
2025-06-06 20:01:54.849942712 +0000 UTC m=+30122.026773016,1675108914,ts-train-food-service-59bbbdd99b-cz98n,0.7683874666668089,0.1536774933333617,448.5625,22.428125,0,0,1072.7742423287757,26439.984878079515,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.842149454247977,49.1150538544611,60723.66666666666
2025-06-06 20:02:55.034914035 +0000 UTC m=+30182.211744343,1675108975,ts-train-food-service-59bbbdd99b-cz98n,2.66105713987246,0.5322114279744921,448.421875,22.42109375,0,0,2302.788080317176,53579.48586775803,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.141778523470262,49.122006279625566,32862.0
2025-06-06 20:03:54.902652271 +0000 UTC m=+30242.079482572,1675109034,ts-train-food-service-59bbbdd99b-cz98n,1.0189021507733098,0.2037722709958745,448.421875,22.42109375,0,0,1623.6237366608325,46924.45372932077,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7957350348629677,49.148376706302,65864.6
2025-06-06 20:04:55.023088793 +0000 UTC m=+30302.199919096,1675109095,ts-train-food-service-59bbbdd99b-cz98n,1.136112055178384,0.227217359010485,448.421875,22.42109375,0,0,422.1798317870459,353.07378825977634,0.0046,,0.0048,,0.00496,,0.0,0,2.937350509859926,49.12551908391919,44993.6
2025-06-06 20:05:54.657540827 +0000 UTC m=+30361.834371134,1675109154,ts-train-food-service-59bbbdd99b-cz98n,1.1466289063922737,0.2293303616106318,448.55078125,22.4275390625,0,0,1402.393547827595,36431.18549995664,0.0046,,0.0048,,0.00496,,0.0,0,3.007171916279394,49.1277145866027,48897.16666666666
2025-06-06 20:06:55.155369696 +0000 UTC m=+30422.332200002,1675109215,ts-train-food-service-59bbbdd99b-cz98n,1.1050226242220038,0.220999442703395,448.55078125,22.4275390625,0,0,1099.5527079303674,25449.407640232108,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.811936038952101,49.12507998338248,31946.7
2025-06-06 20:07:54.591401888 +0000 UTC m=+30481.768232191,1675109274,ts-train-food-service-59bbbdd99b-cz98n,1.1869986261279142,0.2373899726462105,448.55078125,22.4275390625,0,0,1096.9138250066085,27679.02458366376,0.0046,,0.0048,,0.00496,,0.0,0,2.6410816258148677,49.09983170252208,36800.63333333333
2025-06-06 20:08:54.958533818 +0000 UTC m=+30542.135364119,1675109334,ts-train-food-service-59bbbdd99b-cz98n,0.8953733483176558,0.1790658290893969,448.55078125,22.4275390625,0,0,1453.1293932407357,46787.212506326265,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.767860892929419,49.13261787592922,66794.96666666666
2025-06-06 20:09:54.621434801 +0000 UTC m=+30601.798265104,1675109394,ts-train-food-service-59bbbdd99b-cz98n,1.340240407367255,0.2680480814734509,448.55078125,22.4275390625,0,0,1129.457306632919,31006.625474577533,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.8551034974983125,49.12883673241872,31384.63333333333
2025-06-06 20:10:55.147632478 +0000 UTC m=+30662.324462787,1675109455,ts-train-food-service-59bbbdd99b-cz98n,1.4786619210447185,0.2957323842089436,448.55078125,22.4275390625,0,0,1715.0511146692943,51300.89912550807,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.006289308191168,49.12339676465846,39192.3
2025-06-06 20:11:54.853201307 +0000 UTC m=+30722.030031609,1675109514,ts-train-food-service-59bbbdd99b-cz98n,0.9797411366953324,0.1959384271101337,448.55078125,22.4275390625,0,0,1062.167531884894,26742.293148753444,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.6960063830736014,49.125543478393446,31300.1
2025-06-06 20:12:55.101041935 +0000 UTC m=+30782.277872238,1675109575,ts-train-food-service-59bbbdd99b-cz98n,0.9535442386547848,0.1906993606725681,448.55078125,22.4275390625,0,0,962.220431190812,21286.872859157767,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.8898582333803047,49.14859625657035,55422.13333333333
2025-06-06 20:13:55.110219065 +0000 UTC m=+30842.287049377,1675109635,ts-train-food-service-59bbbdd99b-cz98n,1.2903108484506034,0.2580621696901207,448.55078125,22.4275390625,0,0,1165.6429156429158,28607.97160797161,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.6648201770750117,49.11951804325091,31331.066666666666
2025-06-06 20:14:55.281644713 +0000 UTC m=+30902.458475023,1675109695,ts-train-food-service-59bbbdd99b-cz98n,1.357825305590111,0.2715650611180221,448.55078125,22.4275390625,0,0,1152.4651479088743,28503.298197891872,0.0375,,0.04375,,0.0487499999999999,,0.0,0,2.7588813303074944,49.11585887211172,49133.566666666666
2025-06-06 20:15:54.899962507 +0000 UTC m=+30962.076792823,1675109754,ts-train-food-service-59bbbdd99b-cz98n,1.49454672035465,0.2988963363715437,448.55078125,22.4275390625,0,0,1451.9359742466245,37410.08673879997,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.062337444452812,49.13315455436296,49674.1
2025-06-06 20:16:55.065553081 +0000 UTC m=+31022.242383399,1675109815,ts-train-food-service-59bbbdd99b-cz98n,1.8245160775828029,0.3648883771516324,448.6796875,22.433984375,0,0,1530.960507069722,40598.24475865431,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.8857058847866823,49.13952151214516,62477.96666666667
2025-06-06 20:17:55.11424056 +0000 UTC m=+31082.291070851,1675109875,ts-train-food-service-59bbbdd99b-cz98n,1.0464751038653868,0.2092818773344903,448.80859375,22.4404296875,0,0,1040.4378776096191,25009.331817909915,0.00045,,0.000475,,0.000495,,0.0,0,2.790736771306601,49.11712738477331,43561.066666666666
2025-06-06 20:18:54.94411367 +0000 UTC m=+31142.120943978,1675109934,ts-train-food-service-59bbbdd99b-cz98n,1.252243333133775,0.2504486666267549,448.80859375,22.4404296875,0,0,346.94602272727275,314.1867897727273,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.8905856687223896,49.13932635635106,50262.43333333333
2025-06-06 20:19:55.191588202 +0000 UTC m=+31202.368418501,1675109995,ts-train-food-service-59bbbdd99b-cz98n,1.3525464809336394,0.2705092961867278,448.28125,22.4140625,0,0,1273.4994337485844,47015.8550396376,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.839858847220611,49.11324866336577,62006.3
2025-06-06 20:20:55.006951405 +0000 UTC m=+31262.183781717,1675110055,ts-train-food-service-59bbbdd99b-cz98n,1.082049537532804,0.2164053181754717,448.66796875,22.4333984375,0,0,978.5826771653544,22129.18635170604,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,3.026487008337764,49.11144347227043,56964.333333333336
2025-06-06 20:21:55.243073332 +0000 UTC m=+31322.419903634,1675110115,ts-train-food-service-59bbbdd99b-cz98n,1.1453169606086784,0.2290537446054048,448.66796875,22.4333984375,0,0,1371.6043214887902,39071.5668519328,0.0046,,0.0048,,0.00496,,0.0,0,3.0923509419944484,49.12154278461461,90522.9
2025-06-06 20:22:54.939189449 +0000 UTC m=+31382.116019752,1675110174,ts-train-food-service-59bbbdd99b-cz98n,0.9463781705967312,0.1892660670128905,448.66796875,22.4333984375,0,0,1179.028805347955,31445.07454839073,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7910886927305367,49.10600350451017,44415.16666666666
2025-06-06 20:23:54.871073417 +0000 UTC m=+31442.047903724,1675110234,ts-train-food-service-59bbbdd99b-cz98n,1.3303583103876198,0.2660716620775239,448.66796875,22.4333984375,0,0,1049.0719990806183,24197.954375682355,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.764841619463154,49.11500506551258,25814.6
2025-06-06 20:24:54.937010661 +0000 UTC m=+31502.113840967,1675110294,ts-train-food-service-59bbbdd99b-cz98n,1.3799189676176278,0.2759837935235255,448.66796875,22.4333984375,0,0,1093.7863239347746,27809.006675301385,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.8233418634793006,49.14640075388683,38409.5
2025-06-06 20:25:54.950337428 +0000 UTC m=+31562.127167731,1675110354,ts-train-food-service-59bbbdd99b-cz98n,1.135692618879356,0.2271294599578706,448.66796875,22.4333984375,0,0,1006.3808805615174,24297.349034166717,0.0046,,0.0048,,0.00496,,0.0,0,2.759835584284065,49.12434814915464,32426.63333333333
2025-06-06 20:26:54.876271054 +0000 UTC m=+31622.053101362,1675110414,ts-train-food-service-59bbbdd99b-cz98n,0.9996823591628032,0.1999316955763803,448.796875,22.43984375,0,0,1125.0561725621108,26846.18347563716,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,3.0304300444222942,49.14374175619236,56811.9
2025-06-06 20:27:54.891192461 +0000 UTC m=+31682.068022760,1675110474,ts-train-food-service-59bbbdd99b-cz98n,0.9164210750000734,0.1832842150000146,448.796875,22.43984375,0,0,1340.1377688172042,35012.7688172043,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.835181451611257,49.14537618596786,44590.43333333333
2025-06-06 20:28:54.708939358 +0000 UTC m=+31741.885769661,1675110534,ts-train-food-service-59bbbdd99b-cz98n,0.9295462130105836,0.1859009394682704,448.796875,22.43984375,0,0,1158.0263157894738,27604.21052631579,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.781740370873853,49.142619610376336,65458.7
2025-06-06 20:29:55.260857241 +0000 UTC m=+31802.437687547,1675110595,ts-train-food-service-59bbbdd99b-cz98n,0.8777644034785353,0.1755479754082349,448.796875,22.43984375,0,0,945.5666045162628,21757.82059250052,0.0046,,0.0048,,0.00496,,0.0,0,3.1990272944403264,49.1323739311866,51215.76666666667
2025-06-06 20:30:54.807921699 +0000 UTC m=+31861.984752012,1675110654,ts-train-food-service-59bbbdd99b-cz98n,1.1492515280490416,0.2298399782759683,448.796875,22.43984375,0,0,401.7565872020076,335.08992053534087,0.0046,,0.0048,,0.00496,,0.0,0,2.9251300990467355,49.08963481228086,67560.13333333333
2025-06-06 20:31:54.827154684 +0000 UTC m=+31922.003984991,1675110714,ts-train-food-service-59bbbdd99b-cz98n,1.836247504356116,0.367240128555617,448.796875,22.43984375,0,0,1113.15261693731,27031.183282655107,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.7415088794546905,49.14574210308178,20488.5
2025-06-06 20:32:54.835450918 +0000 UTC m=+31982.012281229,1675110774,ts-train-food-service-59bbbdd99b-cz98n,1.0674642213119805,0.2134831051807167,448.66015625,22.4330078125,0,0,1035.0555686923622,24709.919602742964,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,3.020260917007278,49.142985527490254,91291.3
