Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 17:03:11.23459818 +0000 UTC m=+30122.310760040,1675011791,ts-verification-code-service-7b6dc75c45-2z9p2,2.305281598233662,0.4610454023553662,387.46875,19.3734375,0,0,1583.0946610854078,36463.171036204745,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.793155510847456,51.43438288932544,49764.73333333333
2025-06-06 17:04:11.110586086 +0000 UTC m=+30182.186747946,1675011851,ts-verification-code-service-7b6dc75c45-2z9p2,1.4735041704740743,0.2946868441903943,387.46875,19.3734375,0,0,2421.471172962227,37009.86935529679,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.2666666666666666,0,2.6722689075604267,51.3963031150036,57668.96666666667
2025-06-06 17:05:11.51060781 +0000 UTC m=+30242.586769670,1675011911,ts-verification-code-service-7b6dc75c45-2z9p2,0.9952785208112108,0.1990466105526366,387.46875,19.3734375,0,0,1636.108137044968,34793.96413276231,0.0041999999999999,,0.0046,,0.00492,,0.0,0,2.5896079912782866,51.41747751866238,56731.13333333333
2025-06-06 17:06:11.126099014 +0000 UTC m=+30302.202260874,1675011971,ts-verification-code-service-7b6dc75c45-2z9p2,1.622580011799351,0.3244936228033686,387.46875,19.3734375,0,0,1920.2299393653043,39735.49098354201,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.701568923545994,51.43360226614908,49645.36666666667
2025-06-06 17:07:11.276831177 +0000 UTC m=+30362.352993037,1675012031,ts-verification-code-service-7b6dc75c45-2z9p2,6.253163750270476,1.2506327500540952,387.46875,19.3734375,0,0,1708.193041526375,28428.83865106088,0.0041999999999999,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.1333333333333333,0,2.8528276556479937,51.42272233062856,43408.333333333336
2025-06-06 17:08:11.44123645 +0000 UTC m=+30422.517398311,1675012091,ts-verification-code-service-7b6dc75c45-2z9p2,1.632507457073192,0.3264939607039775,387.46875,19.3734375,0,0,0.0,0.0,0.0046,,0.0048,,0.00496,,0.0,0,2.803109897046108,51.422527174834464,66714.0
2025-06-06 17:09:11.271922936 +0000 UTC m=+30482.348084797,1675012151,ts-verification-code-service-7b6dc75c45-2z9p2,2.7623929826591644,0.5524675004116781,387.46875,19.3734375,0,0,1710.3698811096433,29606.505944517838,0.0045,0.0046,0.00475,0.0047999999999999,0.0049499999999999,0.00496,0.2666666666666666,0,2.885906040254471,51.42840624313144,28152.366666666665
2025-06-06 17:10:11.483485783 +0000 UTC m=+30542.559647672,1675012211,ts-verification-code-service-7b6dc75c45-2z9p2,1.1457051436964618,0.229129120050846,387.46875,19.3734375,0,0,1695.3729622921126,29408.91377133761,0.04,0.0046,0.0449999999999999,0.0048,0.049,0.00496,0.4,0,2.666722660869991,51.43326074350942,37104.4
2025-06-06 17:11:11.531336041 +0000 UTC m=+30602.607497902,1675012271,ts-verification-code-service-7b6dc75c45-2z9p2,1.481000995102813,0.2962001990205626,387.46875,19.3734375,0,0,1377.1948532025308,36482.76107201251,0.0038,,0.0043999999999999,,0.00488,,0.1333333333333333,0,2.556997102913916,51.45582563220109,57231.73333333333
2025-06-06 17:12:11.286741268 +0000 UTC m=+30662.362903128,1675012331,ts-verification-code-service-7b6dc75c45-2z9p2,1.2719449748534772,0.25438339545066,387.46875,19.3734375,0,0,1533.888709155613,41673.81106438045,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.6566500188823894,51.45499622007621,62887.7
2025-06-06 17:13:11.550859945 +0000 UTC m=+30722.627021806,1675012391,ts-verification-code-service-7b6dc75c45-2z9p2,2.140614548620975,0.428122909724195,387.46875,19.3734375,0,0,1639.8957108532284,27240.98972445172,0.0044666666666666,0.0046,0.0047333333333333,0.0047999999999999,0.0049466666666666,0.00496,0.1333333333333333,0,2.7781274917078824,51.41855087552988,42376.93333333333
2025-06-06 17:14:11.358121165 +0000 UTC m=+30782.434283038,1675012451,ts-verification-code-service-7b6dc75c45-2z9p2,1.3963242531691296,0.2792535917703105,387.46875,19.3734375,0,0,1945.3263867606493,61351.27183573398,0.02125,0.0046,0.023125,0.0047999999999999,0.024625,0.00496,0.2666666666666666,0,2.7423147992473584,51.46572978875117,49983.86666666667
2025-06-06 17:15:11.414033047 +0000 UTC m=+30842.490194911,1675012511,ts-verification-code-service-7b6dc75c45-2z9p2,1.4586126326643514,0.2917082007771538,387.33984375,19.366992187500003,0,0,2385.379061371841,43141.69675090253,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.634007214165968,51.44411628455568,26495.366666666665
2025-06-06 17:16:11.127974812 +0000 UTC m=+30902.204136672,1675012571,ts-verification-code-service-7b6dc75c45-2z9p2,1.6667532880614824,0.3333358851139672,387.33984375,19.366992187500003,0,0,1267.9275019700551,31426.441171122024,0.0044666666666666,0.0046,0.0047333333333333,0.0047999999999999,0.0049466666666666,0.00496,0.1333333333333333,0,2.686479452627266,51.4293088386791,48395.66666666666
2025-06-06 17:17:11.616947176 +0000 UTC m=+30962.693109038,1675012631,ts-verification-code-service-7b6dc75c45-2z9p2,5.08899790801622,1.0177789343825645,387.203125,19.36015625,0,0,1209.2337287592177,33087.976915678104,0.0046,0.0046,0.0047999999999999,0.0047999999999999,0.00496,0.00496,0.0,0,2.7838427947581845,51.434309705902656,73521.83333333333
2025-06-06 17:18:11.509945984 +0000 UTC m=+31022.586107844,1675012691,ts-verification-code-service-7b6dc75c45-2z9p2,1.8958669013004503,0.37917338026009,387.203125,19.36015625,0,0,1155.8245083207262,29767.01966717096,0.0044666666666666,0.0046,0.0047333333333333,0.0047999999999999,0.0049466666666666,0.00496,0.1333333333333333,0,2.551063293237499,51.43411455010857,50256.066666666666
2025-06-06 17:19:11.037753875 +0000 UTC m=+31082.113915735,1675012751,ts-verification-code-service-7b6dc75c45-2z9p2,2.880466462513725,0.576093292502745,387.203125,19.36015625,0,0,2168.0848440004934,33600.073991860896,0.0046,0.0046,0.0048,0.0047999999999999,0.00496,0.00496,0.4,0,2.851982526879726,51.444799329835,28746.533333333333
2025-06-06 17:20:11.219503049 +0000 UTC m=+31142.295664910,1675012811,ts-verification-code-service-7b6dc75c45-2z9p2,1.6926861925247498,0.3385505168183191,387.203125,19.36015625,0,0,1686.497501972127,34912.24033657639,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4,0,2.7623845507828704,51.45902130832932,63618.6
2025-06-06 17:21:11.114872228 +0000 UTC m=+31202.191034093,1675012871,ts-verification-code-service-7b6dc75c45-2z9p2,1.3300112239813544,0.2659969644245677,387.203125,19.36015625,0,0,1752.8521363060174,38026.99276713146,0.0045,0.0046,0.00475,0.0047999999999999,0.0049499999999999,0.00496,0.5333333333333333,0,2.94796959644954,51.45055642576067,67364.73333333334
2025-06-06 17:22:11.421087019 +0000 UTC m=+31262.497248883,1675012931,ts-verification-code-service-7b6dc75c45-2z9p2,1.2049639886309802,0.2409817340658869,387.203125,19.36015625,0,0,1491.1120297643654,31132.049843500856,0.0041999999999999,0.009,0.0046,0.0095,0.00492,0.0099,0.1333333333333333,0,2.640194761599468,51.45636231063484,58546.6
2025-06-06 17:23:11.522346649 +0000 UTC m=+31322.598508528,1675012991,ts-verification-code-service-7b6dc75c45-2z9p2,1.7113261232329746,0.3422652246465949,387.203125,19.36015625,0,0,2193.516924842226,58151.34825014344,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.266613343997867,0,2.7536414389366604,51.42506420015764,33589.5
2025-06-06 17:24:10.963751376 +0000 UTC m=+31382.039913239,1675013050,ts-verification-code-service-7b6dc75c45-2z9p2,1.3332890500009853,0.266657810000197,387.4609375,19.373046875,0,0,1129.3929712460065,31734.885721307448,30.0,,1200.0,,1679.999999999999,,0.0,0,2.645835958181664,51.43860313337264,64449.66666666666
2025-06-06 17:25:11.229531367 +0000 UTC m=+31442.305693228,1675013111,ts-verification-code-service-7b6dc75c45-2z9p2,5.515188128698446,1.102992607470742,387.8359375,19.391796875,0,0,1573.2695139911634,37855.37555228277,18.999999999999996,0.0046,24.49999999999999,0.0047999999999999,28.9,0.00496,0.1333333333333333,0,2.7806947536569537,51.45826507962722,42023.66666666666
2025-06-06 17:26:11.520391889 +0000 UTC m=+31502.596553749,1675013171,ts-verification-code-service-7b6dc75c45-2z9p2,2.0232022137809,0.4046180405171348,387.8359375,19.391796875,0,0,2123.264159775316,41234.66999531909,18.999999999999996,0.0046,24.49999999999999,0.0047999999999999,28.9,0.00496,0.1333333333333333,0,2.6083669354918904,51.46865712566252,80889.96666666666
2025-06-06 17:27:11.367677461 +0000 UTC m=+31562.443839322,1675013231,ts-verification-code-service-7b6dc75c45-2z9p2,2.1561941370250657,0.4312200116265148,387.8359375,19.391796875,0,0,1685.0377089815938,27131.95506566109,20.0,0.0046,25.0,0.0047999999999999,28.999999999999996,0.00496,0.1333333333333333,0,2.78185708890738,51.46897425382792,65307.36666666667
2025-06-06 17:28:11.229902864 +0000 UTC m=+31622.306064725,1675013291,ts-verification-code-service-7b6dc75c45-2z9p2,4.117778636666001,0.8235557273332,387.96484375,19.3982421875,0,0,1472.50990921877,33357.56297148702,18.000000000000014,,24.0,,28.8,,0.0,0,2.6388772165749086,51.43948133444604,49983.8
2025-06-06 17:29:11.109754076 +0000 UTC m=+31682.185915937,1675013351,ts-verification-code-service-7b6dc75c45-2z9p2,2.866748788204998,0.5733364055277357,387.96484375,19.3982421875,0,0,1600.8844300706223,34452.5113853871,13.999999999999991,0.0079999999999999,21.99999999999998,0.0089999999999999,28.40000000000001,0.0098,0.2666666666666666,0,2.7739309245087496,51.44970261916152,35781.2
2025-06-06 17:30:11.54741372 +0000 UTC m=+31742.623575579,1675013411,ts-verification-code-service-7b6dc75c45-2z9p2,3.630045324814933,0.7259804270584072,387.81640625,19.3908203125,0,0,1972.0870834346877,32925.07905619071,18.000000000000004,,23.999999999999996,,28.8,,0.0,0,2.8402416512915085,51.46397338660436,65626.03333333334
2025-06-06 17:31:11.154128441 +0000 UTC m=+31802.230290303,1675013471,ts-verification-code-service-7b6dc75c45-2z9p2,2.149496049520116,0.42988138581472,387.81640625,19.3908203125,0,0,1778.9758844151704,27484.17082757888,0.0041999999999999,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.1333333333333333,0,2.8925272879755104,51.44204275424348,42627.43333333333
2025-06-06 17:32:11.438657656 +0000 UTC m=+31862.514819517,1675013531,ts-verification-code-service-7b6dc75c45-2z9p2,1.9092734347421696,0.3818377649847415,387.6875,19.384375,0,0,1890.9919383105505,27275.5996194482,0.00045,,0.000475,,0.000495,,0.0,0,2.734375000005529,51.42279551405133,66085.93333333333
2025-06-06 17:33:11.304824753 +0000 UTC m=+31922.380986630,1675013591,ts-verification-code-service-7b6dc75c45-2z9p2,6.190596538196517,1.2381193076393031,386.84765625,19.3423828125,0,0,1727.3135669362084,29824.74168912848,0.019,0.0046,0.0219999999999999,0.0047999999999999,0.0244,0.00496,0.1333333333333333,0,2.7679771505444206,51.4830986544252,43400.2
2025-06-06 17:34:11.488432483 +0000 UTC m=+31982.564594344,1675013651,ts-verification-code-service-7b6dc75c45-2z9p2,2.2018094673660284,0.4403507300213758,387.62109375,19.3810546875,0,0,2018.6406434643388,39258.68181298365,0.0044666666666666,0.0046,0.0047333333333333,0.0047999999999999,0.0049466666666666,0.00496,0.2,0,2.854504239800215,51.43433410037692,57630.73333333333
2025-06-06 17:35:11.567244292 +0000 UTC m=+32042.643406153,1675013711,ts-verification-code-service-7b6dc75c45-2z9p2,1.2605788697367832,0.2521049033153517,387.47265625,19.3736328125,0,0,1362.913486005089,33219.40203562341,0.04,0.009,0.0449999999999999,0.0095,0.049,0.0099,0.1333333333333333,0,2.833634188321421,51.47229190232745,78634.5
2025-06-06 17:36:11.654808647 +0000 UTC m=+32102.730970509,1675013771,ts-verification-code-service-7b6dc75c45-2z9p2,2.4869674883998067,0.4973934976799612,387.47265625,19.3736328125,0,0,1787.9659524508363,31385.32433225712,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.1333333333333333,0,2.848739495806996,51.466437228504745,58423.13333333333
2025-06-06 17:37:11.249660328 +0000 UTC m=+32162.325822188,1675013831,ts-verification-code-service-7b6dc75c45-2z9p2,1.5742678363068645,0.3148410254806171,387.47265625,19.3736328125,0,0,1052.112539882046,3447.549067001837,0.0043333333333333,0.0046,0.0046666666666666,0.0047999999999999,0.0049333333333333,0.00496,0.2666666666666666,0,2.866375692463408,51.500467520099214,58264.53333333333
2025-06-06 17:38:11.203186428 +0000 UTC m=+32222.279348288,1675013891,ts-verification-code-service-7b6dc75c45-2z9p2,1.997897890036596,0.3995795780073192,386.734375,19.33671875,0,0,1698.087643233199,40026.55620935274,0.0033999999999999,0.009,0.0041999999999999,0.0095,0.00484,0.0099,0.1333333333333333,0,2.7741637638146632,51.437651748876455,48147.066666666666
2025-06-06 17:39:11.496395147 +0000 UTC m=+32282.572557016,1675013951,ts-verification-code-service-7b6dc75c45-2z9p2,1.9066935205496212,0.3813387041099242,386.734375,19.33671875,0,0,1877.8944534194936,36886.84706515886,0.4,0.0046,0.4499999999999999,0.0047999999999999,0.49,0.00496,0.1333333333333333,0,2.764125183748123,51.4479462170147,42626.333333333336
2025-06-06 17:40:11.492053403 +0000 UTC m=+32342.568215263,1675014011,ts-verification-code-service-7b6dc75c45-2z9p2,1.714236169430422,0.3428398278585232,387.37890625,19.3689453125,0,0,2319.986449864499,36660.16260162602,0.0041999999999999,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.0,0,2.823223424809995,51.44943427994464,64289.9
2025-06-06 17:41:11.474581832 +0000 UTC m=+32402.550743693,1675014071,ts-verification-code-service-7b6dc75c45-2z9p2,1.140813066666624,0.2281626133333247,387.37890625,19.3689453125,0,0,1543.1309904153354,48656.44968051119,0.0041999999999999,0.0046,0.0046,0.0048,0.00492,0.00496,0.4,0,2.619977327120626,51.47848809878981,33732.8
2025-06-06 17:42:11.32705636 +0000 UTC m=+32462.403218220,1675014131,ts-verification-code-service-7b6dc75c45-2z9p2,1.9182880669757905,0.3836490704896838,387.5078125,19.375390625,0,0,1286.9634340222576,36229.80199450788,0.0044666666666666,0.0046,0.0047333333333333,0.0047999999999999,0.0049466666666666,0.00496,0.1333333333333333,0,2.685438117250971,51.50785904580039,70414.53333333334
2025-06-06 17:43:11.428055061 +0000 UTC m=+32522.504216951,1675014191,ts-verification-code-service-7b6dc75c45-2z9p2,1.8513307075662409,0.3702577719308271,387.5078125,19.375390625,0,0,1915.645836563808,28332.713082131595,0.0044666666666666,0.0046,0.0047333333333333,0.0047999999999999,0.0049466666666666,0.00496,0.1333333333333333,0,2.716090844194752,51.46699830141276,77927.83333333333
2025-06-06 17:44:11.508928141 +0000 UTC m=+32582.585090005,1675014251,ts-verification-code-service-7b6dc75c45-2z9p2,1.4281286068453858,0.2856111856164899,387.5078125,19.375390625,0,0,1542.0106563616137,31156.50799227121,0.0375,0.0079999999999999,0.04375,0.0089999999999999,0.0487499999999999,0.0098,0.2666666666666666,0,2.663082286717744,51.47116975651144,42249.8
2025-06-06 17:45:11.384975704 +0000 UTC m=+32642.461137566,1675014311,ts-verification-code-service-7b6dc75c45-2z9p2,1.4230331272391132,0.2845862010894756,387.5078125,19.375390625,0,0,1753.3898894374522,36450.62930255198,0.0375,0.0046,0.04375,0.0047999999999999,0.0487499999999999,0.00496,0.2666666666666666,0,2.7776612260249967,51.50332167358778,41977.5
2025-06-06 17:46:11.24125192 +0000 UTC m=+32702.317413781,1675014371,ts-verification-code-service-7b6dc75c45-2z9p2,1.4339288578216616,0.2867857715643322,387.5078125,19.375390625,0,0,1346.7389773207494,36270.60149316805,0.0046,0.009,0.0048,0.0095,0.00496,0.0099,0.1333333333333333,0,2.590695330876358,51.468608336714006,41486.8
2025-06-06 17:47:11.532322416 +0000 UTC m=+32762.608484276,1675014431,ts-verification-code-service-7b6dc75c45-2z9p2,4.274082054540076,0.8548164109080152,387.63671875,19.3818359375,0,0,1642.0278250425383,26763.437093384047,18.999999999999996,0.0046,24.49999999999999,0.0047999999999999,28.9,0.00496,0.0,0,2.771595347103173,51.48648948634751,34433.26666666667
2025-06-06 17:48:11.242233605 +0000 UTC m=+32822.318395467,1675014491,ts-verification-code-service-7b6dc75c45-2z9p2,3.9432764036843047,0.7886156388619334,387.87109375,19.3935546875,0,0,2800.753824551031,38852.48688197472,18.000000000000004,0.0046,23.999999999999996,0.0047999999999999,28.8,0.00496,0.1333333333333333,0,2.9271156588175478,51.50427305808397,43134.23333333333
2025-06-06 17:49:11.54217172 +0000 UTC m=+32882.618333580,1675014551,ts-verification-code-service-7b6dc75c45-2z9p2,3.160314781834885,0.632062956366977,387.97265625,19.3986328125,0,0,1832.1889428199363,30404.167159938443,20.0,0.0046,25.0,0.0047999999999999,28.999999999999996,0.00496,0.1333333333333333,0,2.7605042016567105,51.49622288157776,67295.1
2025-06-06 17:50:11.33655088 +0000 UTC m=+32942.412712740,1675014611,ts-verification-code-service-7b6dc75c45-2z9p2,2.5808809057815942,0.5161538711188819,387.94140625,19.3970703125,0,0,2466.5335028146,38677.31977483203,18.000000000000004,0.0046,23.999999999999996,0.0047999999999999,28.8,0.00496,0.2666666666666666,0,2.8555807889692697,51.48124467438133,95397.46666666666
2025-06-06 17:51:11.396940463 +0000 UTC m=+33002.473102328,1675014671,ts-verification-code-service-7b6dc75c45-2z9p2,1.6467090702005631,0.329333955822863,387.921875,19.39609375,0,0,1315.3966713933876,38539.89103664453,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,0.2666666666666666,0,2.798084194620254,51.47029155543803,43222.66666666666
2025-06-06 17:52:11.5260145 +0000 UTC m=+33062.602176360,1675014731,ts-verification-code-service-7b6dc75c45-2z9p2,1.5898403428593235,0.3179517475561351,387.921875,19.39609375,0,0,1596.1992047981669,33679.76278724981,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,2.7819801647354314,51.49170990383942,42707.73333333333
2025-06-06 17:53:11.274383057 +0000 UTC m=+33122.350544917,1675014791,ts-verification-code-service-7b6dc75c45-2z9p2,0.9918757452258792,0.1983643382630646,387.921875,19.39609375,0,0,1262.7206645898234,33184.64434060229,0.019,0.0046,0.0219999999999999,0.0047999999999999,0.0244,0.00496,0.4,0,2.595330085658143,51.456874594594325,41617.43333333333
2025-06-06 17:54:11.278757986 +0000 UTC m=+33182.354919845,1675014851,ts-verification-code-service-7b6dc75c45-2z9p2,1.941591078297369,0.3883101848818059,387.921875,19.39609375,0,0,2651.093378814643,62311.68910275933,0.0033999999999999,,0.0041999999999999,,0.00484,,0.1333333333333333,0,2.667506826290722,51.44526282484597,34110.066666666666
2025-06-06 17:55:11.239843142 +0000 UTC m=+33242.316005003,1675014911,ts-verification-code-service-7b6dc75c45-2z9p2,1.0538895534543915,0.2107732103382995,387.921875,19.39609375,0,0,1895.1650550183397,33733.44448149383,0.04,0.008,0.045,0.009,0.0489999999999999,0.0097999999999999,0.0,0,2.7784772937167856,51.48026889541089,41873.26666666667
2025-06-06 17:56:11.464285917 +0000 UTC m=+33302.540447778,1675014971,ts-verification-code-service-7b6dc75c45-2z9p2,1.5894171782519924,0.3178692462467772,387.921875,19.39609375,0,0,798.7927565392354,2894.86921529175,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.1333333333333333,0,2.5561385099933664,51.517982752618806,34878.13333333333
