Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 16:55:09.517416024 +0000 UTC m=+29640.593577884,1675011309,ts-admin-user-service-594b78f59c-jgkzt,1.269792349268097,0.2539584698536193,373.1875,18.659375,0,0,851.4560826679192,20721.759041803663,0.0046,0,0.0048,0,0.00496,0,0,0,3.340336134458477,37.69386612543407,196602.66666666663
2025-06-06 16:56:09.766890928 +0000 UTC m=+29700.843052788,1675011369,ts-admin-user-service-594b78f59c-jgkzt,1.49003128552564,0.298006257105128,373.1875,18.659375,0,0,968.922848833894,20303.928836174942,0.04375,0,0.046875,0,0.049375,0,0,0,3.405611709939982,37.70681960390653,170158.43333333332
2025-06-06 16:57:09.506478682 +0000 UTC m=+29760.582640564,1675011429,ts-admin-user-service-594b78f59c-jgkzt,1.4796049470403028,0.2959209894080605,373.1875,18.659375,0,0,422.82489989079,366.035675282126,0.0046,0,0.0048,0,0.00496,0,0,0,3.5913572477511257,37.689279959797865,214990.1
2025-06-06 16:58:09.468609494 +0000 UTC m=+29820.544771354,1675011489,ts-admin-user-service-594b78f59c-jgkzt,1.3733724766853417,0.2746744953370683,373.1875,18.659375,0,0,1194.1432528690148,28194.30154333201,0.0046,0,0.0048,0,0.00496,0,0,0,3.4530560806516952,37.74607035129297,269513.8333333333
2025-06-06 16:59:09.477384444 +0000 UTC m=+29880.553546306,1675011549,ts-admin-user-service-594b78f59c-jgkzt,1.113533893743497,0.2227017894063731,373.1875,18.659375,0,0,1030.5755395683452,25434.46043165468,0.0175,0,0.02125,0,0.0242499999999999,0,0,0,3.3960995292595557,37.72323710110422,258839.63333333333
2025-06-06 17:00:09.918053353 +0000 UTC m=+29940.994215214,1675011609,ts-admin-user-service-594b78f59c-jgkzt,1.2503158837012578,0.2500631767402516,373.1875,18.659375,0,0,901.2242159986585,19909.441556263628,0.0175,0,0.02125,0,0.0242499999999999,0,0,0,3.468232333818977,37.690084978234005,136601.33333333334
2025-06-06 17:01:09.440705567 +0000 UTC m=+30000.516867428,1675011669,ts-admin-user-service-594b78f59c-jgkzt,1.5613942299362733,0.3122788459872547,373.1875,18.659375,0,0,862.24043715847,19386.994535519127,0.0046,0,0.0048,0,0.00496,0,0,0,3.53420742981766,37.70240419975679,253387.4333333333
2025-06-06 17:02:09.441019632 +0000 UTC m=+30060.517181494,1675011729,ts-admin-user-service-594b78f59c-jgkzt,1.380693945643731,0.2761387891287462,373.17578125,18.6587890625,0,0,1181.7732773524326,29227.875195521527,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,3.494713878175315,37.706234135952975,234259.3333333333
2025-06-06 17:03:09.493063977 +0000 UTC m=+30120.569225837,1675011789,ts-admin-user-service-594b78f59c-jgkzt,0.94114205000011,0.188228410000022,373.17578125,18.6587890625,0,0,1066.4405734546017,27129.489748728225,0.004,0,0.0045,0,0.0049,0,0,0,3.534207429828562,37.69952564898513,264136.73333333334
2025-06-06 17:04:09.43228941 +0000 UTC m=+30180.508451285,1675011849,ts-admin-user-service-594b78f59c-jgkzt,1.240155996974745,0.248031199394949,373.17578125,18.6587890625,0,0,1445.8044773715576,37924.73291458636,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,3.707742639052036,37.67586298586217,231332.300103323
2025-06-06 17:05:09.872066162 +0000 UTC m=+30240.948228023,1675011909,ts-admin-user-service-594b78f59c-jgkzt,1.492802062332511,0.2985604124665021,373.17578125,18.6587890625,0,0,1075.1447460271834,28967.31408861331,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.477238367202762,37.7016967593129,252682.7333333333
2025-06-06 17:06:09.416682544 +0000 UTC m=+30300.492844405,1675011969,ts-admin-user-service-594b78f59c-jgkzt,1.0052642204282751,0.2010441919532999,373.3046875,18.665234375,0,0,1046.6704209488948,24957.834717724905,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.6333851388240856,37.74677779173685,288382.8
2025-06-06 17:07:09.555097095 +0000 UTC m=+30360.631258990,1675012029,ts-admin-user-service-594b78f59c-jgkzt,0.9479267500005052,0.189585350000101,373.3046875,18.665234375,0,0,1205.033164260632,34234.29574717128,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.543719857414618,37.72738416577525,199993.56666666668
2025-06-06 17:08:09.487803374 +0000 UTC m=+30420.563965238,1675012089,ts-admin-user-service-594b78f59c-jgkzt,1.2937092813015738,0.2587418562603147,373.3046875,18.665234375,0,0,923.370098746896,20527.51631344921,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,3.647582269979732,37.74136221316644,296182.8
2025-06-06 17:09:09.480172045 +0000 UTC m=+30480.556333905,1675012149,ts-admin-user-service-594b78f59c-jgkzt,1.558758269720781,0.3117516539441561,373.3046875,18.665234375,0,0,1088.2862088863242,25691.79169070975,0.004,0,0.0045,0,0.0049,0,0,0,3.4688392407163926,37.70945420969755,216188.4333333333
2025-06-06 17:10:09.71600623 +0000 UTC m=+30540.792168094,1675012209,ts-admin-user-service-594b78f59c-jgkzt,1.4262356594071663,0.2852471318814332,373.3046875,18.665234375,0,0,1060.31113495287,26981.914322936624,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.4154323836725897,37.70459970458264,116147.5
2025-06-06 17:11:09.543180496 +0000 UTC m=+30600.619342396,1675012269,ts-admin-user-service-594b78f59c-jgkzt,1.3419039514029996,0.2683807902805999,373.3046875,18.665234375,0,0,1230.462375339982,31916.6817769719,0.004,0,0.0045,0,0.0049,0,0,0,3.605265364299604,37.72155388073774,223193.1
2025-06-06 17:12:09.519383648 +0000 UTC m=+30660.595545510,1675012329,ts-admin-user-service-594b78f59c-jgkzt,1.005030824097766,0.2010145181923243,373.3046875,18.665234375,0,0,921.5709610235048,21030.348110681345,0.004,0,0.0045,0,0.0049,0,0,0,3.4088050314585616,37.73689802002057,114934.5
2025-06-06 17:13:09.544357808 +0000 UTC m=+30720.620519710,1675012389,ts-admin-user-service-594b78f59c-jgkzt,0.9164777999998818,0.1832955599999763,373.08984375,18.6544921875,0,0,376.7509931005645,325.66729388807585,0.004,0,0.0045,0,0.0049,0,0,0,3.52289884247583,37.71028362263175,238276.7
2025-06-06 17:14:09.76613586 +0000 UTC m=+30780.842297719,1675012449,ts-admin-user-service-594b78f59c-jgkzt,1.3930320521836197,0.2786064104367239,373.08984375,18.6544921875,0,0,846.3307899461399,19875.392728904844,0.004,0,0.0045,0,0.0049,0,0,0,3.542348694698849,37.718528962977686,268274.9666666667
2025-06-06 17:15:09.491311706 +0000 UTC m=+30840.567473566,1675012509,ts-admin-user-service-594b78f59c-jgkzt,1.178557876634276,0.2357070000170067,373.08984375,18.6544921875,0,0,919.371248346729,18294.282226065723,0.004,0,0.0045,0,0.0049,0,0,0,3.760217983652792,37.72994558807207,282928.4
2025-06-06 17:16:09.506310521 +0000 UTC m=+30900.582472381,1675012569,ts-admin-user-service-594b78f59c-jgkzt,1.854158783111585,0.370831756622317,373.08984375,18.6544921875,0,0,1148.454469507101,29490.22556390977,0.004,0,0.0045,0,0.0049,0,0,0,3.4166177580334245,37.76395151837455,178136.36666666667
2025-06-06 17:17:09.535073267 +0000 UTC m=+30960.611235127,1675012629,ts-admin-user-service-594b78f59c-jgkzt,1.2188533517661877,0.2437706703532375,373.08984375,18.6544921875,0,0,839.1714894913189,18065.48888212001,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,3.566782761946441,37.80403167869519,228277.0
2025-06-06 17:18:09.529072486 +0000 UTC m=+31020.605234346,1675012689,ts-admin-user-service-594b78f59c-jgkzt,1.1100969057839831,0.2220100576713847,373.08984375,18.6544921875,0,0,969.4239694239694,24061.69806169806,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.3448044317612946,37.76295134395388,232533.5
2025-06-06 17:19:09.487984352 +0000 UTC m=+31080.564146212,1675012749,ts-admin-user-service-594b78f59c-jgkzt,1.0840833224812536,0.2168121380523155,373.08984375,18.6544921875,0,0,1021.119172473242,25298.61360534445,0.004,0,0.0045,0,0.0049,0,0,0,3.5155430633005857,37.76214632551774,170482.76666666666
2025-06-06 17:20:09.524217744 +0000 UTC m=+31140.600379604,1675012809,ts-admin-user-service-594b78f59c-jgkzt,1.3542800804953654,0.270856016099073,373.08984375,18.6544921875,0,0,1000.3762227238524,24190.163485874546,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,3.407898602420767,37.76224390351,185211.4333333333
2025-06-06 17:21:09.464716295 +0000 UTC m=+31200.540878158,1675012869,ts-admin-user-service-594b78f59c-jgkzt,1.2787083859686172,0.2557416771937234,373.08984375,18.6544921875,0,0,1090.3868528214075,26031.99534613147,0.004,0,0.0045,0,0.0049,0,0,0,3.2798588946783225,37.7931029435621,188515.76666666663
2025-06-06 17:22:09.761534721 +0000 UTC m=+31260.837696635,1675012929,ts-admin-user-service-594b78f59c-jgkzt,0.9409352059553536,0.1881786312548113,373.08984375,18.6544921875,0,0,960.5765396228564,20396.45644619153,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.459844831195158,37.79503010890924,131111.53333333333
2025-06-06 17:23:09.550689689 +0000 UTC m=+31320.626851549,1675012989,ts-admin-user-service-594b78f59c-jgkzt,1.5179544656339932,0.3035908931267986,373.08984375,18.6544921875,0,0,1039.9779432037496,24554.245933278195,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.3876248845585044,37.75107122339627,184670.5
2025-06-06 17:24:09.457407342 +0000 UTC m=+31380.533569203,1675013049,ts-admin-user-service-594b78f59c-jgkzt,1.117670548774823,0.2235251520876198,373.08984375,18.6544921875,0,0,371.608832807571,322.397476340694,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.6752674638152905,37.77048924385594,260320.36666666667
2025-06-06 17:25:09.511064215 +0000 UTC m=+31440.587226075,1675013109,ts-admin-user-service-594b78f59c-jgkzt,1.3273434468476049,0.2654686893695209,373.08984375,18.6544921875,0,0,1043.5754189944134,24765.851955307266,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.649696207833597,37.72128554125903,194799.63333333333
2025-06-06 17:26:09.860370691 +0000 UTC m=+31500.936532552,1675013169,ts-admin-user-service-594b78f59c-jgkzt,1.2486434788779823,0.2497286957755964,373.08984375,18.6544921875,0,0,1116.7003518227411,27234.935249644437,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.510906040265682,37.78036901557223,234207.3333333333
2025-06-06 17:27:09.488162462 +0000 UTC m=+31560.564324321,1675013229,ts-admin-user-service-594b78f59c-jgkzt,1.2739940768019218,0.2547988153603843,373.21875,18.6609375,0,0,1007.0435253747517,21478.056709409422,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.548955449288316,37.76512245428167,208446.63333333333
2025-06-06 17:28:09.519741438 +0000 UTC m=+31620.595903309,1675013289,ts-admin-user-service-594b78f59c-jgkzt,1.3891513845169672,0.2778302769033934,373.21875,18.6609375,0,0,909.1666203986454,19807.062350785636,0.004,0,0.0045,0,0.0049,0,0,0,3.5426460711939223,37.71911443093125,206238.7333333333
2025-06-06 17:29:09.468764758 +0000 UTC m=+31680.544926619,1675013349,ts-admin-user-service-594b78f59c-jgkzt,1.2877594012335167,0.2575518802467033,373.21875,18.6609375,0,0,866.2345644521429,19815.44392915014,0.004,0,0.0045,0,0.0049,0,0,0,3.513116474300282,37.8066662844862,192506.13333333333
2025-06-06 17:30:09.543779244 +0000 UTC m=+31740.619941106,1675013409,ts-admin-user-service-594b78f59c-jgkzt,1.237368348040012,0.2474589518326121,373.02734375,18.6513671875,0,0,979.7868797868796,23559.64035964036,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,3.663955730689328,37.76600065621199,192977.66666666663
2025-06-06 17:31:09.707559019 +0000 UTC m=+31800.783720879,1675013469,ts-admin-user-service-594b78f59c-jgkzt,1.0934410288310106,0.2186170507713926,373.02734375,18.6513671875,0,0,909.9103991311432,19428.563670920445,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.555667633342985,37.75368143468922,294108.13333333336
2025-06-06 17:32:09.535068872 +0000 UTC m=+31860.611230734,1675013529,ts-admin-user-service-594b78f59c-jgkzt,1.28256945661669,0.256513891323338,372.890625,18.64453125,0,0,1049.242159670322,24878.74554725152,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.942396506844759,37.77951520813996,354653.0
2025-06-06 17:33:09.546001185 +0000 UTC m=+31920.622163045,1675013589,ts-admin-user-service-594b78f59c-jgkzt,1.097559582767376,0.2195215780100555,372.890625,18.64453125,0,0,879.1890544507837,19609.15083365645,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.609395352744793,37.81378947792115,261531.9
2025-06-06 17:34:09.538176258 +0000 UTC m=+31980.614338119,1675013649,ts-admin-user-service-594b78f59c-jgkzt,1.669156388223185,0.333831277644637,373.01953125,18.6509765625,0,0,944.4189852700492,23081.963993453355,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.513332215325693,37.81966855195479,135726.56666666668
2025-06-06 17:35:09.838937393 +0000 UTC m=+32040.915099253,1675013709,ts-admin-user-service-594b78f59c-jgkzt,3.853553789464773,0.7707107578929546,373.1484375,18.657421875,0,0,1018.2541373677108,25037.857802400737,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.685709499079504,37.833231892878885,159786.56666666668
2025-06-06 17:36:09.534572264 +0000 UTC m=+32100.610734126,1675013769,ts-admin-user-service-594b78f59c-jgkzt,1.756565483103573,0.3513130966207146,373.1484375,18.657421875,0,0,1053.0133550267778,24068.334350213547,0.019,0,0.0219999999999999,0,0.0244,0,0,0,3.770656824093288,37.79193200765499,280113.93333333335
2025-06-06 17:37:09.527421418 +0000 UTC m=+32160.603583277,1675013829,ts-admin-user-service-594b78f59c-jgkzt,1.1526712344823928,0.2305297308232742,373.1484375,18.657421875,0,0,1270.148581719946,31993.60648356596,0.0041999999999999,0,0.0046,0,0.00492,0,0,0,3.6467284235308095,37.78910224587946,206291.36666666667
2025-06-06 17:38:09.523150842 +0000 UTC m=+32220.599312703,1675013889,ts-admin-user-service-594b78f59c-jgkzt,0.9286172750002208,0.1857234550000441,373.1484375,18.657421875,0,0,1059.2350746268655,27348.180970149253,0.0046,0,0.0047999999999999,0,0.00496,0,0,0,3.592839475124887,37.78610172261748,167261.46666666667
2025-06-06 17:39:09.537598141 +0000 UTC m=+32280.613760001,1675013949,ts-admin-user-service-594b78f59c-jgkzt,5.090777370185054,1.018155474037011,373.40625,18.6703125,0,0,1392.021247164278,21409.28456814032,16.000000000000007,0,22.999999999999982,0,28.600000000000005,0,0,0,4.009898913648935,37.79483495292472,175715.43333333332
2025-06-06 17:40:09.533211106 +0000 UTC m=+32340.609372974,1675014009,ts-admin-user-service-594b78f59c-jgkzt,3.212274538866958,0.6424549077733916,373.53515625,18.6767578125,0,0,1171.5773213570571,20618.799702500142,13.999999999999991,0,21.99999999999998,0,28.40000000000001,0,0,0,3.718142186451101,37.81598498274699,197691.26666666663
2025-06-06 17:41:09.56271728 +0000 UTC m=+32400.638879141,1675014069,ts-admin-user-service-594b78f59c-jgkzt,3.156092771223264,0.6312185542446529,373.76953125,18.6884765625,0,0,1265.5781406197934,20369.59902254804,13.999999999999991,0,21.99999999999998,0,28.40000000000001,0,0,0,3.954992022837744,37.82913361720397,159807.96666666667
2025-06-06 17:42:09.531508743 +0000 UTC m=+32460.607670602,1675014129,ts-admin-user-service-594b78f59c-jgkzt,2.9446428193804146,0.5889161020872316,373.7421875,18.687109375,0,0,1568.8521510426451,33499.34247604734,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.6222455403978495,37.843184848089365,225573.0
2025-06-06 17:43:09.536311002 +0000 UTC m=+32520.612472880,1675014189,ts-admin-user-service-594b78f59c-jgkzt,5.619644464502352,1.1239288929004705,373.61328125,18.6806640625,0,0,921.850653242239,21174.457629150187,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.524081221672848,37.8246694240581,183409.03333333333
2025-06-06 17:44:09.555786699 +0000 UTC m=+32580.631948563,1675014249,ts-admin-user-service-594b78f59c-jgkzt,1.025729061945155,0.2051502292799713,373.61328125,18.6806640625,0,0,893.9126339338278,20851.99576121512,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.478370326862257,37.79076107174788,169312.76666666666
2025-06-06 17:45:09.541968739 +0000 UTC m=+32640.618130606,1675014309,ts-admin-user-service-594b78f59c-jgkzt,0.8076625249998414,0.1615325049999682,373.61328125,18.6806640625,0,0,866.0705160960654,18285.28359734287,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.526205450733577,37.84216027917064,130216.76666666666
2025-06-06 17:46:09.547487482 +0000 UTC m=+32700.623649342,1675014369,ts-admin-user-service-594b78f59c-jgkzt,1.2387721646989505,0.2477544329397901,373.61328125,18.6806640625,0,0,1046.52390288041,26625.320464484998,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.619263551246677,37.789321796362046,254514.66666666663
2025-06-06 17:47:09.54542902 +0000 UTC m=+32760.621590885,1675014429,ts-admin-user-service-594b78f59c-jgkzt,1.0433250500000213,0.2086650100000043,373.61328125,18.6806640625,0,0,871.1235383833248,18115.76004067107,0.0046,0,0.0048,0,0.00496,0,0,0,3.716287068497948,37.837842453013145,231918.70812918709
2025-06-06 17:48:09.72654264 +0000 UTC m=+32820.802704501,1675014489,ts-admin-user-service-594b78f59c-jgkzt,0.988210799262678,0.1976377363732611,373.7421875,18.687109375,0,0,1021.3531837562032,24716.95673446565,0.0046,0,0.0048,0,0.00496,0,0,0,3.5402684563871523,37.819741735448986,184934.9333333333
2025-06-06 17:49:09.543818064 +0000 UTC m=+32880.619979924,1675014549,ts-admin-user-service-594b78f59c-jgkzt,1.456401007604465,0.2912802015208929,373.7421875,18.687109375,0,0,845.1030797923283,17956.14698321488,0.0043333333333333,0,0.0046666666666666,0,0.0049333333333333,0,0,0,3.737140457692567,37.80459275215068,238262.2333333333
2025-06-06 17:50:09.555264377 +0000 UTC m=+32940.631426237,1675014609,ts-admin-user-service-594b78f59c-jgkzt,1.3446870544776368,0.2689374108955273,373.7421875,18.687109375,0,0,1085.2514235303554,28224.71729890128,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.944723618098378,37.85025925252818,180460.8
2025-06-06 17:51:09.550110309 +0000 UTC m=+33000.626272170,1675014669,ts-admin-user-service-594b78f59c-jgkzt,1.777502493057188,0.3555004986114376,373.41015625,18.6705078125,0,0,364.0670899270349,329.19548943428407,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.650614024061571,37.83828155397831,176627.96666666667
2025-06-06 17:52:09.832858175 +0000 UTC m=+33060.909020035,1675014729,ts-admin-user-service-594b78f59c-jgkzt,1.3239678014312084,0.2647935602862417,373.41015625,18.6705078125,0,0,1020.1849726591508,23843.78586376831,0.0046,0,0.0048,0,0.00496,0,0,0,3.651166694650443,37.80573929355973,268587.4
2025-06-06 17:53:09.510301774 +0000 UTC m=+33120.586463634,1675014789,ts-admin-user-service-594b78f59c-jgkzt,1.313219523659942,0.2626439047319884,373.41015625,18.6705078125,0,0,848.6894151152366,18670.165075681663,0.0046,0,0.0048,0,0.00496,0,0,0,3.725276567197844,37.815253147805045,130234.3
2025-06-06 17:54:09.531483043 +0000 UTC m=+33180.607644908,1675014849,ts-admin-user-service-594b78f59c-jgkzt,1.2912009409352354,0.2582346977743588,373.41015625,18.6705078125,0,0,970.151448316424,25867.298926628435,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.605607790474341,37.79171245717241,236799.53333333333
2025-06-06 17:55:09.503581217 +0000 UTC m=+33240.579743107,1675014909,ts-admin-user-service-594b78f59c-jgkzt,0.7886855249999769,0.1577371049999953,373.41015625,18.6705078125,0,0,964.4320176864557,22953.57305416477,0.0375,0,0.04375,0,0.0487499999999999,0,0,0,3.5164281817701704,37.83291476440404,200722.06666666668
2025-06-06 17:56:09.747441309 +0000 UTC m=+33300.823603170,1675014969,ts-admin-user-service-594b78f59c-jgkzt,1.2171224919959678,0.2434244983991935,373.5390625,18.676953125,0,0,848.6962908556739,18649.913435811344,0.0046,0,0.0048,0,0.00496,0,0,0,3.348036126864584,37.850478803010766,136853.23333333334
2025-06-06 17:57:09.555242262 +0000 UTC m=+33360.631404121,1675015029,ts-admin-user-service-594b78f59c-jgkzt,1.3992414639591042,0.2798482927918208,373.5390625,18.676953125,0,0,1110.9303357491494,26406.59665729921,0.0045,0,0.00475,0,0.0049499999999999,0,0,0,3.633922202182094,37.80390970620486,214907.3333333333
