Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2025-06-06 16:36:10.829835655 +0000 UTC m=+28501.905997515,1675010170,ts-station-service-7f4f5f6f77-5qb6j,1.9559083656971987,0.3911816731394398,437.33984375,21.8669921875,0,0,1052.9185599440757,28862.425725270885,0.0046,,0.0048,,0.00496,,0.0,0,19.47162022717521,42.99888883061314,82129.36666666667
2025-06-06 16:37:10.783394775 +0000 UTC m=+28561.859556635,1675010230,ts-station-service-7f4f5f6f77-5qb6j,1.2375598439318545,0.2475047115413872,437.33984375,21.8669921875,0,0,928.2215743440236,24178.65889212828,0.0046,,0.0048,,0.00496,,0.0,0,21.187422424469137,43.33570366539531,2081688.1
2025-06-06 16:38:11.164369612 +0000 UTC m=+28622.240531473,1675010291,ts-station-service-7f4f5f6f77-5qb6j,1.7459620844656456,0.349082647786138,437.33984375,21.8669921875,0,0,1065.692007797271,26930.24691358025,0.0046,,0.0048,,0.00496,,0.0,0,18.00778983986876,43.31128477283234,81547.96666666666
2025-06-06 16:39:10.857351809 +0000 UTC m=+28681.933513670,1675010350,ts-station-service-7f4f5f6f77-5qb6j,1.302144587165841,0.2604171569333828,437.33984375,21.8669921875,0,0,1069.9165797705944,22721.89781021898,0.0046,,0.0048,,0.00496,,0.0,0,22.258900217225776,43.65229546128167,6416926.066666666
2025-06-06 16:40:11.014115732 +0000 UTC m=+28742.090277620,1675010411,ts-station-service-7f4f5f6f77-5qb6j,1.2329918574403116,0.2465866431594439,437.33984375,21.8669921875,0,0,1063.4579187953752,27791.27453616564,0.0046,,0.0048,,0.00496,,0.0,0,12.601271344821209,43.48553467250997,98301.0
2025-06-06 16:41:10.674078079 +0000 UTC m=+28801.750239939,1675010470,ts-station-service-7f4f5f6f77-5qb6j,1.1608068140489654,0.232155901217556,437.33984375,21.8669921875,0,0,1215.294179394321,43213.82459455204,0.0046,,0.0048,,0.00496,,0.0,0,23.080778547959767,43.53629962298303,8137035.2
2025-06-06 16:42:10.866790222 +0000 UTC m=+28861.942952084,1675010530,ts-station-service-7f4f5f6f77-5qb6j,1.2325295098039248,0.2464998976762408,437.33984375,21.8669921875,0,0,1169.8817672682017,27866.02364654636,0.0046,,0.0048,,0.00496,,0.0,0,12.508830985272825,43.30986989194457,129609.6
2025-06-06 16:43:10.927978906 +0000 UTC m=+28922.004140766,1675010590,ts-station-service-7f4f5f6f77-5qb6j,1.4521882335877394,0.290431883351124,437.33984375,21.8669921875,0,0,1057.1173583221776,26378.27500478103,0.0046,,0.0048,,0.00496,,0.0,0,19.83974626507688,43.35636580525628,4426136.4
2025-06-06 16:44:10.767014406 +0000 UTC m=+28981.843176270,1675010650,ts-station-service-7f4f5f6f77-5qb6j,1.1621038212048516,0.2324100359321555,437.33984375,21.8669921875,0,0,1015.3866918612498,27850.45215278715,0.0046,,0.0048,,0.00496,,0.0,0,12.31606949855606,43.37844282600502,60163.73333333333
2025-06-06 16:45:11.037840535 +0000 UTC m=+29042.114002417,1675010711,ts-station-service-7f4f5f6f77-5qb6j,1.082912309952598,0.2165774542745908,437.33984375,21.8669921875,0,0,957.7848388561054,23480.197458011804,0.0046,,0.0048,,0.00496,,0.0,0,12.358850880143224,43.38476100100384,13924.7
2025-06-06 16:46:10.96420413 +0000 UTC m=+29102.040365990,1675010770,ts-station-service-7f4f5f6f77-5qb6j,1.6995278225949566,0.3399055645189913,437.33984375,21.8669921875,0,0,811.6465509646727,18302.74865650603,0.0046,,0.0048,,0.00496,,0.0,0,12.881651642879866,44.27340377651225,35221.2
2025-06-06 16:47:10.865642593 +0000 UTC m=+29161.941804453,1675010830,ts-station-service-7f4f5f6f77-5qb6j,2.04054810960341,0.408109621920682,437.33984375,21.8669921875,0,0,791.9727578818488,16049.31894704622,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.441304799615638,43.470580845196174,117001.7
2025-06-06 16:48:11.108747948 +0000 UTC m=+29222.184909812,1675010891,ts-station-service-7f4f5f6f77-5qb6j,1.7624862944708783,0.3524972588941756,437.46875,21.8734375,0,0,1149.883842025154,33087.879516141955,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.411303373672125,43.472776350022016,70330.56666666667
2025-06-06 16:49:11.131116424 +0000 UTC m=+29282.207278284,1675010951,ts-station-service-7f4f5f6f77-5qb6j,1.167174875217366,0.2334242007900327,437.46875,21.8734375,0,0,1021.7379778378664,23928.79486771645,0.04,,0.0449999999999999,,0.049,,0.0,0,12.385892116246144,43.369392467222944,58045.76666666667
2025-06-06 16:50:10.794985808 +0000 UTC m=+29341.871147668,1675011010,ts-station-service-7f4f5f6f77-5qb6j,1.5819584167632357,0.3163853532401395,437.46875,21.8734375,0,0,789.8910574739192,16150.787234861607,0.0046,,0.0047999999999999,,0.00496,,0.0,0,13.914201306608652,43.53220134730813,2419693.1666666665
2025-06-06 16:51:10.968337213 +0000 UTC m=+29402.044499073,1675011070,ts-station-service-7f4f5f6f77-5qb6j,1.8125295971299449,0.362505919425989,437.46875,21.8734375,0,0,1218.1366085220209,32303.281467806955,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.589793630368629,43.474605937376886,105556.93333333332
2025-06-06 16:52:11.024012719 +0000 UTC m=+29462.100174580,1675011131,ts-station-service-7f4f5f6f77-5qb6j,1.303449199600035,0.2606844832335986,437.46875,21.8734375,0,0,1541.6666666666667,47585.7683982684,0.04,,0.0449999999999999,,0.049,,0.0,0,24.300976545955933,43.72325905615247,4341434.3
2025-06-06 16:53:10.880208223 +0000 UTC m=+29521.956370083,1675011190,ts-station-service-7f4f5f6f77-5qb6j,1.307243674267808,0.2614366431310849,437.46875,21.8734375,0,0,951.3123286138004,23183.55811741004,0.0046,,0.0047999999999999,,0.00496,,0.0,0,18.639557606494986,43.670201022861306,93108.66666666669
2025-06-06 16:54:10.971264023 +0000 UTC m=+29582.047425886,1675011250,ts-station-service-7f4f5f6f77-5qb6j,1.2931517534489392,0.2586239593106949,437.46875,21.8734375,0,0,1263.8391627650783,37796.93381070412,0.04,,0.0449999999999999,,0.049,,0.0,0,24.535919420782196,43.33326421558882,3658474.3
2025-06-06 16:55:11.225401242 +0000 UTC m=+29642.301563102,1675011311,ts-station-service-7f4f5f6f77-5qb6j,1.3230660059164532,0.2644319312291067,437.46875,21.8734375,0,0,1160.5936796464605,34319.76986575502,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.767549145886116,43.48514436054092,81952.8
2025-06-06 16:56:10.890819866 +0000 UTC m=+29701.966981727,1675011370,ts-station-service-7f4f5f6f77-5qb6j,1.4870968848826158,0.2974064333887859,437.46875,21.8734375,0,0,1064.1254829594602,25519.17421140649,0.0046,,0.0047999999999999,,0.00496,,0.0,0,19.244559326478207,43.627778990726426,4530827.366666666
2025-06-06 16:57:11.073433464 +0000 UTC m=+29762.149595325,1675011431,ts-station-service-7f4f5f6f77-5qb6j,1.3158283239863655,0.2631534380400956,437.46875,21.8734375,0,0,986.6560078711104,25540.093469437958,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.714534450033332,43.48758381034742,81459.26666666666
2025-06-06 16:58:10.783752671 +0000 UTC m=+29821.859914532,1675011490,ts-station-service-7f4f5f6f77-5qb6j,1.1160588359157562,0.2232063739987625,437.46875,21.8734375,0,0,1057.748131678093,25567.72280896795,0.0079999999999999,,0.0089999999999999,,0.0098,,0.0,0,21.07086219889228,43.6905704287455,6198816.5
2025-06-06 16:59:10.85678523 +0000 UTC m=+29881.932947091,1675011550,ts-station-service-7f4f5f6f77-5qb6j,5.114352970857971,1.0228455305712374,436.41796875,21.8208984375,0,0,947.7285589339918,21365.334156505636,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.464189329556396,43.6895946488229,70902.0
2025-06-06 17:00:11.00881717 +0000 UTC m=+29942.084979030,1675011611,ts-station-service-7f4f5f6f77-5qb6j,2.2231683973475174,0.4446336794695035,436.41796875,21.8208984375,0,0,828.059898519038,17293.552246194464,0.0046,,0.0047999999999999,,0.00496,,0.0,0,15.59419325320437,43.52207763061119,1615407.2666666666
2025-06-06 17:01:10.598150504 +0000 UTC m=+30001.674312363,1675011670,ts-station-service-7f4f5f6f77-5qb6j,1.8389098708518647,0.3677670352218304,436.546875,21.82734375,0,0,1173.4104046242776,36039.06113154668,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.456417067885685,43.795125247451686,82432.7
2025-06-06 17:02:10.735037357 +0000 UTC m=+30061.811199224,1675011730,ts-station-service-7f4f5f6f77-5qb6j,2.427718041186028,0.4855334157710133,436.53125,21.8265625,0,0,1763.9524245196708,42181.20361898953,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.487014336175603,43.63634145954721,83763.03333333334
2025-06-06 17:03:10.992196255 +0000 UTC m=+30122.068358115,1675011790,ts-station-service-7f4f5f6f77-5qb6j,1.901952578522568,0.3803737114982458,436.48046875,21.8240234375,0,0,1069.8160253386347,27837.859694049464,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.673308426591625,43.44674742058676,83189.26666666666
2025-06-06 17:04:10.472470257 +0000 UTC m=+30181.548632121,1675011850,ts-station-service-7f4f5f6f77-5qb6j,1.2947085395798676,0.2589225027458818,436.34765625,21.8173828125,0,0,1188.7456037514653,25676.86801999136,0.04,,0.0449999999999999,,0.049,,0.0,0,12.540513587713786,43.475776873284,110844.6
2025-06-06 17:05:11.136347121 +0000 UTC m=+30242.212508981,1675011911,ts-station-service-7f4f5f6f77-5qb6j,2.1827835492904466,0.4365567098580892,436.34765625,21.8173828125,0,0,1216.6212534059946,35093.23910081744,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.34203525112777,43.99745321440202,93864.16666666669
2025-06-06 17:06:10.686204157 +0000 UTC m=+30301.762366017,1675011970,ts-station-service-7f4f5f6f77-5qb6j,1.3334303360341844,0.266675432147903,436.34765625,21.8173828125,0,0,1625.3240394031914,47436.37306296445,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.611565444719677,43.9977459483788,98279.16666666669
2025-06-06 17:07:11.019825382 +0000 UTC m=+30362.095987243,1675012031,ts-station-service-7f4f5f6f77-5qb6j,1.611840044306587,0.3223680088613174,436.34765625,21.8173828125,0,0,1036.9639210347175,28203.60789652825,0.19,,0.2199999999999999,,0.244,,0.0,0,18.52546469919788,43.74919040759547,5416246.2
2025-06-06 17:08:11.160824055 +0000 UTC m=+30422.236985955,1675012091,ts-station-service-7f4f5f6f77-5qb6j,1.3491405180550222,0.2698155642563277,436.34765625,21.8173828125,0,0,827.9048490393412,19084.58371454712,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.455885405878488,43.88109145863242,46697.63333333333
2025-06-06 17:09:10.643137981 +0000 UTC m=+30481.719299842,1675012150,ts-station-service-7f4f5f6f77-5qb6j,1.4786091845512146,0.2957079703450048,436.34765625,21.8173828125,0,0,1126.336522228475,29130.135059088352,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,22.04862561603427,43.51288090484072,6776519.566666666
2025-06-06 17:10:11.102979951 +0000 UTC m=+30542.179141820,1675012211,ts-station-service-7f4f5f6f77-5qb6j,1.6330402062645717,0.3266080412529143,436.34765625,21.8173828125,0,0,861.6565109456104,18837.28278041074,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.3114011389454,43.62621774285028,87657.73333333334
2025-06-06 17:11:11.114581085 +0000 UTC m=+30602.190742946,1675012271,ts-station-service-7f4f5f6f77-5qb6j,1.6625283595534086,0.3325056719106817,436.34765625,21.8173828125,0,0,1030.2753341711414,25015.994516165887,0.0046,,0.0047999999999999,,0.00496,,0.0,0,23.080459769993837,43.59813967557757,7142880.733333333
2025-06-06 17:12:11.037051043 +0000 UTC m=+30662.113212913,1675012331,ts-station-service-7f4f5f6f77-5qb6j,1.590507617451374,0.3180950651989732,436.34765625,21.8173828125,0,0,973.2570433484668,25696.685117233657,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.66752416910264,43.55083874382972,59293.0
2025-06-06 17:13:11.278436983 +0000 UTC m=+30722.354598844,1675012391,ts-station-service-7f4f5f6f77-5qb6j,3.057457913757348,0.6114619141764418,436.34765625,21.8173828125,0,0,1118.045441304981,30179.87183221672,0.019,,0.0219999999999999,,0.0244,,0.0,0,18.29161634240437,43.52122382317892,3488395.7
2025-06-06 17:14:10.946330408 +0000 UTC m=+30782.022492281,1675012450,ts-station-service-7f4f5f6f77-5qb6j,1.27976779935659,0.2559403992903028,436.34765625,21.8173828125,0,0,943.460818400642,22203.209414281893,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.265602261883346,43.5626700753912,82149.6
2025-06-06 17:15:10.997060721 +0000 UTC m=+30842.073222580,1675012510,ts-station-service-7f4f5f6f77-5qb6j,1.353350197706396,0.2706581080638607,436.34765625,21.8173828125,0,0,1222.6661231145536,33674.35792906645,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.610555163346826,43.634243532713626,82203.66666666667
2025-06-06 17:16:10.87536872 +0000 UTC m=+30901.951530586,1675012570,ts-station-service-7f4f5f6f77-5qb6j,1.381687631788299,0.2763318033953704,436.34765625,21.8173828125,0,0,983.0650103058324,23135.20138153863,0.04,,0.0449999999999999,,0.049,,0.0,0,12.452783197126593,43.28445082496094,69979.2
2025-06-06 17:17:11.111976123 +0000 UTC m=+30962.188138010,1675012631,ts-station-service-7f4f5f6f77-5qb6j,0.8201936333326405,0.1640387266665281,436.34765625,21.8173828125,0,0,1073.2126243469547,29603.807342732413,0.04,,0.0449999999999999,,0.049,,0.0,0,12.539939416411016,43.48024106642988,60069.03333333333
2025-06-06 17:18:11.12467123 +0000 UTC m=+31022.200833090,1675012691,ts-station-service-7f4f5f6f77-5qb6j,1.1769681225173707,0.2353828547901327,436.34765625,21.8173828125,0,0,982.1635511664232,22858.66881644581,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,12.590286425782782,43.52905445705776,81940.73333333334
2025-06-06 17:19:10.680714161 +0000 UTC m=+31081.756876022,1675012750,ts-station-service-7f4f5f6f77-5qb6j,4.660726212578125,0.9321452425156248,436.60546875,21.8302734375,0,0,1230.9900484817556,26695.01148252105,0.0045,,0.00475,,0.0049499999999999,,0.0,0,12.455368263766808,43.52363887848735,94084.8
2025-06-06 17:20:10.962980822 +0000 UTC m=+31142.039142682,1675012810,ts-station-service-7f4f5f6f77-5qb6j,1.883724872808309,0.3767360351988846,436.60546875,21.8302734375,0,0,1641.0452761558342,40192.01684694171,0.0046,,0.0048,,0.0049599999999999,,0.0,0,17.904586849108593,43.48497359905447,4381341.366666666
2025-06-06 17:21:10.549907168 +0000 UTC m=+31201.626069032,1675012870,ts-station-service-7f4f5f6f77-5qb6j,4.1472829567241645,0.829456591344833,436.734375,21.83671875,0,0,1082.4048770233342,22086.188774437676,0.0045,,0.00475,,0.0049499999999999,,0.0,0,12.487545665839283,43.4583348071676,59340.03333333333
2025-06-06 17:22:11.033694592 +0000 UTC m=+31262.109856452,1675012931,ts-station-service-7f4f5f6f77-5qb6j,2.564459290088404,0.5128918580176808,436.86328125,21.8431640625,0,0,1507.8356259794532,36329.18335364792,0.0045,,0.00475,,0.0049499999999999,,0.0,0,19.007782911072248,43.2961601840321,4257149.6
2025-06-06 17:23:11.155513123 +0000 UTC m=+31322.231674984,1675012991,ts-station-service-7f4f5f6f77-5qb6j,1.3231276021939598,0.2646197261423075,436.86328125,21.8431640625,0,0,1096.1182994454712,25240.239735618663,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.491683299905832,43.27337572283947,104797.6
2025-06-06 17:24:10.716104758 +0000 UTC m=+31381.792266644,1675013050,ts-station-service-7f4f5f6f77-5qb6j,2.822097418455402,0.5644063305856497,436.86328125,21.8431640625,0,0,1872.1531783314504,51959.56472616995,0.0046,,0.0048,,0.0049599999999999,,0.0,0,21.736224255518263,43.75363020624328,6788634.533333333
2025-06-06 17:25:10.971635807 +0000 UTC m=+31442.047797671,1675013110,ts-station-service-7f4f5f6f77-5qb6j,1.6354192753985066,0.3270698430052002,436.72265625,21.8361328125,0,0,1324.5308768338452,28558.99010576595,0.0375,,0.04375,,0.0487499999999999,,0.0,0,12.409728563172097,43.66863977498515,59169.73333333333
2025-06-06 17:26:11.07879631 +0000 UTC m=+31502.154958170,1675013171,ts-station-service-7f4f5f6f77-5qb6j,2.1444204211284084,0.428864157330031,436.5390625,21.826953125,0,0,1450.221565731167,30977.32644017725,0.0045,,0.00475,,0.0049499999999999,,0.0,0,21.306057563644664,43.98823209413349,6180863.666666667
2025-06-06 17:27:10.956389722 +0000 UTC m=+31562.032551581,1675013230,ts-station-service-7f4f5f6f77-5qb6j,1.2832027540829405,0.2566273019464712,436.41015625,21.8205078125,0,0,1161.1810261374635,25423.947241045506,0.0046,,0.0048,,0.0049599999999999,,0.0,0,12.44861520586056,43.771389400834536,71356.06666666667
2025-06-06 17:28:10.921935245 +0000 UTC m=+31621.998097106,1675013290,ts-station-service-7f4f5f6f77-5qb6j,2.159588196552807,0.4318985650463276,436.53125,21.8265625,0,0,1164.3232738911752,24057.61316872428,0.0375,,0.04375,,0.0487499999999999,,0.0,0,14.25008313927768,43.621021714762456,346479.4
2025-06-06 17:29:10.851525242 +0000 UTC m=+31681.927687102,1675013350,ts-station-service-7f4f5f6f77-5qb6j,2.859633546466366,0.5719267092932733,436.65234375,21.8326171875,0,0,1274.9025774253091,28604.430163396457,0.0045,,0.00475,,0.0049499999999999,,0.0,0,12.511938872885953,43.4063989207874,82254.73333333334
2025-06-06 17:30:10.943250146 +0000 UTC m=+31742.019412013,1675013410,ts-station-service-7f4f5f6f77-5qb6j,1.7554932633586704,0.3511163581005122,436.91015625,21.8455078125,0,0,1129.6048632218844,25418.48024316109,0.0045,,0.00475,,0.0049499999999999,,0.0,0,12.514546965820983,43.62785217422063,59180.76666666667
2025-06-06 17:31:10.776670634 +0000 UTC m=+31801.852832494,1675013470,ts-station-service-7f4f5f6f77-5qb6j,2.6435989368104638,0.5286986860485536,436.78125,21.8390625,0,0,1148.0823863636365,24670.92803030303,0.019,,0.0219999999999999,,0.0244,,0.0,0,12.714078374549098,43.47711857067757,105970.1
2025-06-06 17:32:11.077590427 +0000 UTC m=+31862.153752286,1675013531,ts-station-service-7f4f5f6f77-5qb6j,1.5307657248190087,0.3061394846544807,436.91015625,21.8455078125,0,0,1126.5711582646304,28013.582916610358,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.462624584671945,43.65432020462105,134952.8
2025-06-06 17:33:11.052107421 +0000 UTC m=+31922.128269281,1675013591,ts-station-service-7f4f5f6f77-5qb6j,1.2597724368654295,0.2519485413690771,436.51171875,21.8255859375,0,0,946.6772570823404,22041.514429441355,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.652755840012633,43.44406402579962,105047.2
2025-06-06 17:34:11.101508749 +0000 UTC m=+31982.177670609,1675013651,ts-station-service-7f4f5f6f77-5qb6j,1.2348803173239429,0.2469607845471935,436.640625,21.83203125,0,0,1000.1342822613132,27825.835907076675,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.13128375580441,43.49556081121464,35608.63333333333
2025-06-06 17:35:11.17312832 +0000 UTC m=+32042.249290277,1675013711,ts-station-service-7f4f5f6f77-5qb6j,4.420029039641731,0.8839686226421845,436.59375,21.8296875,0,0,1357.663339660768,50419.08027677424,0.019,,0.0219999999999999,,0.0244,,0.0,0,16.770082871925684,43.546350156185774,4189505.466666667
2025-06-06 17:36:11.223105288 +0000 UTC m=+32102.299267148,1675013771,ts-station-service-7f4f5f6f77-5qb6j,1.1484251637249978,0.2296745329777856,436.59375,21.8296875,0,0,1501.3049031040034,45706.86878782831,0.019,,0.0219999999999999,,0.0244,,0.0,0,12.485995269678709,43.73360232333199,59503.76666666667
2025-06-06 17:37:10.930323661 +0000 UTC m=+32162.006485521,1675013830,ts-station-service-7f4f5f6f77-5qb6j,1.2237327635244812,0.244740601638,436.72265625,21.8361328125,0,0,1097.47355233853,28858.818207126948,0.019,,0.0219999999999999,,0.0244,,0.0,0,21.92678549074245,43.45704189877015,6729267.066666666
2025-06-06 17:38:10.944895861 +0000 UTC m=+32222.021057725,1675013890,ts-station-service-7f4f5f6f77-5qb6j,1.7762087750000433,0.3552417550000086,436.72265625,21.8361328125,0,0,1105.3485746542478,29140.84109511713,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.702691494307883,43.576282205311415,58237.66666666666
2025-06-06 17:39:10.860838129 +0000 UTC m=+32281.936999989,1675013950,ts-station-service-7f4f5f6f77-5qb6j,1.2209571923276707,0.2441799335685511,436.72265625,21.8361328125,0,0,1577.0961826971163,48676.86281046842,0.0046,,0.0047999999999999,,0.00496,,0.0,0,21.932169409394408,43.48809609480678,6307856.7
2025-06-06 17:40:11.121439573 +0000 UTC m=+32342.197601434,1675014011,ts-station-service-7f4f5f6f77-5qb6j,1.2345490500959424,0.2468985866546983,436.72265625,21.8361328125,0,0,959.5548641857126,24752.6026085916,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,12.44959886950162,43.5252001263635,73327.76666666666
